,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
185,0.18363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723270440251572,0.47044847044847043,0.09719457937840305,0.20048602673147023
186,0.14497607655502392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722354813046937,0.35978195033313143,0.07171089635424657,0.11846901579586873
187,0.14809384164222875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10383693045563551,0.28205128205128205,0.061498714620077506,0.17314702308626972
188,0.05401069518716577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664564943253468,0.020542660497545596,0.06379100850546779
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012758201701093558
190,0.1093073593073593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707516339869281,0.20892687559354228,0.015411044517803918,0.1482381530984204
191,0.01706657654613045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2372393961179008,0.9209805000305641,0.46233292831105677
192,0.1093073593073593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707516339869281,0.20892687559354228,0.015411044517803918,0.14763061968408261
193,0.1293213828425096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899122807017544,0.6417780864733461,0.990738406260467,0.7381530984204127
194,0.3031732418524871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3692248062015504,0.6896952104499274,0.12768710127655236,0.35540704738760626
195,0.2648601398601399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43839563862928355,0.4246855805791167,0.11753355651203572,0.13183475091130012
196,0.09564393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13746031746031748,0.43800904977375565,0.07681297405062079,0.14034021871202917
197,0.346483704974271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302093023255814,0.5747460087082729,0.12768710127655236,0.40097205346294046
198,0.1465183752417795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1035885167464115,0.20066889632107024,0.06660614391202889,0.20777642770352367
199,0.09465791940018745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10285035629453683,0.31730769230769235,0.08191237910283765,0.23693803159173754
200,0.15134865134865136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10433734939759037,0.2843076923076923,0.05127581706037417,0.20473876063183474
201,0.15303030303030302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10458937198067633,0.3262279888785913,0.04616034457379473,0.2235722964763062
202,0.10316649642492338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03494753833736885,0.08188585607940446,0.04104218679982075,0.052247873633049814
203,0.09564393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17182539682539683,0.5574660633484163,0.07681297405062079,0.2685297691373026
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276563903023047,0.08700911361038198,0.17800729040097205
205,0.37098255280073467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3412135539795114,0.629695885509839,0.09210317967054017,0.26792223572296475
206,0.592375366568915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4499600319744205,0.5641025641025641,0.05637112442302631,0.19866342648845686
207,0.41318181818181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20424528301886793,0.8232848232848233,0.09207638282997245,0.37970838396111783
208,0.2441972920696325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207177033492823,0.6020066889632107,0.06660614391202889,0.157958687727825
209,0.055312157721796276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16783216783216784,0.010276730527557641,0.004860267314702308
210,0.4684601113172542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736176935229068,0.7506734510625561,0.07164648280790495,0.24058323207776425
211,0.2810760667903525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2394154818325435,0.7506734510625561,0.08700911361038198,0.2685297691373025
212,0.3786316776007498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3428345209817894,0.7139423076923077,0.08191237910283765,0.3007290400972053
213,0.049901185770750985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03469551282051282,0.5258964143426296,0.056388606372295036,0.14823815309842037
214,0.25224775224775225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27823293172690766,0.4873846153846154,0.035884975760620816,0.14641555285540703
215,0.19128787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030952380952381,0.676923076923077,0.06656585379306078,0.1767922235722965
216,0.1748917748917749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40372960372960376,1.0,0.10727713227582107,0.25151883353584437
217,0.13772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361635220125786,0.8232848232848233,0.09719457937840305,0.3092345078979344
218,0.28995215311004785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27557677008750997,0.6396123561477892,0.05633618801183047,0.1591737545565006
219,0.24950592885375494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2775641025641026,0.5258964143426296,0.051259671409915476,0.12029161603888212
220,0.20633299284984677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096852300242131,0.40942928039702237,0.030776239812128747,0.06318347509113001
