,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
126,0.047435897435897434,0.5568181818181818,0.609375,0.712121212121212,0.5730769230769232,0.017198350694444444,0.07799671592775041,0.03882127076262775,0.05270863836017562
127,0.22839506172839505,0.0,0.0,0.0,0.0,0.10230206540447505,0.07375776397515528,0.0774419254443599,0.09614446071254258
128,0.2569444444444444,0.0,0.0,0.0,0.0,0.18469279661016952,0.26874115983026875,0.14649543522070144,0.11908247925817454
129,0.046019900497512436,0.0,0.0,0.0,0.0,0.06831896551724138,0.07456828885400316,0.06973258461033295,0.046364080039043375
130,0.22506082725060825,0.0,0.5,0.0,0.45151515151515154,0.13593481989708406,0.2887537993920973,0.09283849619223976,0.101512933138116
131,0.23009950248756217,0.47727272727272724,0.0,0.5826446280991736,0.49666666666666665,0.11955818965517241,0.22370486656200944,0.06973258461033295,0.08052708638360166
132,0.047435897435897434,0.0,0.0,0.0,0.0,0.05159505208333333,0.07799671592775041,0.03882127076262775,0.025866276232308413
133,0.13909774436090225,0.0,0.0,0.0,0.0,0.08554620034542315,0.1507936507936508,0.06201585935021977,0.07711078574914582
134,0.0,0.0,0.0,0.0,0.0,0.017348949211908934,0.0,1.4939856464167294e-05,0.0029282576866764237
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007791124377305211,0.018057589067837946
136,0.23182957393483708,0.0,0.5571428571428572,0.0,0.5137931034482759,0.08554620034542315,0.22619047619047622,0.06201585935021977,0.08931185944363092
137,0.564885496183206,0.770979020979021,0.0,0.769090909090909,0.7544303797468355,0.3497969632768362,0.3718199608610568,1.0,1.0
138,0.23182957393483708,0.0,0.5571428571428572,0.0,0.5137931034482759,0.08554620034542315,0.22619047619047622,0.06201585935021977,0.0868716447047339
139,0.5118577075098815,1.0,0.0,1.0,1.0,0.297612660944206,0.35544217687074836,0.9381158087185055,0.9677891654465595
140,0.23182957393483708,0.0,0.5571428571428572,0.0,0.5137931034482759,0.10265544041450778,0.22619047619047622,0.06201585935021977,0.0976085895558808
141,0.4567901234567901,0.8504132231404958,0.0,0.8627622377622377,0.7982142857142857,0.2843183534743203,0.3137902559867878,0.67831242437797,0.7071742313323572
142,0.2335858585858586,0.0,0.5735294117647058,0.0,0.5321428571428571,0.08569420415224914,0.2287319422150883,0.05429173904912899,0.08931185944363092
143,0.48471615720524014,0.9778270509977827,0.0,0.986013986013986,0.9536,0.2788425925925926,0.3283410138248848,0.7705977964217124,0.8028306490971204
144,0.2335858585858586,0.0,0.5735294117647058,0.0,0.5321428571428571,0.08569420415224914,0.2287319422150883,0.05429173904912899,0.08931185944363092
145,0.599537037037037,0.6074380165289256,0.1652542372881356,0.6162587412587412,0.6651785714285714,0.3441748489425982,0.5099091659785302,0.67831242437797,0.7442654953635917
146,0.13120567375886524,0.0,0.4534883720930233,0.0,0.4027027027027027,0.08438032367972742,0.27696793002915454,0.12354348938219097,0.07906295754026342
147,0.30833333333333335,0.0,0.4642857142857143,0.0,0.41388888888888886,0.1690486348122867,0.4197349042709868,0.11587823332570196,0.16837481698389434
148,0.178743961352657,0.0,0.0,0.0,0.0,0.1017765410958904,0.2142857142857143,0.10052574723454001,0.05807711078574907
149,0.3908450704225352,0.0,0.0,0.0,0.0,0.15162627551020408,0.4112554112554113,0.1312014347509771,0.14104441190824774
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4939856464167294e-05,0.006344558321132251
151,0.178743961352657,0.0,0.0,0.0,0.0,0.1017765410958904,0.14285714285714288,0.10052574723454001,0.08882381649585151
152,0.04780361757105943,0.0,0.0,0.0,0.0,0.034456521739130434,0.07890365448504984,0.031074901445466492,0.04294777940458754
153,0.048556430446194225,0.0,0.0,0.0,0.0,0.034576788830715535,0.08078231292517007,0.015559838980258797,0.03367496339677887
154,0.04780361757105943,0.0,0.0,0.0,0.0,0.034456521739130434,0.07890365448504984,0.031074901445466492,0.04343582235236695
155,0.048556430446194225,0.0,0.0,0.0,0.0,0.034576788830715535,0.08078231292517007,0.015559838980258797,0.03367496339677887
156,0.09560723514211886,0.0,0.0,0.0,0.0,0.034456521739130434,0.07890365448504984,0.031074901445466492,0.044411908247925756
157,0.09711286089238845,0.0,0.0,0.0,0.0,0.034576788830715535,0.08078231292517007,0.015559838980258797,0.034163006344558274
158,0.09560723514211886,0.0,0.0,0.0,0.0,0.034456521739130434,0.07890365448504984,0.031074901445466492,0.04587603709126398
159,0.09711286089238845,0.0,0.0,0.0,0.0,0.034576788830715535,0.08078231292517007,0.015559838980258797,0.036603221083455297
160,0.23717948717948717,0.0,0.0,0.0,0.0,0.05159505208333333,0.31198686371100165,0.03882127076262775,0.02586627623230841
161,0.09635416666666666,0.0,0.0,0.0,0.0,0.06903310104529617,0.07983193277310925,0.023321094423728036,0.027818448023426028
162,0.2202380952380952,0.0,0.0,0.0,0.0,0.11833404436860069,0.27982326951399117,0.11587823332570196,0.08101512933138105
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4939856464167294e-05,0.0
164,0.09135802469135802,0.4608150470219436,0.0,0.5573122529644269,0.0,0.0682013769363167,0.14751552795031056,0.0774419254443599,0.04782820888238158
165,0.13703703703703704,0.4608150470219436,0.0,0.5573122529644269,0.0,0.10230206540447505,0.14751552795031056,0.0774419254443599,0.056124938994631446
166,0.357487922705314,0.0,0.0,0.0,0.0,0.1696275684931507,1.0,0.061849149878859075,0.08247925817471927
167,0.3197530864197531,0.0,0.0,0.0,0.0,0.17050344234079173,0.8113354037267082,0.061949079843318725,0.10200097608589544
168,0.32951653944020354,0.0,0.0,0.0,0.0,0.08584272097053726,0.5397727272727273,0.007753828476685191,0.023426061493411386
169,0.19121447028423771,0.0,0.0,0.0,0.0,0.06891304347826087,0.39451827242524923,0.015537450722733248,0.035627135187896494
170,0.1800486618004866,0.0,0.0,0.0,0.0,0.13593481989708406,0.9384498480243162,0.04640439393672913,0.07076622742801357
171,0.23182957393483708,0.0,0.0,0.0,0.0,0.10265544041450778,0.6785714285714287,0.03100048836729248,0.031234748657881853
172,0.0,0.0,0.0,0.0,0.0,0.051684782608695655,0.39451827242524923,0.0,0.0039043435822352316
173,0.3600973236009732,0.0,0.0,0.0,0.0,0.2039022298456261,0.9384498480243162,0.07736046210706954,0.12884333821376265
174,0.09635416666666666,0.0,0.0,0.0,0.0,0.034516550522648085,0.319327731092437,3.729584907041012e-06,0.006344558321132252
