,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
180,0.19175980714442253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13704799897053146,0.13222156045265038,0.09622713551910206,0.01660205629529757
181,0.04236262406197047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028525512253917237,0.04949832775919733,0.015287150530229996,0.0035395246923984654
182,0.04292371842040717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028671422802530627,0.050271739130434784,0.00509963511856833,0.002022585538513409
183,0.24154589371980678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25160782254889097,0.18651543793320732,0.0558811414696892,0.016602056295297565
184,0.16305613789890522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16857934309457856,0.18925831202046037,0.04575598255675202,0.01769762346199233
185,0.20641660769049305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16942860930664191,0.24010382868267358,0.035615288302176286,0.014663745154222214
186,0.21043771043771042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05690622495324606,0.19648191171589777,0.02037503985160711,0.005899207820664111
187,0.37903400476499893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818670764502497,0.391304347826087,0.10627515063384997,0.020394404180010203
188,0.04320987654320988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005393561436035758
189,0.16726403823178018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17028647568287808,0.09749670619235837,0.02545902292398508,0.01171414124389016
190,0.1913352466858002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48264496858584816,0.1297335203366059,0.5898428019665356,0.05899207820664112
191,0.2818035426731079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36343352145950913,0.6061751732829238,0.04062909781850382,0.01432664756446998
192,0.36458333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242105263157895,0.563630593462393,0.05082050169883612,0.01474801955166027
193,0.3952122854561879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052371026576342,0.7301880974406414,0.06596164927944358,0.02351255688521838
194,0.6064544076239983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43641951594314254,1.0,0.10121053331561963,0.031687173436710084
195,0.43473351400180676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2774882751433038,0.7301880974406414,0.06088346948178417,0.016517781897859508
196,0.360082304526749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33464257659073054,0.6481076008758211,0.06093790632494438,0.016770605090173682
197,0.36458333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2802631578947369,0.563630593462393,0.05082050169883612,0.017950446654306503
198,0.24613220815752462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19717006083046815,0.47665056360708535,0.035597716854328276,0.011629866846452102
199,0.3302665723047889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2259048124088559,0.43218689162881246,0.02543165808270435,0.011461318051575985
