is_a_highlight	abstract	keyword1	keyword2	keyword3	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.1510217983651226	0.0	0.0	0.0	0.1790330025386568	0.23827394802968263	0.3343245539507222	0.26982591876208906	1.0	1.0	0.5	0.3
0.0	0.15122783083219643	0.36363636363636365	0.0	0.0	0.17906193015257485	0.16679962527180905	0.2788407029478458	0.318360914105595	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.20122532334921714	0.0	0.0	0.0	0.2506259591309264	0.26209503178591614	0.38987968860580324	0.5271867612293144	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.15122783083219643	0.0	0.0	0.0	0.28649908824411974	0.16679962527180905	0.22307256235827663	0.4424743892829	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.20177474402730375	0.0	0.0	0.0	0.2507069564514826	0.142974666741363	0.27895930809584574	0.37721631205673756	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.5485155195681511	0.0	0.0	0.0	0.6795569284676917	0.5716684229525391	0.7200872747747747	0.4645390070921986	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.8016271186440679	0.0	0.4	0.25396825396825395	0.5367954883576098	0.4049982926219732	0.7777777777777778	0.4011032308904649	0.0	0.0	0.0	0.2
0.0	0.4989871708305199	0.0	0.0	0.0	0.5723046420214176	0.5478617225721446	0.8312209547950993	0.2434988179669031	1.0	1.0	0.5	0.3
0.0	0.19932569116655427	0.0	0.0	0.0	0.5722122975854319	0.5240157405377049	0.38757562966089765	0.22394980905619208	1.0	1.0	0.5	0.3
0.0	0.25016926201760326	0.0	0.0	0.0	0.3220252989403042	0.30968738778142624	0.27754267174495695	0.2783687943262411	1.0	1.0	0.5	0.3
0.0	0.25084860828241684	0.0	0.0	0.0	0.3937135936328508	0.35736829881979154	0.16680796947859264	0.3029698581560284	1.0	1.0	0.5	0.3
0.0	0.5419333333333333	0.0	0.0	0.0	1.0	1.0	0.6047080189997205	0.08832261256803553	1.0	1.0	0.5	0.3
0.0	0.2009517335146159	0.0	0.0	0.0	0.25058548009367676	0.3097338787467828	0.2782491868194032	0.08814589665653498	1.0	1.0	0.5	0.3
0.0	0.050547195622435016	0.0	0.0	0.0	0.1432958507469579	0.09532419676992791	0.16758943781942076	0.2198581560283688	1.0	1.0	0.5	0.3
0.0	0.20108843537414964	0.0	0.0	0.0	0.3222073516856266	0.28591500866590064	0.27836728919071874	0.17484997272231315	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.035826858020343834	0.07149536271923876	0.05588694787672205	0.100177304964539	1.0	1.0	0.5	0.3
0.0	0.20149965916837084	0.3333333333333333	0.6666666666666666	0.0	0.2864759442835216	0.21445175732004607	0.33446663833404167	0.41666666666666674	0.0	0.0	0.0	0.2
0.0	0.05058179329226557	0.0	0.0	0.0	0.07165371604068767	0.04766375974130857	0.0	0.4281914893617022	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.15122783083219643	0.0	0.0	0.0	0.2506867022136048	0.19062845957984537	0.16730442176870747	0.15287628053585503	1.0	1.0	0.5	0.3
0.0	0.2506784260515604	0.0	0.0	0.0	0.2863140411985883	0.3573594431921371	0.22231638418079094	0.3429286608260325	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.20163710777626193	0.0	0.0	0.0	0.2506867022136048	0.14297079096377266	0.22307256235827663	0.491725768321513	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.25058548009367676	0.26208174618403074	0.3338990241832838	0.09447821681864235	1.0	1.0	0.5	0.3
0.0	0.10040760869565217	0.0	0.0	0.0	0.3221553156146179	0.33355164210570226	0.2781311846197342	0.23995271867612297	1.0	1.0	0.5	0.3
0.0	0.2979838709677419	0.0	0.0	0.0	0.6792281105990783	0.5477687859859312	0.44201067115978654	0.2467398764584763	1.0	1.0	0.5	0.3
0.0	0.39972954699121027	0.0	0.0	0.0	0.6081718297842904	0.4526017263292339	0.33276955602536995	0.14651837524177952	1.0	1.0	0.5	0.3
0.0	0.25016926201760326	0.0	0.0	0.0	0.393586476482594	0.42880111527210774	0.27754267174495695	0.17819148936170215	1.0	1.0	0.5	0.3
0.0	0.1504070556309362	0.0	0.0	0.0	0.35789255149823535	0.33353503741809837	0.4446327683615819	0.18752607425949103	1.0	1.0	0.5	0.3
0.0	0.2009517335146159	0.0	0.0	0.0	0.322181331549013	0.3097338787467828	0.2782491868194032	0.15146909827760896	1.0	1.0	0.5	0.3
0.0	0.10116358658453115	0.0	0.0	0.0	0.10748057406103151	0.04766375974130857	0.1117738957534441	0.62322695035461	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.10748057406103151	0.07149536271923876	0.0	0.38829787234042556	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.050547195622435016	0.0	0.0	0.0	0.1432958507469579	0.09532419676992791	0.0	0.20212765957446813	1.0	1.0	0.5	0.3
0.0	0.40027081922816515	0.0	0.0	0.0	0.5724894203383185	0.452623860770244	0.4440682747919312	0.4095744680851064	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.20122532334921714	0.0	0.0	0.0	0.3222333760254768	0.26209503178591614	0.278485491861288	0.42819148936170215	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.07165950764398873	0.047665421174868106	0.055910770105143504	0.37943262411347517	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.2009517335146159	0.0	0.0	0.0	0.3579792572766812	0.28590781246540675	0.2782491868194032	0.4959473150962513	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.10088737201365187	0.0	0.0	0.0	0.21489167695841363	0.142974666741363	0.0	0.2929964539007092	1.0	1.0	0.5	0.3
0.0	0.10088737201365187	0.0	0.0	0.48484848484848486	0.2507069564514826	0.1668040547319123	0.11158372323833829	0.461436170212766	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.1510217983651226	0.0	0.0	0.0	0.2864528040618509	0.23827394802968263	0.22288303596714812	0.3133462282398453	1.0	1.0	0.5	0.3
0.0	0.3020435967302452	0.0	0.0	0.0	0.25064620355411954	0.21444622100948585	0.2786037949589351	0.3020631850419085	1.0	1.0	0.5	0.3
0.0	0.10054421768707482	0.0	0.0	0.0	0.2506057179777096	0.28591500866590064	0.16702037351443125	0.2184942716857611	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.10747188806021843	0.09532419676992791	0.0	0.34397163120567387	1.0	1.0	0.5	0.3
0.0	0.10081855388813096	0.0	0.0	0.0	0.2506867022136048	0.16679962527180905	0.22307256235827663	0.43656422379826637	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.1432958507469579	0.09532419676992791	0.05586314593980692	0.3687943262411348	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.05040927694406548	0.0	0.0	0.0	0.1074371580915449	0.16679962527180905	0.05576814058956916	0.13514578408195432	1.0	1.0	0.5	0.3
0.0	0.3	0.17391304347826086	0.34782608695652173	0.0	0.35777700910872823	0.4764349854169178	0.2219402143260011	0.13964876730834175	0.0	0.0	0.0	0.2
0.0	0.05061643835616438	0.0	0.0	0.0	0.10748926146598309	0.047665421174868106	0.0	0.39716312056737596	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.05010169491525424	0.0	0.0	0.0	0.2505045612335513	0.30970288332987206	0.1111111111111111	0.21690307328605207	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.03582106782106782	0.11915192340413977	0.0	0.021867612293144212	1.0	1.0	0.5	0.3
0.0	0.05027210884353741	0.0	0.0	0.0	0.17900408426979256	0.21443514916012005	0.11134691567628749	0.28668848881614845	1.0	1.0	0.5	0.3
0.0	0.10102529049897471	0.0	0.0	0.0	0.1432842712842713	0.09532142797136947	0.16751809280544913	0.14007092198581558	1.0	1.0	0.5	0.3
0.0	0.10020338983050849	0.0	0.0	0.0	0.2505045612335513	0.38117444029894787	0.16666666666666666	0.11741528762805362	1.0	1.0	0.5	0.3
0.0	0.15091899251191285	0.0	0.0	0.0	0.2148222506836512	0.2382678583710497	0.05569709837225761	0.25827423167848695	1.0	1.0	0.5	0.3
0.0	0.10040760869565217	0.0	0.0	0.0	0.17897517534145438	0.30972612935249	0.055626236923946845	0.24822695035460995	1.0	1.0	0.5	0.3
0.0	0.05047814207650273	0.0	0.0	0.0	0.14327269369286175	0.09531865930148464	0.16744680851063828	0.207193515704154	1.0	1.0	0.5	0.3
0.0	0.10081855388813096	0.0	0.0	0.0	0.2148743161830898	0.19062845957984537	0.05576814058956916	0.30260047281323876	1.0	1.0	0.5	0.3
0.0	0.05010169491525424	0.0	0.0	0.0	0.21471819534304395	0.38117444029894787	0.1111111111111111	0.23955870764381407	1.0	1.0	0.5	0.3
0.0	0.10047586675730795	0.0	0.0	0.0	0.10739377718300434	0.28590781246540675	0.1669495120916419	0.1350050658561297	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.10744583847920681	0.1668040547319123	0.0	0.029255319148936178	1.0	1.0	0.5	0.3
0.0	0.050512645249487356	0.0	0.0	0.0	0.1432842712842713	0.11915192340413977	0.055839364268483044	0.16962174940898347	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.07165950764398873	0.047665421174868106	0.0	0.27895981087470456	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.0	0.023833264385751403	0.0	0.27895981087470456	1.0	1.0	0.5	0.3
0.0	0.050237933378653975	0.0	0.0	0.0	0.1789896286383406	0.3097338787467828	0.0	0.07421479229989872	1.0	1.0	0.5	0.3
0.0	0.10081855388813096	0.0	0.0	0.0	0.14324954412205987	0.16679962527180905	0.11153628117913832	0.11347517730496454	1.0	1.0	0.5	0.3
0.0	0.1510217983651226	0.0	0.0	0.0	0.21483960304638816	0.16679076696909226	0.2786037949589351	0.29400386847195364	1.0	1.0	0.5	0.3
0.0	0.050512645249487356	0.0	0.0	0.0	0.1432842712842713	0.11915192340413977	0.2791968213424152	0.37056737588652483	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.20122532334921714	0.0	0.0	0.0	0.2864296675782016	0.26209503178591614	0.33418259023354563	0.18735224586288418	1.0	1.0	0.5	0.3
0.0	0.20149965916837084	0.3333333333333333	0.0	0.0	0.3222854373189618	0.21445175732004607	0.33446663833404167	0.6046099290780143	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.2995945945945946	0.16	0.0	0.0	0.7154385317716498	0.4764117453335484	0.5543815159199775	0.3563058896083874	1.0	1.0	0.5	0.3
0.0	0.35214431586113004	0.0	0.0	0.0	0.3222333760254768	0.26209503178591614	0.33418259023354563	0.4754728132387708	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.4524489795918367	0.26666666666666666	0.0	0.0	0.3580081685395851	0.28591500866590064	0.3340407470288625	0.49945444626295693	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.15071380013596195	0.25	0.0	0.0	0.2147875543660087	0.3097338787467828	0.1669495120916419	0.2464539007092199	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.050512645249487356	1.0	0.0	0.0	0.1791053391053391	0.11915192340413977	0.055839364268483044	0.2937352245862884	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.10061266167460857	0.0	0.0	0.0	0.2148222506836512	0.26209503178591614	0.278485491861288	0.18882978723404253	1.0	1.0	0.5	0.3
0.0	0.0	0.4	0.0	0.0	0.1790763974653447	0.1668040547319123	0.0	0.4215425531914894	0.07017543859649122	0.15294117647058825	0.0	0.0
0.0	0.40081355932203394	0.2	0.0	0.0	0.5010091224671026	0.4049982926219732	0.3888888888888889	0.30260047281323876	1.0	1.0	0.5	0.3
0.0	0.2515316541865214	0.0	0.0	0.35555555555555557	0.2506259591309264	0.2382678583710497	0.38987968860580324	0.3735224586288416	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.05044368600682594	0.0	0.0	0.0	0.03581527949306894	0.1668040547319123	0.16737558485750745	0.2309397163120568	1.0	1.0	0.5	0.3
0.0	0.1510217983651226	0.0	0.0	0.38095238095238093	0.21483960304638816	0.23827394802968263	0.22288303596714812	0.25048355899419733	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.3008141112618724	0.0	0.0	0.0	0.536838827247353	0.38118384896617574	0.38905367231638416	0.3502294534835211	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.05040927694406548	0.0	0.0	0.0	0.2148743161830898	0.16679962527180905	0.16730442176870747	0.12135539795114263	1.0	1.0	0.5	0.3
0.0	0.20040677966101697	0.0	0.0	0.0	0.4294363906860879	0.30970288332987206	0.4444444444444444	0.3124507486209614	1.0	1.0	0.5	0.3
0.0	0.10068119891008175	0.0	0.0	0.0	0.3580660050773136	0.23827394802968263	0.22288303596714812	0.1924564796905223	1.0	1.0	0.5	0.3
0.0	0.050512645249487356	0.0	0.0	0.0	0.1791053391053391	0.11915192340413977	0.055839364268483044	0.3617021276595745	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.05037491479209271	0.0	0.0	0.0	0.17904746517720102	0.19062347666879326	0.16723331916702083	0.17730496453900715	1.0	1.0	0.5	0.3
0.0	0.10068119891008175	0.0	0.0	0.0	0.21483960304638816	0.23827394802968263	0.11144151798357406	0.17633784655061255	1.0	1.0	0.5	0.3
0.0	0.20122532334921714	0.0	0.0	0.0	0.3222333760254768	0.26209503178591614	0.38987968860580324	0.46217494089834515	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.050306330837304285	0.0	0.0	0.0	0.2148222506836512	0.2382678583710497	0.16709129511677281	0.039598108747044926	1.0	1.0	0.5	0.3
0.0	0.2515316541865214	0.0	0.0	0.0	0.3938407929200272	0.2382678583710497	0.22278839348903043	0.35874704491725773	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.20081521739130434	0.0	0.0	0.0	0.3937453857511997	0.2859006165992777	0.5562623692394684	0.2340425531914894	1.0	1.0	0.5	0.3
0.0	0.0	0.0	0.0	0.0	0.035832650091804565	0.023834372059604633	0.05593461265103056	0.07801418439716314	1.0	1.0	0.5	0.3
0.0	0.3523841961852861	0.0	0.0	0.0	0.3222594045695823	0.23827394802968263	0.44576607193429624	0.2859445519019987	1.0	1.0	0.5	0.3
0.0	0.25170299727520434	0.0	0.0	0.0	0.2864528040618509	0.21444622100948585	0.1671622769753611	0.3391360412637008	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.3016326530612245	0.0	0.0	0.0	0.4296098022475021	0.26208838883064045	0.3897142048670062	0.31805782869612653	1.0	1.0	0.5	0.3
0.0	0.450609756097561	0.0	0.0	0.0	0.46518520226947735	0.4049883309665696	0.5553203499858876	0.29824561403508776	1.0	1.0	0.5	0.3
0.0	0.24983096686950643	0.0	0.0	0.0	0.5366222027508445	0.4764233651053197	0.4436927413671599	0.29722759509993546	1.0	1.0	0.5	0.3
0.0	0.2009517335146159	0.0	0.0	0.0	0.322181331549013	0.3097338787467828	0.2782491868194032	0.46301925025329294	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.05058179329226557	0.0	0.0	0.0	0.14330743208137534	0.07149536271923876	0.0	0.2508865248226951	1.0	1.0	0.5	0.3
0.0	0.15091899251191285	0.0	0.0	0.0	0.179018542236376	0.2382678583710497	0.16709129511677281	0.2819148936170213	1.0	1.0	0.5	0.3
0.0	0.05027210884353741	0.0	0.0	0.0	0.3222073516856266	0.28591500866590064	0.11134691567628749	0.1666666666666668	1.0	1.0	0.5	0.3
0.0	0.2506784260515604	0.0	0.0	0.0	0.4652603169477059	0.3573594431921371	0.2778954802259887	0.17709637046307883	1.0	1.0	0.5	0.3
0.0	0.40027081922816515	0.0	0.0	0.0	0.6440505978806084	0.452623860770244	0.3885597404429397	0.24290780141843973	1.0	1.0	0.5	0.3
0.0	0.30101832993890015	0.0	0.0	0.0	0.5010900282599918	0.35736829881979154	0.38921859545004944	0.1600177304964539	1.0	1.0	0.5	0.3
0.0	0.39972954699121027	0.0	0.0	0.21333333333333335	0.5723970162675674	0.4287800875531481	0.4991543340380549	0.4092520954223082	1.0	1.0	0.5	0.3
0.0	0.25170299727520434	0.0	0.3076923076923077	0.0	0.39387260558504494	0.19061849398928907	0.5014868309260833	0.43262411347517743	0.0	0.0	0.0	0.2
0.0	0.2515316541865214	0.0	0.0	0.0	0.2864296675782016	0.1667863381264501	0.556970983722576	0.31885342789598115	1.0	1.0	0.5	0.3
0.0	0.35071186440677965	0.0	0.0	0.0	0.6083682201386246	0.38117444029894787	1.0	0.3617021276595745	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.4021768707482993	0.0	0.0	0.0	0.3938089853935436	0.26208838883064045	0.668081494057725	0.4530823786142937	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.2009517335146159	0.0	0.0	0.0	0.3579792572766812	0.28590781246540675	0.7234478857304484	0.3743667679837893	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.15081632653061225	0.0	0.0	0.0	0.2506057179777096	0.21443514916012005	0.668081494057725	0.45444626295690127	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.20163710777626193	0.0	0.0	0.0	0.2506867022136048	0.16679962527180905	0.44614512471655327	0.5646178092986605	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.3511880515953835	0.0	0.0	0.0	0.46529788338427824	0.35736829881979154	0.8896425038858273	0.49135638297872347	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.45275697753573857	0.0	0.0	0.35555555555555557	0.358037084472752	0.2382678583710497	0.6683651804670913	0.5656028368794327	0.10526315789473684	0.1411764705882353	0.0	0.1
0.0	0.05044368600682594	0.0	0.0	0.0	0.07163055898613788	0.1668040547319123	0.44633489295335316	0.3085106382978724	1.0	1.0	0.5	0.3
0.0	0.3002031144211239	0.0	0.0	0.0	0.5367088315671736	0.42880111527210774	0.999153618281845	0.5141843971631205	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.10047586675730795	0.0	0.0	0.0	0.322181331549013	0.26208174618403074	0.6677980483665676	0.49594731509625134	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.15071380013596195	0.0	0.0	0.0	0.25058548009367676	0.26208174618403074	0.6677980483665676	0.40982776089159073	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.15050916496945008	0.0	0.4444444444444444	0.0	0.32212930388142336	0.33354333956902443	0.8340398473929631	0.36059397163120566	0.0	0.0	0.0	0.2
0.0	0.5037491479209271	0.0	0.0	0.0	0.3222854373189618	0.21445175732004607	0.5574443972234027	0.6276595744680852	0.3508771929824561	0.5176470588235295	1.0	1.0
0.0	0.5533696392103472	0.0	0.0	0.0	0.2864296675782016	0.2382678583710497	0.6126680820948336	0.21394799054373523	1.0	1.0	0.5	0.3
1.0	0.15153793574846205	0.0	0.0	0.0	0.1791053391053391	0.09532142797136947	0.2791968213424152	0.7429078014184397	0.3508771929824561	0.5176470588235295	1.0	1.0
1.0	0.0	0.0	0.0	0.0	0.10748057406103151	0.07149536271923876	0.16766084363016617	0.14450354609929078	1.0	1.0	0.5	0.3
1.0	0.10095628415300546	0.0	0.0	0.0	0.2507272139625081	0.1429785426990713	0.16744680851063828	0.6276595744680852	0.3508771929824561	0.5176470588235295	1.0	1.0
1.0	0.05058179329226557	0.6666666666666666	0.0	0.0	0.10748057406103151	0.04766375974130857	0.05588694787672205	0.36613475177304966	0.07017543859649122	0.15294117647058825	0.0	0.0
1.0	0.2023271731690623	0.0	0.0	0.7619047619047619	0.14330743208137534	0.07149536271923876	0.16766084363016617	0.7606382978723404	0.10526315789473684	0.1411764705882353	0.0	0.1
