is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.17645811240721102	0.0	0.0	0.0	0.0	0.0	0.0	0.14799968353836024	0.028639133534984318	0.16596882409322505	0.30320150659133716	1.0	1.0	0.0	0.0
0.0	0.08857471362262062	0.0	0.0	0.0	0.0	0.0	0.0	5.188054059459349e-06	0.004091868226218984	0.023761375126390295	0.28248587570621475	1.0	1.0	0.0	0.0
0.0	0.08848804560537735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012275440359813886	0.02374846835011306	0.40207156308851233	1.0	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0377925937435094e-05	0.0	0.0	0.06779661016949154	1.0	1.0	0.0	0.0
0.0	0.5252746327707395	0.0	0.2631578947368421	0.5	0.0	0.0	0.5789473684210525	0.41380617538741465	0.061349109158925094	0.30689637852227636	0.5995347291458958	0.0	0.0	0.0	1.0
0.0	0.2644291889143147	0.0	0.41666666666666663	0.8181818181818182	0.0	0.0	0.9166666666666666	0.17756646535270074	0.032729029934911495	0.1658788680910065	0.629943502824859	0.0	0.0	0.0	1.0
0.0	0.6086956521739131	0.0	0.0	0.36000000000000004	0.0	0.0	0.0	0.5018408568262811	0.07768587724251219	0.3527778125273653	0.6516007532956687	1.0	1.0	0.0	0.0
0.0	0.1324728260869565	0.0	0.0	1.0	0.0	0.0	0.0	0.08881431924241354	0.01636550076178353	0.11861348408181807	0.5480225988700568	1.0	1.0	0.0	0.0
0.0	0.2608695652173913	0.0	0.0	0.0	0.0	0.0	0.0	0.32468770434237154	0.06132957247981117	0.23518520835157689	0.37500000000000006	1.0	1.0	0.0	0.0
0.0	0.21907650825749914	0.0	0.0	0.0	0.0	0.0	0.0	0.20691595821553935	0.053171121742356955	0.14172100561607176	0.3132062146892656	1.0	1.0	0.0	0.0
0.0	0.2591254516008471	0.10606060606060606	0.0	0.0	0.0	0.0	0.0	0.5306816577624874	0.11445310583407434	0.1640120641092749	0.25186805175870236	1.0	1.0	0.0	0.0
0.0	0.1319573676196921	0.0	0.7142857142857142	0.0	0.0	0.0	0.0	0.14790646190566403	0.03272574395364922	0.07101396356127473	0.5668549905838043	0.38095238095238093	0.4696969696969697	1.0	1.0
0.0	0.13260232054060944	0.0	0.5555555555555555	0.0	0.0	0.0	0.0	0.08883505692755937	0.016366486833339283	0.07120672676312402	0.5641646489104117	0.38095238095238093	0.4696969696969697	1.0	1.0
0.0	0.31843233312921004	0.0	0.0	0.0743801652892562	0.0	0.0	0.0	0.2317309677368036	0.423593601378085	0.1789091774222328	0.41242937853107386	1.0	1.0	0.0	0.0
0.0	0.13260232054060944	0.0	0.5555555555555555	0.0	0.0	0.0	0.0	0.08883505692755937	0.016366486833339283	0.07120672676312402	0.5641646489104117	0.38095238095238093	0.4696969696969697	1.0	1.0
0.0	0.5939237036473006	0.0	0.0	0.07086614173228346	0.0	0.0	0.0	0.6085784166247624	0.4357072511501753	0.3121331072186711	0.4809882521746931	1.0	1.0	0.0	0.0
0.0	0.3455006021344628	0.0	0.15151515151515152	0.28125	0.0	0.0	0.0	0.501192170478912	0.10627725059435818	0.2811635384730427	0.48241297612538747	1.0	1.0	0.0	0.0
0.0	0.4782608695652174	0.0	0.38461538461538464	0.36000000000000004	0.0	0.0	0.4230769230769231	0.5018408568262811	0.08586402962386269	0.32925929169220763	0.529190207156309	0.0	0.0	0.0	1.0
0.0	0.17663043478260868	0.0	0.0	0.0	0.0	0.0	0.0	0.11842254920937882	0.01636550076178353	0.07116809044909084	0.4420903954802261	1.0	1.0	0.0	0.0
0.0	0.5663064421546452	0.0	0.20833333333333331	0.0	0.0	0.0	0.4583333333333333	0.47249064888768477	0.06951396221244803	0.35315775632114815	0.47868515665125844	0.0	0.0	0.0	1.0
0.0	0.2182306530132617	0.0	0.0	0.0	0.0	0.0	0.0	0.2362968232288066	0.044981803725215944	0.14141540776029587	0.403954802259887	1.0	1.0	0.0	0.0
0.0	0.6110458284371327	0.15909090909090912	0.45454545454545453	0.0	0.0	0.0	0.0	0.47266608887703254	0.057251002145266114	0.47138469253431964	0.6172316384180792	0.38095238095238093	0.4696969696969697	1.0	1.0
0.0	0.5707049387927395	0.0	0.3125	0.0	0.0	0.0	0.0	0.3844616606544194	0.04908533100490614	0.33104003421082423	0.6166263115415661	0.38095238095238093	0.4696969696969697	1.0	1.0
0.0	0.6969925441903325	0.0	0.0	0.391304347826087	0.0	0.4583333333333333	0.4583333333333333	0.44295481068102993	0.07769277115709185	0.4944208588496074	0.4375963020030817	0.0	0.0	0.0	1.0
0.0	0.04428735681131031	0.0	0.0	0.0	0.0	0.0	0.0	0.059252765413073526	0.008184065222181357	0.11880687563195147	0.06779661016949154	1.0	1.0	0.0	0.0
0.0	0.30641020244959805	0.3684210526315789	0.5263157894736842	0.0	0.0	0.0	0.0	0.3251212201848422	0.04907843293764393	0.3305037922547592	0.5380525091392491	0.38095238095238093	0.4696969696969697	1.0	1.0
0.0	0.4815017467065112	0.0	0.2631578947368421	0.5	0.0	0.0	0.5789473684210525	0.354682871919033	0.061349109158925094	0.3777186197197248	0.5430375540046529	0.0	0.0	0.0	1.0
0.0	0.43688300777147654	0.0	0.0	0.0	0.0	0.0	0.5238095238095237	0.29544592939104064	0.06134352613014669	0.4244750508015353	0.31311329170383584	0.0	0.0	0.0	1.0
0.0	0.9802073515551366	0.0	0.21276595744680848	0.0	0.0	0.0	0.0	1.0	0.1470693089267363	1.0	0.5982423101067171	1.0	1.0	0.0	0.0
1.0	0.4398578920656403	0.5	0.3571428571428571	0.0	0.0	0.0	0.0	0.29584401401492366	0.04090783729671269	0.23671321187091576	0.6492467043314503	0.38095238095238093	0.4696969696969697	1.0	1.0
1.0	0.44028618602091363	0.0	0.38461538461538464	0.75	0.0	0.8461538461538461	0.8461538461538461	0.266308275264851	0.032727386878299444	0.23684144221320771	0.6610169491525426	0.0	0.0	0.0	1.0
1.0	0.35291622481442203	0.0	0.0	0.9000000000000001	0.0	0.0	1.0	0.23680882562026412	0.028639133534984318	0.21338848811986078	0.6296296296296299	0.0	0.0	0.0	1.0
