is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	keyword7	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.04674190025482344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035713975222777666	0.059770436811109384	0.03741868756974497	0.5127758420441348	1.0	1.0	1.0	1.0
0.0	0.0312047577881701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017864507398423386	0.0298922054225412	0.009365990309728968	0.15853658536585366	1.0	1.0	1.0	1.0
0.0	0.01560237889408505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008933506997050786	0.0099640684741804	0.009365990309728968	0.07046070460704607	1.0	1.0	1.0	1.0
0.0	0.062365994296300915	0.0	0.0	0.0	0.6666666666666666	0.0	0.5	0.0	0.02679049390483381	0.04981451917618855	0.037441310718215194	0.3658536585365854	0.0	0.0	0.0	0.0
0.0	0.031150413034098056	0.0	0.0	0.0	0.4444444444444444	0.6000000000000001	0.0	0.8	0.0357108430773326	0.06972810171048659	0.018703693122297773	0.20426829268292687	1.0	1.0	1.0	1.0
0.0	0.015569783395002701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044634952406775126	0.06972402761748567	0.028047068807938374	0.15401987353206867	1.0	1.0	1.0	1.0
0.0	0.10827219833038199	0.0	0.0	0.0	0.0	0.0	0.12903225806451613	0.0	0.11588650738975122	0.23878872070701876	0.07436556941210198	0.2158826945412311	1.0	1.0	1.0	1.0
0.0	0.586198419666374	0.02631578947368421	0.021929824561403508	0.043859649122807015	0.035398230088495575	0.0	0.06956521739130435	0.07017543859649122	0.5494528048139113	1.0	0.3717489084985425	0.23239692218350746	1.0	1.0	1.0	1.0
0.0	0.0312047577881701	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.008933506997050786	0.0298922054225412	0.009365990309728968	0.21951219512195128	1.0	1.0	1.0	1.0
0.0	0.10876126663416759	0.17647058823529413	0.14705882352941174	0.2941176470588235	0.0	0.0	0.2222222222222222	0.0	0.07138286969141718	0.09957084721964399	0.027996350781160907	0.5271002710027101	0.38095238095238093	0.12	1.0	0.5
0.0	0.015591498574075229	0.0	0.3571428571428571	0.0	0.0	0.0	0.5	0.0	0.008931000049569697	0.039851615340950844	0.009360327679553799	0.6544715447154472	0.0	0.0	0.0	0.0
0.0	0.07787603258524514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05356657783054341	0.07968925909769894	0.037407386244595546	0.5091463414634146	1.0	1.0	1.0	1.0
0.0	0.031182997148150458	0.8571428571428571	0.7142857142857142	0.7142857142857142	0.0	0.0	0.0	0.0	0.017860746977201757	0.029888711505713133	0.028080983038661394	1.0	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.031161266836548962	0.3333333333333333	0.5555555555555555	0.5555555555555555	0.0	0.0	0.0	0.0	0.01785698761138883	0.049808697342591156	0.018709343784872486	0.5911730545876887	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.04670935018500811	0.27272727272727276	0.45454545454545453	0.45454545454545453	0.0	0.0	0.0	0.0	0.026780470335951944	0.0796846029914122	0.028047068807938374	0.48373983739837406	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.031182997148150458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017860746977201757	0.04981451917618855	0.028080983038661394	0.3617886178861789	1.0	1.0	1.0	1.0
0.0	0.015586064102630798	0.75	0.3125	0.625	0.0	0.0	0.0	0.0	0.017858867162396975	0.03984928647142414	0.01871499786277665	0.48035230352303526	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.015596936836570548	1.0	0.41666666666666663	0.8333333333333333	0.0	0.0	0.0	0.0	1.8798148232902437e-06	0.01992697224135038	0.009363158138483207	0.5548780487804879	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.031193873673141095	1.0	0.41666666666666663	0.8333333333333333	0.0	0.0	0.0	0.0	0.008932253435340997	0.029890458362025564	0.018726316276966415	0.6056910569105692	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.04672561955114709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017855108324121793	0.06972810171048659	0.018703693122297773	0.04420731707317074	1.0	1.0	1.0	1.0
0.0	0.031172128205261596	0.375	0.3125	0.625	0.0	0.0	0.0	0.0	0.02678798748509411	0.05977392970713621	0.01871499786277665	0.4735772357723578	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.04677449572222569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017860746977201757	0.04981451917618855	0.028080983038661394	0.6829268292682928	1.0	1.0	1.0	1.0
0.0	0.0466606099935107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044623681428403984	0.10954712716276885	0.03736224912695501	0.5379403794037941	1.0	1.0	1.0	1.0
0.0	0.01560237889408505	0.6000000000000001	1.0	1.0	0.0	0.0	0.0	0.0	2.5065956781846393e-06	0.0199281369483608	0.009365990309728968	0.8902439024390245	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.0778489169750135	0.27272727272727276	0.45454545454545453	0.9090909090909091	0.0	0.0	0.0	0.0	0.053562193442186726	0.0796846029914122	0.03739609174391783	0.7479674796747967	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.12425541621520739	0.3333333333333333	0.13888888888888887	0.5555555555555555	0.0	0.0	0.21052631578947367	0.0	0.08922295636654631	0.1095215350293352	0.06530513641089115	0.5447154471544716	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.07782182024094632	0.5	0.41666666666666663	0.8333333333333333	0.0	0.0	0.0	0.0	0.035704580104777985	0.07967994742919023	0.0373848040615321	0.6890243902439025	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.062127708107603694	0.3333333333333333	0.27777777777777773	0.27777777777777773	0.0	0.0	0.0	0.0	0.04460866083370961	0.1194780382138202	0.02798791560466764	0.34273373983739847	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.06225745619275706	0.5	0.41666666666666663	0.8333333333333333	0.0	0.0	0.3076923076923077	0.0	0.035704580104777985	0.06971995400054144	0.028038603046149076	0.7093495934959351	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.10876126663416759	0.17647058823529413	0.2941176470588235	0.588235294117647	0.0	0.0	0.2222222222222222	0.0	0.07138286969141718	0.1194850166635728	0.05599270156232181	0.6002710027100273	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.0622357938906719	0.23076923076923078	0.19230769230769232	0.7692307692307693	0.0	0.0	0.2857142857142857	0.0	0.0714054037440258	0.09959411551367206	0.028030142393449576	0.5373244641537325	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.10861031414751364	0.0	0.0	0.0	0.0	0.0	0.36363636363636365	0.0	0.09812329563801574	0.16923090265230903	0.06524616127265134	0.3414634146341464	0.38095238095238093	0.12	1.0	0.5
0.0	0.04674190025482344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02678548141708325	0.0697321762796276	0.018709343784872486	0.326945412311266	1.0	1.0	1.0	1.0
0.0	0.13993315757789632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0803188716864902	0.1294572240096841	0.06536421825927255	0.37273295809881174	1.0	1.0	1.0	1.0
0.0	0.09328877171859755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044619925489616345	0.11949897600893916	0.046688727328051814	0.3148843026891807	1.0	1.0	1.0	1.0
0.0	0.09335369083600784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06247941512739023	0.10955352706503926	0.06540366558471568	0.5391722099039172	1.0	1.0	1.0	1.0
0.0	0.13983591424392977	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.08922983935744197	0.14935627082946598	0.09332116927053637	0.5650406504065041	0.38095238095238093	0.12	1.0	0.5
0.0	0.031096257239532514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02677045239117943	0.1294572240096841	0.02801323639683109	0.24140087554721704	1.0	1.0	1.0	1.0
0.0	0.04667684541800392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06247941512739023	0.10955352706503926	0.0373735231912661	0.20103473762010354	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059770436811109384	0.009354671892436243	0.0627177700348432	1.0	1.0	1.0	1.0
0.0	0.031172128205261596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017858867162396975	0.05977392970713621	0.01871499786277665	0.3753387533875339	1.0	1.0	1.0	1.0
0.0	0.04672561955114709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026782975700727196	0.07968925909769894	0.037407386244595546	0.36432926829268303	1.0	1.0	1.0	1.0
0.0	0.06225745619275706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04463119488687246	0.08963994085783898	0.05607720609229815	0.4146341463414635	1.0	1.0	1.0	1.0
0.0	0.13925528068997572	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0.09806328902958318	0.22885254731041307	0.12088033979925872	0.40319180969587476	1.0	1.0	1.0	1.0
0.0	0.031150413034098056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017855108324121793	0.03984462954884947	0.018703693122297773	0.2906504065040651	1.0	1.0	1.0	1.0
0.0	0.015586064102630798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.265170027152163e-07	0.029886964853568104	0.01871499786277665	0.3956639566395665	1.0	1.0	1.0	1.0
0.0	0.06221414665801428	0.0	0.0	0.0	0.0	0.0	0.26666666666666666	0.0	0.035698318889387584	0.11950595690483876	0.02802168684521626	0.3414634146341464	0.38095238095238093	0.12	1.0	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008932253435340997	0.03985394448270076	0.009363158138483207	0.25000000000000006	1.0	1.0	1.0	1.0
0.0	0.062149295219524336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035688930359367585	0.1294421013855372	0.08398905234348272	0.5487804878048782	1.0	1.0	1.0	1.0
0.0	0.031161266836548962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02678548141708325	0.0697321762796276	0.028064015677308728	0.2979094076655053	1.0	1.0	1.0	1.0
0.0	0.031150413034098056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017855108324121793	0.06972810171048659	0.02805553968344666	0.44054878048780494	1.0	1.0	1.0	1.0
0.0	0.07749812462815903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11593899845354687	0.19906030771222846	0.06518729255571361	0.37564671101256475	1.0	1.0	1.0	1.0
0.0	0.06221414665801428	0.21428571428571427	0.17857142857142855	0.3571428571428571	0.0	0.0	0.0	0.0	0.07139976904545318	0.10954712716276885	0.04670281140869376	0.33638211382113825	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.10868573797678276	0.0	0.0	0.0	0.0	0.0	0.0	0.42105263157894735	0.08921607434087163	0.14933882572395532	0.046632475849343324	0.5399330463892874	1.0	1.0	1.0	1.0
0.0	0.17061415088967233	0.0	0.0	0.0	0.0	0.0	0.17391304347826086	0.0	0.11595650528737222	0.1891293765602182	0.07454460177902851	0.39329268292682934	1.0	1.0	1.0	1.0
0.0	0.062365994296300915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03572024083246586	0.04981451917618855	0.018720655359107597	0.5203252032520326	1.0	1.0	1.0	1.0
0.0	0.0777406430988313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.062469398588053275	0.10954072800819424	0.03735098186244145	0.3289555972482802	1.0	1.0	1.0	1.0
0.0	0.06234425641052319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571710780779124	0.04981160808928017	0.028072496794164972	0.8529810298102982	1.0	1.0	1.0	1.0
0.0	0.062365994296300915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03572024083246586	0.04981451917618855	0.018720655359107597	0.524390243902439	1.0	1.0	1.0	1.0
0.0	0.06234425641052319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571710780779124	0.04981160808928017	0.028072496794164972	0.856368563685637	1.0	1.0	1.0	1.0
0.0	0.26312880044223325	0.0	0.0	0.0	0.14814814814814814	0.0	0.0	0.0	0.15157042616751157	0.25871798013329234	0.08371152768869802	0.3836772983114447	1.0	1.0	1.0	1.0
0.0	0.20170486913109678	0.14285714285714285	0.11904761904761904	0.23809523809523808	0.2	0.0	0.18181818181818182	0.0	0.1338072254525858	0.1791856616318566	0.10252968199988068	0.6121095421480532	0.38095238095238093	0.12	1.0	0.5
0.0	0.13978734324210831	0.16666666666666666	0.13888888888888887	0.27777777777777773	0.0	0.0	0.42105263157894735	0.4444444444444444	0.08922295636654631	0.13939104458279025	0.08396374681400291	0.45198170731707327	0.38095238095238093	0.12	1.0	0.5
0.0	0.10906443392792137	0.3333333333333333	0.27777777777777773	0.5555555555555555	0.5	0.0	0.0	0.0	0.05357096283416649	0.0697321762796276	0.03741868756974497	0.5592334494773519	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.10887475665152498	0.0	0.0	0.0	0.0	0.0	0.26666666666666666	0.0	0.07139976904545318	0.11950595690483876	0.09340562281738753	0.3584010840108402	0.38095238095238093	0.12	1.0	0.5
0.0	0.17096996767984893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08923672331376173	0.1294496622559452	0.0933493034789387	0.839430894308943	1.0	1.0	1.0	1.0
0.0	0.062279133580010804	0.0	0.0	0.0	0.0	0.0	0.0	0.7272727272727273	0.03570771137136353	0.06972402761748567	0.03739609174391783	0.8315266485998195	1.0	1.0	1.0	1.0
0.0	0.062279133580010804	0.0	0.0	0.0	0.0	0.0	0.0	0.7272727272727273	0.053562193442186726	0.06972402761748567	0.0654431605518562	0.8134598012646794	1.0	1.0	1.0	1.0
0.0	0.3049193174936772	0.0	0.03472222222222222	0.0	0.0	0.0	0.0	0.1111111111111111	0.30219349572671833	0.5756616416182838	0.14687916496395595	0.2357723577235773	1.0	1.0	1.0	1.0
0.0	0.0778489169750135	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.053562193442186726	0.0398423014957061	0.0654431605518562	0.3369467028003613	0.0	0.0	0.0	0.0
0.0	0.06225745619275706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05355780966896695	0.02987998028594633	0.09346201015383027	0.04674796747967481	1.0	1.0	1.0	1.0
0.0	0.18638312432281107	0.16666666666666666	0.13888888888888887	0.27777777777777773	0.0	0.0	0.42105263157894735	0.0	0.08922295636654631	0.07965202547588014	0.1306102728217823	0.5370934959349594	0.38095238095238093	0.12	1.0	0.5
0.0	0.10876126663416759	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.08922983935744197	0.13939918610750157	0.13998175390580456	0.3577235772357724	0.38095238095238093	0.12	1.0	0.5
0.0	0.12438502895813006	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.0803188716864902	0.07966598400595944	0.09337745465610363	0.6479049405878674	1.0	1.0	1.0	1.0
0.0	0.23281717065488244	0.0	0.0	0.0	0.0	0.30000000000000004	0.38095238095238093	0.0	0.13381723286471917	0.10950874344617362	0.15850267611785226	0.3730803974706414	0.38095238095238093	0.12	1.0	0.5
0.0	0.0466606099935107	0.0	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.08032513158446959	0.08962946767862906	0.09340562281738753	0.614159891598916	1.0	1.0	1.0	1.0
0.0	0.06230082606819611	0.30000000000000004	0.5	0.5	0.4444444444444444	0.0	0.0	0.0	0.044638710453937996	0.059766944323274215	0.05611107936689332	0.9232723577235775	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.09338618428913559	0.0	0.0	0.0	0.0	0.0	0.3076923076923077	0.0	0.06248442445106143	0.04979996714324388	0.09346201015383027	0.2560975609756098	0.38095238095238093	0.12	1.0	0.5
0.0	0.12451491238551413	0.0	0.20833333333333331	0.0	0.0	0.0	0.9230769230769231	0.0	0.06248442445106143	0.04979996714324388	0.0747696081230642	0.5853658536585367	0.0	0.0	0.0	0.0
0.0	0.17102941481742884	0.2	0.3333333333333333	0.3333333333333333	0.2857142857142857	0.0	0.25	0.0	0.0803188716864902	0.08962423200670437	0.11205294558732436	0.7901813633520951	0.30952380952380953	0.18666666666666668	0.0	0.0
0.0	0.04670935018500811	0.0	0.22727272727272727	0.0	0.0	0.0	0.0	0.0	0.03570771137136353	0.029881726121779573	0.05609413761587675	0.41598915989159896	1.0	1.0	1.0	1.0
0.0	0.07793032051315399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571710780779124	0.04981160808928017	0.04678749465694162	0.5142276422764228	1.0	1.0	1.0	1.0
0.0	0.8653827957310545	0.022058823529411766	0.036764705882352935	0.036764705882352935	0.0	0.0	0.058394160583941604	0.058823529411764705	0.6813429930892935	0.6229663917667869	1.0	0.3146159446669091	1.0	1.0	1.0	1.0
1.0	0.015586064102630798	0.0	0.3125	0.0	0.0	0.0	0.8888888888888888	0.0	0.02678798748509411	0.029886964853568104	0.028072496794164972	0.5819783197831979	0.0	0.0	0.0	0.0
1.0	0.06230082606819611	0.0	0.25	0.0	0.4444444444444444	0.6000000000000001	0.36363636363636365	0.8	0.044638710453937996	0.049805786936061844	0.046759232805744434	0.6996951219512196	0.38095238095238093	0.12	1.0	0.5
1.0	0.04675819230789239	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.03571710780779124	0.029886964853568104	0.028072496794164972	0.44308943089430897	1.0	1.0	1.0	1.0
1.0	0.04672561955114709	0.30000000000000004	0.25	0.5	0.0	0.0	0.0	0.0	0.0357108430773326	0.03984462954884947	0.009351846561148887	0.2042682926829269	0.30952380952380953	0.18666666666666668	0.0	0.0
