is_a_highlight	abstract	keyword1	keyword2	keyword3	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.42927274803059706	0.0	0.0	0.45454545454545453	0.16077448181705348	0.19803215962149762	0.22345488786166753	0.6102805652262954	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.05436668594563331	0.0	0.0	0.0	0.08050714729645743	0.049524866033132	0.08410660892875554	0.4280155642023347	1.0	1.0	1.0	1.0
0.0	0.2153370368249241	0.0	0.0	0.0	0.16083436801589274	0.12377957815198613	0.223661662896703	0.5252918287937742	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0402685899030092	0.0371474794668528	0.056123151014791886	0.2237354085603113	1.0	1.0	1.0	1.0
0.0	0.10873337189126663	0.0	0.0	0.5	0.10063393412057178	0.06190652791211941	0.14017768154792593	0.7948860478043357	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.1088529905622141	0.0	0.0	0.5555555555555555	0.10064644455494778	0.04952664731091635	0.14022105335533555	0.7782101167315175	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.6453089244851258	0.0	0.0	0.5	0.2814252017380509	0.19804426429865252	0.3633381299893788	0.7198443579766538	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.21675217616878997	0.0	0.0	0.7692307692307693	0.10059642147117297	0.09904189575597097	0.16805727235269882	0.6400778210116732	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.10861401582991508	0.0	0.0	0.45454545454545453	0.08049714143673875	0.08666700178963757	0.1961880711880712	0.2893968871595331	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.16327948584332116	0.0	0.0	0.0	0.10064644455494778	0.04952664731091635	0.11217684268426843	0.16212710765239946	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0402685899030092	0.012382018052523888	0.028061575507395943	0.14105058365758757	1.0	1.0	1.0	1.0
0.0	0.3768398144436172	0.2807017543859649	0.5263157894736842	0.5263157894736842	0.2613558480258257	0.1485364911544936	0.3075347864829666	0.7575389105058367	0.0	0.042328042328042326	0.5	0.0
0.0	0.21651502936773	0.0	0.0	0.3571428571428571	0.10058392346875387	0.1114189272555961	0.14000446229361893	0.49876193845065436	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.0	0.0	0.0	0.0	0.0	0.01238344336180502	0.0	0.4474708171206226	1.0	1.0	1.0	1.0
0.0	0.16310005783689993	0.0	0.0	1.0	0.060380360472343075	0.06190652791211941	0.08410660892875554	0.5669816564758199	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.1089728727104104	0.0	0.0	0.625	0.060395374860126826	0.04952842869120848	0.08415867120602497	0.7665369649805447	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.10909301920733476	0.0	0.0	0.7142857142857142	0.060402884854513804	0.0371474794668528	0.08418472652218782	0.7344357976653696	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.10873337189126663	0.0	0.0	0.5	0.10063393412057178	0.06190652791211941	0.11214214523834073	0.7476375764313506	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.1088529905622141	0.0	0.0	0.5555555555555555	0.10064644455494778	0.04952664731091635	0.11217684268426843	0.7230869001297017	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.05436668594563331	0.0	0.0	0.0	0.10063393412057178	0.06190652791211941	0.11214214523834073	0.6448026681489717	1.0	1.0	1.0	1.0
0.0	0.10849492151431209	0.0	0.0	0.0	0.1408524916117808	0.08666415207316507	0.1120728147003263	0.412883700821444	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.020139303482587065	0.01238344336180502	0.028078961861489744	0.5447470817120622	1.0	1.0	1.0	1.0
0.0	0.10873337189126663	0.0	0.0	0.0	0.10063393412057178	0.07428818979110681	0.14017768154792593	0.6670372429127293	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.020126786824114357	0.024761542275157197	0.05607107261917037	0.4891606448026682	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.020139303482587065	0.01238344336180502	0.028078961861489744	0.5836575875486382	1.0	1.0	1.0	1.0
0.0	0.1620317168467019	0.0	0.0	0.0	0.181006086200472	0.1361708539511527	0.19588521834585435	0.2888356779407362	1.0	1.0	1.0	1.0
0.0	0.10849492151431209	0.0	0.0	0.0	0.16097427612774948	0.08666415207316507	0.19612742572557101	0.4798962386511024	1.0	1.0	1.0	1.0
0.0	0.0544864363552052	0.0	0.0	0.0	0.04026358324008454	0.012381305459400383	0.056105780804016646	0.5486381322957198	1.0	1.0	1.0	1.0
0.0	0.05442649528110705	0.0	0.0	0.0	0.040258577821979113	0.024762611041827802	0.028044210671067108	0.5350194552529183	1.0	1.0	1.0	1.0
0.0	0.9423558897243108	0.0	0.0	0.1111111111111111	0.4408712871287129	0.42053876092416026	0.6933819529443764	0.40207522697795095	1.0	1.0	1.0	1.0
0.0	0.27094022021098746	0.0	0.0	0.38461538461538464	0.14083499005964215	0.08666130252066255	0.16805727235269882	0.7879377431906615	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.3240634336934038	0.0	0.0	0.0	0.22122966091168797	0.12379132917507286	0.2238688209666907	0.49236755462436393	1.0	1.0	1.0	1.0
0.0	0.10909301920733476	0.0	0.0	0.0	0.0805371798060184	0.0371474794668528	0.11224630202958377	0.7587548638132297	1.0	1.0	1.0	1.0
0.0	0.10909301920733476	0.0	0.0	0.0	0.060402884854513804	0.02476474875968834	0.056123151014791886	0.3501945525291829	1.0	1.0	1.0	1.0
0.0	0.1625641321265925	0.0	0.0	0.0	0.12071570576540755	0.08666130252066255	0.22407636313693172	0.7412451361867705	1.0	1.0	1.0	1.0
0.0	0.32300555523738617	0.0	0.0	0.0	0.1809386640178793	0.1485364911544936	0.33549249434505446	0.5082684824902723	1.0	1.0	1.0	1.0
0.0	0.16310005783689993	0.0	0.0	0.0	0.10063393412057178	0.06190652791211941	0.1682132178575111	0.4030016675931073	1.0	1.0	1.0	1.0
0.0	0.05436668594563331	0.0	0.0	0.0	0.08050714729645743	0.049524866033132	0.14017768154792593	0.5892162312395774	1.0	1.0	1.0	1.0
0.0	0.1089728727104104	0.0	0.0	0.0	0.060395374860126826	0.02476367987000308	0.08415867120602497	0.509727626459144	1.0	1.0	1.0	1.0
0.0	0.05430700791495754	0.0	0.0	0.0	0.14086999751429283	0.07428569614570724	0.1961880711880712	0.5666342412451361	1.0	1.0	1.0	1.0
0.0	0.3240634336934038	0.0	0.0	0.3125	0.140782511489256	0.12379132917507286	0.30781962882919967	0.6360371146363365	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.37643020594965676	0.0	0.0	0.5	0.26132340161390444	0.18566616384803736	0.30743995614485903	0.5321583886472877	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.21580669230327726	0.0	0.0	0.2941176470588235	0.18098360655737705	0.14854574926999092	0.1958247599451303	0.5975541967759866	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.32300555523738617	0.0	0.0	0.2631578947368421	0.20104296001986594	0.16091494765574735	0.223661662896703	0.44260700389105057	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.0	0.0	0.0	0.0	0.0402685899030092	0.02476474875968834	0.056123151014791886	0.4182879377431906	1.0	1.0	1.0	1.0
0.0	0.21675217616878997	0.0	0.0	0.38461538461538464	0.14083499005964215	0.11142248899127943	0.14004772696058235	0.6692607003891051	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.21604228912893586	0.0	0.0	0.0	0.20111787355608	0.14855037872723248	0.13991801310418167	0.35917390002993116	1.0	1.0	1.0	1.0
0.0	0.10861401582991508	0.0	0.0	0.0	0.12074571215510813	0.07428569614570724	0.1121074692503264	0.47422178988326835	1.0	1.0	1.0	1.0
0.0	0.1089728727104104	0.0	0.0	0.0	0.10065895810021136	0.04952842869120848	0.028052890402008323	0.4669260700389105	1.0	1.0	1.0	1.0
0.0	0.21651502936773	0.0	0.0	0.3571428571428571	0.20116784693750775	0.1114189272555961	0.2520080321285141	0.7286876547576936	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.5934684038340124	0.3137254901960784	0.5882352941176471	0.588235294117647	0.2614207650273224	0.14854574926999092	0.36367455418381345	0.7379099499722068	0.0	0.042328042328042326	0.5	0.0
0.0	0.1089728727104104	0.0	0.0	0.0	0.060395374860126826	0.04952842869120848	0.14026445201004162	0.1828793774319066	1.0	1.0	1.0	1.0
0.0	1.0	0.13333333333333333	0.25	0.25	0.7018204334365326	0.4329719711606783	1.0	0.5889157640130402	0.3333333333333333	0.0	0.0	0.07142857142857142
0.0	0.21675217616878997	0.0	0.0	0.7692307692307693	0.10059642147117297	0.06190011605004565	0.22407636313693172	0.6439688715953308	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.21604228912893586	0.0	0.0	0.0	0.16089429884486398	0.09903227962291325	0.27983602620836334	0.3726429212810537	1.0	1.0	1.0	1.0
0.0	0.10849492151431209	0.0	0.0	0.41666666666666663	0.08048713806387474	0.04952130378505128	0.14009101837540786	0.527453523562473	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.3743954480796586	0.0	0.0	0.0	0.30133995037220845	0.2227666462259445	0.5860272988505747	0.3952953661124868	1.0	1.0	1.0	1.0
0.0	0.3768398144436172	0.0	0.0	0.5263157894736842	0.2412515520238391	0.13615803465323986	0.36345020220714236	0.7295719844357977	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.0544864363552052	0.0	0.0	0.0	0.08052716648016908	0.037146054280605786	0.11221156160803329	0.4824902723735409	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.10059642147117297	0.06190011605004565	0.2520859085290482	0.3151750972762645	1.0	1.0	1.0	1.0
0.0	0.2162784009203336	0.0	0.0	0.0	0.20114285714285715	0.11141536572483986	0.30791469356941875	0.46854734111543456	1.0	1.0	1.0	1.0
0.0	0.16238627202579753	0.0	0.0	0.0	0.12070070816250465	0.09903869019385597	0.28000892458723786	0.2157764414573753	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.12077573346593734	0.06190866544546062	0.14022105335533555	0.18158236057068736	1.0	1.0	1.0	1.0
0.0	0.1629210237448726	0.0	0.0	0.0	0.12074571215510813	0.049523084857846594	0.140134336562908	0.4499027237354085	1.0	1.0	1.0	1.0
0.0	0.16238627202579753	0.0	0.0	0.0	0.12070070816250465	0.09903869019385597	0.2520080321285141	0.6490979837283339	1.0	1.0	1.0	1.0
0.0	0.32300555523738617	0.0	0.0	0.0	0.1809386640178793	0.1485364911544936	0.33549249434505446	0.5082684824902723	1.0	1.0	1.0	1.0
0.0	0.16310005783689993	0.0	0.0	0.0	0.10063393412057178	0.06190652791211941	0.1682132178575111	0.4030016675931073	1.0	1.0	1.0	1.0
0.0	0.05436668594563331	0.0	0.0	0.0	0.08050714729645743	0.049524866033132	0.14017768154792593	0.5892162312395774	1.0	1.0	1.0	1.0
0.0	0.1089728727104104	0.0	0.0	0.0	0.060395374860126826	0.02476367987000308	0.08415867120602497	0.509727626459144	1.0	1.0	1.0	1.0
0.0	0.05430700791495754	0.0	0.0	0.0	0.14086999751429283	0.07428569614570724	0.1961880711880712	0.5666342412451361	1.0	1.0	1.0	1.0
0.0	0.26946451095057905	0.0	0.0	0.5555555555555555	0.180961132497206	0.173298745223838	0.4194950118276252	0.4293125810635538	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.32548476454293623	0.0	0.0	0.41666666666666663	0.1408524916117808	0.08666415207316507	0.2241456294006526	0.7717250324254216	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
0.0	0.4772381113555593	0.16161616161616163	0.30303030303030304	0.0	0.4615964303420922	0.321700345337822	0.8072874010374012	0.32814526588845644	0.3333333333333333	0.0	0.0	0.07142857142857142
1.0	0.32620011567379986	0.5333333333333333	1.0	0.0	0.1408875077688005	0.07428818979110681	0.1682132178575111	0.5919955530850473	0.0	0.042328042328042326	0.5	0.0
1.0	0.2721324764055353	0.0	0.0	0.5555555555555555	0.10064644455494778	0.04952664731091635	0.11217684268426843	0.609597924773022	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
1.0	0.21746674378253325	0.0	0.0	0.5	0.12076072094468615	0.06190652791211941	0.1682132178575111	0.6392440244580322	0.3333333333333333	0.07936507936507936	0.75	0.2857142857142857
1.0	0.05430700791495754	0.0	0.0	0.0	0.10062142679592344	0.07428569614570724	0.1681612038754896	0.17266536964980544	1.0	1.0	1.0	1.0
