is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.026849593495934958	0.0	0.0	0.0	0.0	0.0	0.0	0.09253043577198772	0.05540294205819845	0.0	0.1259259259259259	1.0	1.0	1.0	1.0
0.0	0.10783673469387756	0.0	0.7142857142857142	0.0	0.0	0.0	0.0	0.11109445704040298	0.03958008662551671	0.12594416530795596	0.7135802469135801	0.3181818181818182	0.11224489795918367	0.125	0.3333333333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018523474646243203	0.0	0.025223244035719045	1.0	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555240524573997	0.05540485418584787	0.0	0.0962962962962963	1.0	1.0	1.0	1.0
0.0	0.18673263327948303	0.0	0.0	0.36363636363636365	0.0	0.0	0.30303030303030304	0.18490658986699005	0.12660556521950034	0.15046585779949478	0.2093567251461988	0.0	0.08673469387755102	0.25	0.0
0.0	0.053568532035685325	0.0	0.0	0.0	0.0	0.0	0.0	0.12950209002758267	0.09496868850574705	0.10048116807698688	0.15661375661375665	1.0	1.0	1.0	1.0
0.0	0.053874388254486136	0.0	0.0	0.0	0.0	0.0	0.0	0.05554143269084838	0.04749462172251662	0.0755407349504794	0.22962962962962963	1.0	1.0	1.0	1.0
0.0	0.053874388254486136	0.0	0.0	0.0	0.0	0.0	0.0	0.0925690544847473	0.03957865218326986	0.0755407349504794	0.2402116402116402	1.0	1.0	1.0	1.0
0.0	0.05383048084759576	0.0	0.0	0.0	0.0	0.0	0.0	0.05553563807084933	0.047492948307641045	0.07551498827871715	0.20740740740740743	1.0	1.0	1.0	1.0
0.0	0.290155750798722	0.0	0.0	0.0	0.0	0.0	0.0	0.4062018730489074	0.22937559557022147	0.32446690130977013	0.17800224466891132	1.0	1.0	1.0	1.0
0.0	0.10687702265372169	0.0	0.0	0.0	0.0	0.0	0.0	0.12946159531525386	0.12661368808226658	0.1254734259880825	0.0718954248366013	1.0	1.0	1.0	1.0
0.0	0.08074572127139364	0.0	0.0	0.0	0.0	0.0	0.0	0.09255939678474889	0.05540867878761987	0.10068665103828953	0.07777777777777777	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0925690544847473	0.04749462172251662	0.05036048996698627	0.06878306878306877	1.0	1.0	1.0	1.0
0.0	0.13403003246753245	0.0	0.0	0.0	0.0	0.0	0.0	0.11101336619584795	0.08705725975008605	0.1759018747043544	0.101994301994302	1.0	1.0	1.0	1.0
0.0	0.05365556458164094	0.0	0.0	0.0	0.0	0.0	0.0	0.055512471676826665	0.08706012759514455	0.07541217685832406	0.1876543209876543	1.0	1.0	1.0	1.0
0.0	0.0808115823817292	0.0	0.0	0.8	0.0	0.0	0.6666666666666667	0.07405524358779784	0.04749462172251662	0.10072097993397254	0.24867724867724866	0.0	0.08673469387755102	0.25	0.0
0.0	0.21375404530744338	0.0	0.27777777777777773	0.0	0.0	0.0	0.0	0.22193416339757804	0.11870010848612086	0.22585216677854852	0.39259259259259255	0.3181818181818182	0.11224489795918367	0.125	0.3333333333333333
0.0	0.026784266017842662	0.0	0.0	0.0	0.0	0.0	0.0	0.09250149287684477	0.09496868850574705	0.1256014600962336	0.18941798941798943	1.0	1.0	1.0	1.0
0.0	0.2941497975708502	0.0	0.2941176470588235	0.42105263157894735	0.0	0.0	0.3508771929824561	0.2219572984088777	0.11079011283049452	0.2761353650246224	0.4555555555555555	0.0	0.08673469387755102	0.25	0.0
0.0	0.13424796747967482	0.0	0.0	0.0	0.0	0.0	0.0	0.09253043577198772	0.07914798222460188	0.07543785345922918	0.28484848484848485	1.0	1.0	1.0	1.0
0.0	0.05365556458164094	0.0	0.0	0.0	0.0	0.0	0.0	0.11102494335365333	0.07914535320786495	0.1256869614305401	0.35679012345679006	1.0	1.0	1.0	1.0
0.0	0.18764204545454546	0.0	0.0	0.0	0.0	0.0	0.0	0.1850222769930799	0.07914272434989465	0.15077303546087517	0.43931623931623925	1.0	1.0	1.0	1.0
0.0	0.08087755102040815	0.0	0.0	0.0	0.0	0.0	0.0	0.09257871420033582	0.03958008662551671	0.10075533224636475	0.4666666666666666	1.0	1.0	1.0	1.0
0.0	0.33101387818041633	0.0	0.06329113924050632	0.0	0.0	0.0	0.0	0.6064629725530812	0.4739237952707213	0.24585106037478482	0.24330484330484328	1.0	1.0	1.0	1.0
0.0	0.08087755102040815	0.0	0.0	0.0	0.0	0.0	0.0	0.09257871420033582	0.03958008662551671	0.10075533224636475	0.4938271604938271	1.0	1.0	1.0	1.0
0.0	0.33410505836575877	0.0	0.0	0.0	0.0	0.07352941176470587	0.0	0.5704165998887559	0.4345886583923089	0.3702556410590844	0.22940516273849604	1.0	1.0	1.0	1.0
0.0	0.1616231647634584	0.0	0.0	0.0	0.0	0.0	0.0	0.11108286538169676	0.03957865218326986	0.1510814699009588	0.4095238095238095	1.0	1.0	1.0	1.0
0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8249443499985911	0.7340552154113249	1.0	0.3841684822076981	1.0	1.0	1.0	1.0
0.0	0.0808115823817292	0.0	0.0	0.0	0.0	0.0	0.0	0.0925690544847473	0.04749462172251662	0.10072097993397254	0.08359788359788359	1.0	1.0	1.0	1.0
0.0	0.05374288039056143	0.0	0.0	0.0	0.0	0.0	0.0	0.0555240524573997	0.05540485418584787	0.10061806340134245	0.05481481481481483	1.0	1.0	1.0	1.0
0.0	0.16135993485342018	0.0	0.0	0.0	0.0	0.0	0.0	0.1480795857595357	0.05540676642898485	0.1761416046869157	0.20658436213991768	1.0	1.0	1.0	1.0
0.0	0.24086304700162076	0.0	0.0	0.0	0.0	0.0	0.0	0.24047880809765715	0.11079369698743542	0.35156450850465665	0.4607407407407407	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01852154108939078	0.00791668678924992	0.0	0.17530864197530865	1.0	1.0	1.0	1.0
0.0	0.13424796747967482	0.0	0.0	0.0	0.0	0.0	0.0	0.14804869723518033	0.07914798222460188	0.15087570691845836	0.4437710437710437	1.0	1.0	1.0	1.0
0.0	0.08074572127139364	0.0	0.0	0.0	0.0	0.0	0.0	0.07404751742779912	0.03957721782766223	0.10068665103828953	0.46851851851851845	1.0	1.0	1.0	1.0
0.0	0.0808115823817292	0.0	0.0	0.0	0.0	0.0	0.0	0.07405524358779784	0.03957865218326986	0.10072097993397254	0.4793650793650793	1.0	1.0	1.0	1.0
0.0	0.21272141706924316	0.0	0.0	0.0	0.0	0.0	0.0	0.18482954545454544	0.12658932243632337	0.20034902281881417	0.42737520128824474	1.0	1.0	1.0	1.0
0.0	0.026937194127243068	0.0	0.0	0.0	0.0	0.0	0.0	0.05554143269084838	0.04749462172251662	0.025180244983493135	0.1343915343915344	1.0	1.0	1.0	1.0
0.0	0.10748576078112286	0.0	0.0	0.6153846153846154	0.0	0.0	0.5128205128205129	0.1110481049147994	0.07123535899536251	0.07546354755100684	0.21333333333333335	0.0	0.08673469387755102	0.25	0.0
0.0	0.1345762021189894	0.0	0.0	0.7272727272727273	0.0	0.0	0.6060606060606061	0.11107127614169866	0.047492948307641045	0.1510299765574343	0.27777777777777773	0.0	0.08673469387755102	0.25	0.0
0.0	0.10705024311183144	0.0	0.0	0.0	0.0	0.0	0.0	0.14798695882932747	0.07913746711019648	0.17578225425232832	0.12296296296296297	1.0	1.0	1.0	1.0
0.0	0.21462225832656376	0.0	0.0	0.0	0.0	0.0	0.0	0.14803325780487112	0.07914535320786495	0.2262365305749722	0.40987654320987654	1.0	1.0	1.0	1.0
0.0	0.08074572127139364	0.0	0.0	0.0	0.0	0.0	0.0	0.07404751742779912	0.047492948307641045	0.07551498827871715	0.2962962962962963	1.0	1.0	1.0	1.0
0.0	0.0808115823817292	0.0	0.0	0.0	0.0	0.0	0.0	0.07405524358779784	0.04749462172251662	0.0755407349504794	0.2825396825396825	1.0	1.0	1.0	1.0
0.0	0.16083603896103896	0.0	0.0	0.0	0.0	0.0	0.0	0.2220267323916959	0.08705725975008605	0.2010307139478336	0.33561253561253557	1.0	1.0	1.0	1.0
0.0	0.05339531123686338	0.0	0.0	0.0	0.0	0.0	0.0	0.20341844710786866	0.08704292312224403	0.17560312831389185	0.16131687242798354	1.0	1.0	1.0	1.0
0.0	0.08022267206477733	0.0	0.2941176470588235	0.0	0.0	0.0	0.0	0.1479715322725851	0.08704865725395348	0.15061929001343038	0.3351851851851851	0.3181818181818182	0.11224489795918367	0.125	0.3333333333333333
0.0	0.1605753646677472	0.0	0.0	0.0	0.0	0.0	0.0	0.1664853286829934	0.09496558204881594	0.1004470024299019	0.19407407407407412	1.0	1.0	1.0	1.0
0.0	0.05391836734693878	0.0	0.0	0.0	0.0	0.0	0.0	0.05554722852020149	0.03166387801256215	0.050377666123182376	0.07407407407407408	1.0	1.0	1.0	1.0
0.0	0.027025368248772507	0.0	0.0	0.0	0.0	0.0	0.0	0.03704308217878156	0.015833612709980214	0.050429264961819986	0.4518518518518518	1.0	1.0	1.0	1.0
0.0	0.7543183440399714	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.7841604670872964	0.1863247863247865	1.0	1.0	1.0	1.0
0.0	0.0798348106365834	0.0	0.0	0.0	0.0	0.0	0.0	0.14787904043034786	0.0712066866046066	0.07515636893139623	0.11986531986531986	1.0	1.0	1.0	1.0
0.0	0.05383048084759576	0.0	0.0	0.0	0.0	0.0	0.0	0.07404751742779912	0.023745756867704602	0.05034332551914476	0.11481481481481481	1.0	1.0	1.0	1.0
0.0	0.3710674157303371	0.0	0.17857142857142855	0.0	0.0	0.0	0.0	0.36950513043807504	0.18195142124517327	0.3751455733317916	0.5259259259259258	1.0	1.0	1.0	1.0
0.0	0.16083603896103896	0.3333333333333333	0.3571428571428571	0.0	0.0	0.0	0.0	0.16652004929377193	0.07122818894970326	0.30154607092175034	0.3572649572649573	0.3181818181818182	0.11224489795918367	0.125	0.3333333333333333
0.0	0.4509437751004016	0.0	0.18518518518518517	0.0	0.3571428571428571	0.0	0.0	0.461929510664281	0.18195715208898414	0.6004362482649217	0.36410256410256403	0.22727272727272727	0.00510204081632653	0.0	0.3333333333333333
0.0	0.2142741281427413	0.0	0.3333333333333333	0.0	0.625	0.0	0.0	0.2405038814797964	0.09496868850574705	0.3265637962502074	0.5132275132275131	0.09090909090909091	0.0	0.0	0.2222222222222222
0.0	0.2674089068825911	0.0	0.2941176470588235	0.0	0.0	0.5555555555555555	0.0	0.2404537399429508	0.10287629430498084	0.30123858002686077	0.6583333333333332	0.3181818181818182	0.11224489795918367	0.125	0.3333333333333333
0.0	0.21497152156224572	0.41666666666666663	0.45454545454545453	0.0	0.8333333333333333	0.0	0.0	0.16657215737219908	0.06332010659060518	0.22639064265302056	0.8059259259259259	0.09090909090909091	0.0	0.0	0.2222222222222222
0.0	0.4264729620661824	0.0	0.23809523809523808	0.0	0.0	0.45454545454545453	0.0	0.36977464548580524	0.15034009283973715	0.5013826105674498	0.5511111111111111	0.3181818181818182	0.11224489795918367	0.125	0.3333333333333333
0.0	0.24105839416058394	0.0	0.0	0.0	0.0	0.0	0.0	0.18500298575368954	0.06331150279560621	0.20096233615397377	0.24126984126984127	1.0	1.0	1.0	1.0
0.0	0.08074572127139364	0.0	0.0	0.0	0.0	0.0	0.0	0.12958315549864846	0.047492948307641045	0.1762016393170067	0.5240740740740739	1.0	1.0	1.0	1.0
0.0	0.3725624496373892	0.0	0.21739130434782608	0.0	0.41666666666666663	0.0	0.0	0.3327278409682827	0.14241815309574213	0.5010424595426416	0.4316498316498316	0.22727272727272727	0.00510204081632653	0.0	0.3333333333333333
0.0	0.21237942122186496	0.18518518518518517	0.0	0.0	0.37037037037037035	0.0	0.0	0.36958209463937436	0.12658120251555738	0.6006397170037441	0.20237037037037034	0.22727272727272727	0.00510204081632653	0.0	0.3333333333333333
0.0	0.21375404530744338	0.0	0.0	0.0	0.0	0.0	0.0	0.24042867701404286	0.11078652888997516	0.4015149631618641	0.3167755991285403	1.0	1.0	1.0	1.0
0.0	0.13413891145410234	0.3571428571428571	0.0	0.0	0.0	0.0	0.0	0.12952910057926223	0.031656706884187334	0.27651131514718824	0.03950617283950617	1.0	1.0	1.0	1.0
0.0	0.3467891760904685	0.23809523809523808	0.0	0.0	0.0	0.0	0.0	0.27735988480048507	0.12660556521950034	0.42631993043190197	0.40428849902534114	1.0	1.0	1.0	1.0
0.0	0.08048334687246142	0.0	0.0	0.0	0.0	0.0	0.0	0.12952910057926223	0.05540103004602614	0.2262365305749722	0.3407407407407407	1.0	1.0	1.0	1.0
0.0	0.053874388254486136	0.0	0.0	0.0	0.0	0.0	0.0	0.07405524358779784	0.015830743565529597	0.1510814699009588	0.3185185185185185	1.0	1.0	1.0	1.0
0.0	0.2644115292233787	0.0	0.0	0.24242424242424243	0.0	0.15625	0.20202020202020204	0.29551179537647737	0.1344713818288424	0.5746394270437968	0.2123456790123457	1.0	1.0	1.0	1.0
0.0	0.027025368248772507	0.0	0.0	0.0	0.0	0.0	0.0	0.03704308217878156	0.00791668678924992	0.07564389744272998	0.06666666666666667	1.0	1.0	1.0	1.0
1.0	0.1345762021189894	0.0	0.5555555555555555	0.0	0.0	1.0	0.0	0.12958315549864846	0.047492948307641045	0.1510299765574343	0.512962962962963	0.3181818181818182	0.11224489795918367	0.125	0.3333333333333333
1.0	0.13435720097640358	0.0	0.0	0.0	0.8333333333333333	0.0	0.0	0.16657215737219908	0.06332010659060518	0.2012361268026849	0.42962962962962953	0.09090909090909091	0.0	0.0	0.2222222222222222
1.0	0.10766096169519151	0.0	0.0	0.0	1.0	0.0	0.0	0.12958315549864846	0.047492948307641045	0.1510299765574343	0.48518518518518516	0.09090909090909091	0.0	0.0	0.2222222222222222
1.0	0.0808115823817292	0.0	0.0	0.0	0.0	0.0	0.0	0.07405524358779784	0.02374671310477635	0.0755407349504794	0.20000000000000004	1.0	1.0	1.0	1.0
1.0	0.0269812091503268	0.0	0.0	0.0	0.0	0.0	0.0	0.055553025559287296	0.023748625752203534	0.0755922809995756	0.68	1.0	1.0	1.0	1.0
