is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.20227272727272727	0.6	0.0	0.0	0.0	0.0	0.2128484373562246	0.07641889605259933	0.21803193076693522	0.27604395604395604	1.0	1.0	1.0	0.0
0.0	0.3022641509433962	0.23684210526315788	0.15789473684210525	0.0	0.0	0.0	0.21276507362867886	0.12416727117110384	0.17411379207625854	0.35226890756302515	1.0	1.0	1.0	0.0
0.0	0.20150943396226415	0.23684210526315788	0.0	0.0	0.0	0.0	0.27355509466544425	0.12416727117110384	0.17411379207625854	0.1411764705882353	1.0	1.0	1.0	0.0
0.0	0.05071225071225071	0.0	0.0	0.0	0.0	0.0	0.09124757272905422	0.06687335670982658	0.08733004631704766	0.05142857142857143	1.0	1.0	1.0	0.0
0.0	0.1016175071360609	0.9000000000000001	0.0	0.0	0.0	0.0	0.09126545739638645	0.04776959787506334	0.08740840436668161	0.22857142857142856	1.0	1.0	1.0	0.0
0.0	0.05100286532951289	0.0	0.0	0.0	0.0	0.0	0.091301247771836	0.01911092760652414	0.13134831460674157	0.16571428571428568	1.0	1.0	1.0	0.0
0.0	0.39300827966881324	0.1956521739130435	0.0	0.0	0.0	0.0	0.5456676136363636	0.35312242929965504	0.21504782928623986	0.1303896103896104	1.0	1.0	1.0	0.0
0.0	0.10171428571428572	0.0	0.3333333333333333	0.0	0.0	0.0	0.09127440235937737	0.047771527993255646	0.08744763614602034	0.29061224489795917	0.0	0.0	0.0	1.0
0.0	0.4474860335195531	0.13636363636363638	0.09090909090909091	0.0	0.0	0.0	0.39459422621640283	0.257781749705871	0.2595470692717584	0.22341013824884792	1.0	1.0	1.0	0.0
0.0	0.25164938737040526	0.0	0.0	0.0	0.0	0.0	0.30392034699847503	0.13371474193611008	0.21754503498585676	0.06666666666666665	1.0	1.0	1.0	0.0
0.0	0.051051625239005735	0.9000000000000001	0.0	0.0	0.0	0.0	0.030436733250734625	0.00955629118778049	0.04380245803357314	0.3428571428571428	1.0	1.0	1.0	0.0
0.0	0.050905624404194466	0.0	0.375	0.0	0.0	0.0	0.12171113210125169	0.03821854596151468	0.04374345157910492	0.32	0.0	0.0	0.0	1.0
0.0	0.05071225071225071	0.0	0.25	0.0	0.0	0.0	0.09124757272905422	0.04776573797285975	0.04366502315852383	0.20342857142857146	0.0	0.0	0.0	1.0
0.0	0.3031220435193945	0.28125	0.375	0.0	0.0	0.0	0.3648472976582673	0.1050742598861331	0.3051081282624907	0.5257142857142858	0.0	0.0	0.0	1.0
0.0	0.30369668246445497	0.32142857142857145	0.42857142857142855	0.0	0.0	0.0	0.21286928849624775	0.08597491058627556	0.2181295715778474	0.6333333333333333	0.0	0.0	0.0	1.0
0.0	0.4022598870056497	0.21428571428571427	0.2857142857142857	0.0	0.0	0.0	0.48622495142318933	0.15281299061745057	0.4348958333333333	0.4372932330827068	0.0	0.0	0.0	1.0
0.0	0.15257142857142855	0.0	0.0	0.0	0.30000000000000004	0.0	0.1216992031458365	0.047771527993255646	0.08744763614602034	0.22367346938775512	0.0	0.09448818897637795	0.0	0.5
0.0	0.2024644549763033	0.6428571428571429	0.0	0.0	0.4	0.0	0.24327918685285457	0.0955281686038028	0.17450365726227793	0.44	0.0	0.09448818897637795	0.0	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030436733250734625	0.00955629118778049	0.0	0.049523809523809526	1.0	1.0	1.0	0.0
0.0	0.2991596638655462	0.0	0.0	0.0	0.2903225806451613	0.0	0.45543462796983925	0.15276836338902372	0.30320883355565437	0.29714285714285726	0.0	0.09448818897637795	0.0	0.5
0.0	0.3	0.0	0.0	0.0	0.21428571428571427	0.0	0.5466819649384956	0.18143226391800518	0.39036064113980407	0.26514285714285724	1.0	1.0	1.0	0.0
0.0	0.10171428571428572	0.0	0.0	0.0	0.9	0.0	0.1216992031458365	0.047771527993255646	0.08744763614602034	0.3983673469387755	0.0	0.09448818897637795	0.0	0.5
0.0	0.05071225071225071	0.0	0.0	0.0	0.46153846153846156	0.0	0.2737427181871626	0.06687335670982658	0.1309950694755715	0.3371428571428571	0.0	0.09448818897637795	0.0	0.5
0.0	0.201699716713881	0.0	0.0	0.0	0.15789473684210525	0.0	0.3951738299564386	0.12417140499103393	0.17419162568916705	0.20214285714285715	1.0	1.0	1.0	0.0
0.0	0.050905624404194466	0.0	0.0	0.0	0.6666666666666666	0.0	0.12171113210125169	0.03821854596151468	0.08748690315820984	0.3866666666666666	0.0	0.09448818897637795	0.0	0.5
0.0	0.05071225071225071	0.0	0.0	0.0	0.46153846153846156	0.0	0.12166343030540562	0.07642716607830999	0.1309950694755715	0.3622857142857143	0.0	0.09448818897637795	0.0	0.5
0.0	0.15056390977443607	0.0	0.0	0.0	0.25	0.0	0.3645973288725564	0.16235384917850568	0.17380315194766577	0.31945578231292515	0.0	0.09448818897637795	0.0	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01911092760652414	0.04378277153558052	0.1285714285714286	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.0	0.152079287881757	0.07642716607830999	0.1309950694755715	0.3211428571428571	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.182513028372901	0.0668758380039228	0.08736920777279522	0.3288888888888889	0.0	0.09448818897637795	0.0	0.5
0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.09128334907593877	0.03821854596151468	0.04374345157910492	0.3466666666666667	0.0	0.09448818897637795	0.0	0.5
0.0	0.05076045627376426	0.0	0.0	0.0	0.5	0.0	0.15209419031075083	0.0668758380039228	0.04368460388639761	0.42539682539682544	0.0	0.09448818897637795	0.0	0.5
0.0	0.10047036688617121	0.0	0.0	0.0	0.13043478260869565	0.0	0.395019102536722	0.16235908414206401	0.0869403540086271	0.16114285714285717	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06086749851455734	0.009555463803262068	0.04378277153558052	0.15428571428571425	1.0	1.0	1.0	0.0
0.0	0.10171428571428572	0.0	0.0	0.0	0.0	0.0	0.06084960157291825	0.047771527993255646	0.1311714542190305	0.10938775510204081	1.0	1.0	1.0	0.0
0.0	0.15242626070409135	0.0	0.0	0.0	0.0	0.0	0.09126545739638645	0.05732395865814726	0.17481680873336322	0.13	1.0	1.0	1.0	0.0
0.0	0.1016175071360609	0.0	0.0	0.0	0.5454545454545455	0.0	0.1825309147927729	0.05732395865814726	0.17481680873336322	0.3357142857142857	0.0	0.09448818897637795	0.0	0.5
0.0	0.15170454545454545	0.0	0.0	0.0	0.1875	0.0	0.2128484373562246	0.05731293132077463	0.1744255446135482	0.1951648351648351	1.0	1.0	1.0	0.0
0.0	0.202081362346263	0.0	0.0	0.0	0.17647058823529413	0.0	0.3040394147152228	0.0955215531559287	0.21793437733035048	0.22693877551020408	1.0	1.0	1.0	0.0
0.0	0.10210325047801147	0.0	0.0	0.0	0.0	0.0	0.06087346650146925	5.515896789469218e-07	0.08760491606714628	0.14476190476190476	1.0	1.0	1.0	0.0
0.0	0.15199240986717266	0.0	0.0	0.0	0.42857142857142855	0.0	0.21289014372192586	0.0764244092439806	0.13093637992831542	0.31792207792207794	0.0	0.09448818897637795	0.0	0.5
0.0	0.050905624404194466	0.0	0.0	0.0	0.0	0.0	0.060855566050625844	0.028663633700174874	0.04374345157910492	0.11428571428571431	1.0	1.0	1.0	0.0
0.0	0.10152091254752851	0.0	0.0	0.0	0.0	0.0	0.12167535224860067	0.03821358280044048	0.08736920777279522	0.14222222222222225	1.0	1.0	1.0	0.0
0.0	0.050905624404194466	0.0	0.0	0.0	0.0	0.0	0.09128334907593877	0.03821854596151468	0.08748690315820984	0.12190476190476189	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06086153169772423	0.0286650125151856	0.0	0.10742857142857143	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09128334907593877	0.03821854596151468	0.04374345157910492	0.09333333333333334	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.0	0.24323153177217818	0.11462696661633749	0.1307606263982103	0.33142857142857135	1.0	1.0	1.0	0.0
0.0	0.049999999999999996	0.0	0.0	0.0	0.10714285714285714	0.0	0.3644546432923304	0.21963096706553462	0.2168670228554467	0.23817142857142864	1.0	1.0	1.0	0.0
0.0	0.15228136882129278	0.0	0.0	0.0	0.5	0.0	0.15209419031075083	0.04776766786826792	0.13105381165919283	0.32761904761904764	0.0	0.09448818897637795	0.0	0.5
0.0	0.20227272727272727	0.0	0.0	0.0	0.0	0.17647058823529413	0.2128484373562246	0.08597187841851167	0.21803193076693522	0.22769230769230772	1.0	1.0	1.0	0.0
0.0	0.5551984877126654	0.5294117647058824	0.35294117647058826	0.0	0.5	0.631578947368421	0.3648115668485858	0.11462310793910438	0.4792412045319022	0.6742857142857142	0.0	0.09448818897637795	0.0	0.5
0.0	0.15242626070409135	0.0	0.0	0.0	0.0	0.25	0.1825309147927729	0.05732395865814726	0.13111260655002244	0.30571428571428577	1.0	1.0	1.0	0.0
0.0	1.0	0.3333333333333333	0.2222222222222222	0.16666666666666666	0.32142857142857145	0.41379310344827586	0.7289092865846608	0.21008129127865224	0.7373478777085188	0.5796571428571429	0.0	0.09448818897637795	0.0	0.5
0.0	0.25332068311195444	0.0	0.23076923076923078	0.0	0.0	0.0	0.30412877674560834	0.08597794292903108	0.26187275985663083	0.4945454545454545	0.0	0.0	0.0	1.0
0.0	0.6033898305084745	0.0	0.0	0.0	0.0	0.5217391304347826	0.48622495142318933	0.14326166182722977	0.5653645833333333	0.45894736842105266	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030430765848862115	0.0286650125151856	0.0	0.03885714285714286	1.0	1.0	1.0	0.0
0.0	0.1504225352112676	0.0	0.0	0.1875	0.0	0.0	0.24304109800293008	0.17189911673399635	0.17372566503195125	0.13038961038961042	1.0	1.0	1.0	0.0
0.0	0.10200573065902578	0.0	0.0	0.0	0.0	0.0	0.06086749851455734	0.009555463803262068	0.08756554307116104	0.13999999999999999	1.0	1.0	1.0	0.0
0.0	0.050905624404194466	0.0	0.0	0.0	0.0	0.0	0.09128334907593877	0.03821854596151468	0.08748690315820984	0.15999999999999998	1.0	1.0	1.0	0.0
0.0	0.10132827324478179	0.0	0.0	0.0	0.0	0.0	0.15206438837280417	0.08597794292903108	0.08729091995221028	0.12987012987012989	1.0	1.0	1.0	0.0
0.0	0.050905624404194466	0.0	0.0	0.0	0.0	0.0	0.12171113210125169	0.03821854596151468	0.04374345157910492	0.18666666666666665	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06087943565880417	1.103211199360139e-06	0.04382216224321488	0.3028571428571428	1.0	1.0	1.0	0.0
0.0	0.2542857142857143	0.0	0.6666666666666666	0.0	0.0	0.0	0.18254880471875473	0.047771527993255646	0.21861909036505087	0.6971428571428571	0.0	0.0	0.0	1.0
0.0	0.15257142857142855	0.0	0.6666666666666666	0.0	0.30000000000000004	0.0	0.1216992031458365	0.047771527993255646	0.1311714542190305	0.5779591836734693	0.0	0.0	0.0	1.0
0.0	0.4546830652790918	0.5625	0.375	0.0	0.35294117647058826	0.0	0.33444335618674503	0.11462696661633749	0.3922818791946309	0.8081632653061223	0.0	0.09448818897637795	0.0	0.5
0.0	0.050905624404194466	0.0	0.375	0.0	0.0	0.0	0.1521389151265646	0.03821854596151468	0.04374345157910492	0.4228571428571428	0.0	0.0	0.0	1.0
0.0	0.3042735042735043	0.0	0.5	0.0	0.0	0.0	0.2737427181871626	0.06687335670982658	0.21832511579261915	0.5005714285714284	0.0	0.0	0.0	1.0
0.0	0.5520676691729323	0.391304347826087	0.2608695652173913	0.0	0.125	0.0	0.5772791040482144	0.16235384917850568	0.5648602438299137	0.46258503401360535	0.0	0.0	0.0	1.0
0.0	0.10171428571428572	0.0	0.0	0.0	0.0	0.0	0.18254880471875473	0.03821689147900139	0.1311714542190305	0.2889795918367347	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12172306339544846	0.0286650125151856	0.0	0.16228571428571426	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1825309147927729	0.04776959787506334	0.043704202183340805	0.17714285714285713	1.0	1.0	1.0	0.0
0.0	0.1528625954198473	0.0	0.8571428571428571	0.0	0.0	0.0	0.1521538292443106	0.0286650125151856	0.13128930817610063	0.6857142857142856	0.0	0.0	0.0	1.0
0.0	0.1016175071360609	0.0	0.6000000000000001	0.0	0.0	0.0	0.24337455305703054	0.05732395865814726	0.17481680873336322	0.49142857142857144	0.0	0.0	0.0	1.0
0.0	0.4049289099526066	0.6428571428571429	0.42857142857142855	0.0	0.6000000000000001	0.0	0.3649187802792819	0.0955281686038028	0.39263322884012536	0.7257142857142858	0.0	0.09448818897637795	0.0	0.5
0.0	0.05080875356803045	0.0	0.30000000000000004	0.0	0.27272727272727276	0.0	0.1825309147927729	0.05732395865814726	0.043704202183340805	0.4342857142857143	0.0	0.09448818897637795	0.0	0.5
0.0	0.10190839694656488	0.0	0.42857142857142855	0.0	0.0	0.0	0.1521538292443106	0.0286650125151856	0.08752620545073375	0.44114285714285717	0.0	0.0	0.0	1.0
0.0	0.10152091254752851	0.0	0.27272727272727276	0.0	0.0	0.0	0.15209419031075083	0.05732175293609536	0.08736920777279522	0.36317460317460315	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.375	0.0	0.12172306339544846	0.0286650125151856	0.043763102725366876	0.28571428571428575	0.0	0.09448818897637795	0.0	0.5
0.0	0.40531309297912715	0.6923076923076924	0.46153846153846156	0.0	0.6428571428571429	0.0	0.24330302139648669	0.0764244092439806	0.3491636798088411	0.7096103896103897	0.0	0.09448818897637795	0.0	0.5
0.0	0.3039848197343453	0.6923076923076924	0.0	0.6923076923076924	0.21428571428571427	0.0	0.21289014372192586	0.0764244092439806	0.30551821983273597	0.47480519480519484	0.0	0.09448818897637795	0.0	0.5
0.0	0.3546489563567362	0.6923076923076924	0.0	0.6923076923076924	0.6428571428571429	0.0	0.27371589907104754	0.08597794292903108	0.3491636798088411	0.6524675324675325	0.0	0.09448818897637795	0.0	0.5
0.0	0.20304182509505703	0.0	0.5454545454545455	0.0	0.75	0.0	0.21293186643505116	0.0668758380039228	0.17473841554559044	0.6209523809523809	0.0	0.09448818897637795	0.0	0.5
0.0	0.05095419847328244	0.0	0.0	0.0	0.0	0.0	0.09129229754658634	0.0286650125151856	0.043763102725366876	0.07542857142857143	1.0	1.0	1.0	0.0
0.0	0.10200573065902578	0.0	1.0	0.0	0.42857142857142855	0.0	0.091301247771836	0.01911092760652414	0.08756554307116104	1.0	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12172306339544846	0.0286650125151856	0.0	0.13714285714285715	1.0	1.0	1.0	0.0
0.0	0.20284900284900284	0.0	0.5	0.0	0.6923076923076924	0.0	0.2129110030344598	0.05731954734134316	0.17466009263409532	0.6022857142857142	0.0	0.09448818897637795	0.0	0.5
0.0	0.15184834123222749	0.0	0.42857142857142855	0.0	0.2	0.0	0.18245939013964094	0.08597491058627556	0.13087774294670845	0.41428571428571437	0.0	0.0	0.0	1.0
0.0	0.20150943396226415	0.0	0.15789473684210525	0.23684210526315788	0.0	0.0	0.3039501051838269	0.12416727117110384	0.1305853440571939	0.4221848739495798	1.0	1.0	1.0	0.0
0.0	0.10190839694656488	0.0	0.8571428571428571	0.0	0.375	0.0	0.09129229754658634	0.0286650125151856	0.08752620545073375	0.7885714285714287	0.0	0.0	0.0	1.0
0.0	0.25093984962406013	0.391304347826087	0.0	0.0	0.0	0.0	0.5165128825694549	0.1528030714529778	0.21725393993458222	0.2552380952380952	1.0	1.0	1.0	0.0
0.0	0.25260170293282874	0.0	0.375	0.0	0.0	0.0	0.3648472976582673	0.11462696661633749	0.2615212527964206	0.4448979591836734	0.0	0.0	0.0	1.0
0.0	0.3513157894736842	0.0	0.2608695652173913	0.0	0.0	0.0	0.5772791040482144	0.16235384917850568	0.5214094558429972	0.5398639455782311	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12172306339544846	0.0286650125151856	0.0	0.16000000000000003	1.0	1.0	1.0	0.0
0.0	0.10171428571428572	0.0	0.0	0.0	0.0	0.0	0.21297360550521385	0.047771527993255646	0.1311714542190305	0.25795918367346937	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06087346650146925	5.515896789469218e-07	0.04380245803357314	0.21333333333333335	1.0	1.0	1.0	0.0
0.0	0.404162724692526	0.0	0.375	0.0	0.17647058823529413	0.0	0.3040394147152228	0.0955215531559287	0.3051081282624907	0.39755102040816337	0.0	0.0	0.0	1.0
0.0	0.15257142857142855	0.0	0.0	0.0	0.0	0.0	0.1216992031458365	0.03821689147900139	0.04372381807301017	0.22857142857142856	1.0	1.0	1.0	0.0
0.0	0.25308056872037915	0.0	0.42857142857142855	0.0	0.0	0.0	0.24327918685285457	0.08597491058627556	0.2181295715778474	0.478095238095238	0.0	0.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.1521389151265646	0.03821854596151468	0.0	0.30857142857142855	0.0	0.09448818897637795	0.0	0.5
0.0	0.0	0.0	0.0	0.0	0.30000000000000004	0.0	0.15212400393229564	0.047771527993255646	0.04372381807301017	0.23183673469387753	0.0	0.09448818897637795	0.0	0.5
0.0	0.35230914231856736	0.0	0.30000000000000004	0.22500000000000003	0.2857142857142857	0.0	0.3950964510980176	0.13371474193611008	0.34807205597737084	0.7015873015873018	0.0	0.09448818897637795	0.0	0.5
0.0	0.2542857142857143	1.0	0.6666666666666666	0.0	0.0	0.0	0.18254880471875473	0.047771527993255646	0.21861909036505087	0.7787755102040816	0.0	0.0	0.0	1.0
0.0	0.05085714285714286	0.0	0.0	0.0	0.6000000000000001	0.0	0.15212400393229564	0.047771527993255646	0.1311714542190305	0.35918367346938773	0.0	0.09448818897637795	0.0	0.5
0.0	0.15242626070409135	0.0	0.0	0.0	0.27272727272727276	0.0	0.12168727652851527	0.04776959787506334	0.13111260655002244	0.22142857142857145	0.0	0.09448818897637795	0.0	0.5
0.0	0.051051625239005735	0.0	0.0	0.0	1.0	0.0	0.09131019975220386	0.00955629118778049	0.04380245803357314	0.7504761904761905	0.0	0.09448818897637795	0.0	0.5
0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.33431238169832256	0.15281795062893935	0.21754503498585676	0.27619047619047615	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09129229754658634	0.019109824490843655	0.13128930817610063	0.20571428571428568	1.0	1.0	1.0	0.0
0.0	0.05080875356803045	0.0	0.0	0.0	0.0	0.0	0.1825309147927729	0.04776959787506334	0.08740840436668161	0.22142857142857145	1.0	1.0	1.0	0.0
0.0	0.15170454545454545	0.0	0.0	0.0	0.375	0.0	0.304069196223178	0.08597187841851167	0.21803193076693522	0.3789010989010989	0.0	0.09448818897637795	0.0	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06086749851455734	0.01911092760652414	0.0	0.1542857142857143	1.0	1.0	1.0	0.0
0.0	0.1016175071360609	0.0	0.0	0.0	0.27272727272727276	0.0	0.1521090956606441	0.05732395865814726	0.17481680873336322	0.24428571428571427	0.0	0.09448818897637795	0.0	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09129229754658634	0.0286650125151856	0.0	0.15771428571428572	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.1875	0.0	0.18244151773390682	0.10507784315033637	0.0872127723067741	0.1846153846153846	1.0	1.0	1.0	0.0
0.0	0.7472014925373134	0.2903225806451613	0.1935483870967742	0.0	0.28125	0.0	0.5768274431355116	0.23870057316054108	0.6061481481481481	0.5911330049261083	0.0	0.09448818897637795	0.0	0.5
0.0	0.05095419847328244	0.0	0.0	0.0	0.375	0.0	0.09129229754658634	0.0286650125151856	0.043763102725366876	0.28571428571428575	0.0	0.09448818897637795	0.0	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09131019975220386	0.00955629118778049	0.0	0.15999999999999998	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.060855566050625844	0.028663633700174874	0.04374345157910492	0.10857142857142858	1.0	1.0	1.0	0.0
0.0	0.10190839694656488	0.0	0.0	0.0	0.75	0.0	0.12172306339544846	0.0286650125151856	0.08752620545073375	0.4754285714285714	0.0	0.09448818897637795	0.0	0.5
0.0	0.3034090909090909	0.0	0.4	0.0	0.1875	0.0	0.304069196223178	0.08597187841851167	0.21803193076693522	0.46417582417582426	0.0	0.0	0.0	1.0
0.0	0.10190839694656488	0.0	0.0	0.0	0.0	0.0	0.12172306339544846	0.0286650125151856	0.08752620545073375	0.23085714285714287	1.0	1.0	1.0	0.0
0.0	0.05080875356803045	0.0	0.0	0.0	0.27272727272727276	0.0	0.1825309147927729	0.05732395865814726	0.08740840436668161	0.36714285714285716	0.0	0.09448818897637795	0.0	0.5
0.0	0.0	0.0	0.0	0.0	0.375	0.0	0.06086153169772423	0.0286650125151856	0.043763102725366876	0.30400000000000005	0.0	0.09448818897637795	0.0	0.5
0.0	0.05095419847328244	0.0	0.0	0.0	0.0	0.0	0.12172306339544846	0.0286650125151856	0.043763102725366876	0.11885714285714286	1.0	1.0	1.0	0.0
0.0	0.051051625239005735	0.0	0.0	0.0	0.0	0.0	0.09131019975220386	0.00955629118778049	0.04380245803357314	0.1180952380952381	1.0	1.0	1.0	0.0
0.0	0.05100286532951289	0.0	0.0	0.0	0.0	0.0	0.12173499702911468	0.01911092760652414	0.04378277153558052	0.09714285714285713	1.0	1.0	1.0	0.0
0.0	0.10190839694656488	0.0	0.0	0.0	0.0	0.0	0.12172306339544846	0.0286650125151856	0.043763102725366876	0.2811428571428572	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.12171113210125169	0.03821854596151468	0.0	0.23619047619047615	0.0	0.09448818897637795	0.0	0.5
0.0	0.15257142857142855	0.0	0.0	0.0	0.0	0.0	0.18254880471875473	0.047771527993255646	0.08744763614602034	0.2106122448979592	1.0	1.0	1.0	0.0
0.0	0.05080875356803045	0.0	0.0	0.0	0.0	0.0	0.12168727652851527	0.05732395865814726	0.043704202183340805	0.018571428571428576	1.0	1.0	1.0	0.0
0.0	0.25332068311195444	0.0	0.46153846153846156	0.0	0.0	0.0	0.24330302139648669	0.08597794292903108	0.21822729988052567	0.3303896103896104	0.0	0.0	0.0	1.0
0.0	0.648785046728972	0.3103448275862069	0.20689655172413793	0.0	0.30000000000000004	0.0	0.5769402920924002	0.21961719521616932	0.5633526097271648	0.4893121693121693	0.0	0.09448818897637795	0.0	0.5
0.0	0.15213675213675215	0.0	0.25	0.0	0.23076923076923078	0.0	0.18249514545810844	0.06687335670982658	0.17466009263409532	0.4045714285714286	0.0	0.09448818897637795	0.0	0.5
0.0	0.30369668246445497	0.0	0.21428571428571427	0.0	0.0	0.75	0.3040989835660682	0.08597491058627556	0.2617554858934169	0.4866666666666667	1.0	1.0	1.0	0.0
0.0	0.15228136882129278	0.0	0.0	0.0	0.0	0.6923076923076924	0.15209419031075083	0.05732175293609536	0.13105381165919283	0.2730158730158729	1.0	1.0	1.0	0.0
0.0	0.444177449168207	0.0	0.0	0.0	0.0	0.27906976744186046	0.485274829388166	0.2386262394809958	0.47415191740412976	0.19252747252747257	1.0	1.0	1.0	0.0
0.0	0.15242626070409135	0.0	0.0	0.0	0.0	0.25	0.030421819132128818	0.03821523709197941	0.13111260655002244	0.14	1.0	1.0	1.0	0.0
0.0	0.2523629489603024	0.0	0.0	0.0	0.0	0.631578947368421	0.2736086751364393	0.07641338349749623	0.26140429338103754	0.20952380952380947	1.0	1.0	1.0	0.0
0.0	0.15127478753541077	0.0	0.0	0.0	0.0	0.30000000000000004	0.2735818822775345	0.11461924948453008	0.17419162568916705	0.1292857142857143	1.0	1.0	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.515896789469218e-07	0.0	0.05714285714285714	1.0	1.0	1.0	0.0
0.0	0.44623955431754875	0.125	0.0	0.0	0.0	0.3157894736842105	0.36413400870878876	0.2004746115443714	0.38880266075388026	0.2369747899159664	1.0	1.0	1.0	0.0
0.0	0.25260170293282874	0.0	0.0	0.0	0.0	0.6666666666666666	0.21282759030065593	0.07641613969551989	0.34869500372856077	0.34857142857142853	1.0	1.0	1.0	0.0
0.0	0.10152091254752851	0.0	0.0	0.0	0.0	0.6923076923076924	0.12167535224860067	0.05732175293609536	0.13105381165919283	0.2488888888888889	1.0	1.0	1.0	0.0
0.0	0.2032350142721218	0.0	0.0	0.0	0.0	1.0	0.1521090956606441	0.04776959787506334	0.17481680873336322	0.3485714285714285	1.0	1.0	1.0	0.0
0.0	0.15156102175969724	0.0	0.0	0.0	0.0	0.5	0.21282759030065593	0.08596884642572429	0.2615212527964206	0.29387755102040813	1.0	1.0	1.0	0.0
0.0	0.2518867924528302	0.0	0.0	0.0	0.15000000000000002	0.14285714285714285	0.27355509466544425	0.10506351133408677	0.1305853440571939	0.2534453781512605	1.0	1.0	1.0	0.0
0.0	0.403399433427762	0.0	0.0	0.0	0.47368421052631576	0.45	0.3647758430367126	0.11461924948453008	0.43547906422291754	0.36285714285714277	0.0	0.09448818897637795	0.0	0.5
0.0	0.10142450142450142	0.0	0.0	0.0	0.0	0.6428571428571429	0.09124757272905422	0.05731954734134316	0.1309950694755715	0.22400000000000003	1.0	1.0	1.0	0.0
0.0	0.5037735849056604	0.0	0.15789473684210525	0.0	0.0	0.5714285714285714	0.4559251577757404	0.12416727117110384	0.3917560321715818	0.5102521008403362	1.0	1.0	1.0	0.0
0.0	0.10181124880838893	0.0	0.0	0.0	0.0	0.0	0.09128334907593877	0.03821854596151468	0.08748690315820984	0.20761904761904762	1.0	1.0	1.0	0.0
0.0	0.2540437678401522	0.0	0.0	0.0	0.0	0.0	0.1521090956606441	0.05732395865814726	0.3059294152833857	0.3142857142857143	1.0	1.0	1.0	0.0
0.0	0.25308056872037915	0.0	0.0	0.0	0.0	0.0	0.2736890852094614	0.0955281686038028	0.2617554858934169	0.2219047619047619	1.0	1.0	1.0	0.0
0.0	0.25380228136882127	0.0	0.0	0.0	0.0	0.0	0.21293186643505116	0.0668758380039228	0.21842301943198802	0.18666666666666665	1.0	1.0	1.0	0.0
0.0	0.7026315789473684	0.391304347826087	0.2608695652173913	0.0	0.375	0.0	0.5468959933088346	0.1528030714529778	0.5648602438299137	0.6606802721088436	0.0	0.09448818897637795	0.0	0.5
0.0	0.5499999999999999	0.0	0.0	0.0	0.0	0.41379310344827586	0.5770531852128565	0.18143226391800518	0.6072276639952509	0.20114285714285715	1.0	1.0	1.0	0.0
0.0	0.4015037593984962	0.0	0.0	0.1956521739130435	0.0	0.0	0.39498043961193613	0.14325229372744994	0.34760630389533154	0.27374149659863944	1.0	1.0	1.0	0.0
0.0	0.15242626070409135	0.0	0.0	0.0	0.0	0.0	0.1521090956606441	0.05732395865814726	0.17481680873336322	0.27571428571428575	1.0	1.0	1.0	0.0
0.0	0.10171428571428572	0.0	0.3333333333333333	0.0	0.0	0.0	0.18254880471875473	0.047771527993255646	0.21861909036505087	0.5926530612244898	0.0	0.0	0.0	1.0
