is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.2776952986921174	0.0	0.0	0.0	0.0	0.0	0.05378769720980727	0.04667458541273813	0.18325062669463346	0.48263118994826315	1.0	1.0	1.0	1.0
0.0	0.13855379188712524	0.0	0.0	0.0	0.0	0.0	0.10751779046008597	0.0544507158634542	0.09152230568756707	0.36614929785661493	1.0	1.0	1.0	1.0
0.0	0.3471191233651467	0.0	0.0	0.0	0.0	0.4	0.05378769720980727	0.04667458541273813	0.2290632833682918	0.5210643015521066	1.0	1.0	1.0	1.0
0.0	0.13855379188712524	0.0	0.0	0.0	0.0	0.0	0.053758895230042986	0.0544507158634542	0.1372834585313506	0.21241685144124167	1.0	1.0	1.0	1.0
0.0	0.2076109936575053	0.0	0.0	0.0	0.0	0.0	0.08061675870618731	0.07000671550917693	0.09147088866189991	0.2463884969428207	1.0	1.0	1.0	1.0
0.0	0.20673684210526316	0.0	0.0	0.0	0.0	0.23529411764705882	0.16106107514776247	0.1011112393162916	0.13689869547492867	0.14540527223454053	1.0	1.0	1.0	1.0
0.0	0.13840732910500353	0.0	0.0	0.0	0.0	0.0	0.08061675870618731	0.06222791461063433	0.13720633299284984	0.10985688369280389	1.0	1.0	1.0	1.0
0.0	0.20827147401908802	0.0	0.0	0.0	0.0	0.0	0.10757539441961454	0.04667458541273813	0.18325062669463346	0.17664449371766444	1.0	1.0	1.0	1.0
0.0	0.3471191233651467	0.0	0.0	0.0	0.0	0.0	0.13446924302451815	0.04667458541273813	0.2290632833682918	0.3495934959349594	1.0	1.0	1.0	1.0
0.0	0.4152219873150106	0.0	0.0	0.0	0.0	0.0	0.08061675870618731	0.06222791461063433	0.2744126659856997	0.4226970368877242	1.0	1.0	1.0	1.0
0.0	0.4147835269271384	0.0	0.0	0.0	0.0	0.0	0.08059518611889639	0.07778338030367181	0.2742585881272013	0.4698201527469821	1.0	1.0	1.0	1.0
0.0	0.3467514124293785	0.0	0.0	0.0	0.0	0.0	0.16131987708961745	0.03889400420749502	0.22893445137539625	0.603186334893652	1.0	1.0	1.0	1.0
0.0	0.06986837424404127	0.0	0.0	0.0	0.0	0.0	0.026937144309660654	7.123117661100564e-07	0.04596786612596889	0.7989652623798966	1.0	1.0	1.0	1.0
0.0	0.3460183227625088	0.0	0.0	0.0	0.0	0.0	0.16123351741237463	0.054449113712091705	0.32014811031664964	0.5506282335550627	1.0	1.0	1.0	1.0
0.0	0.06986837424404127	0.0	0.0	0.0	0.0	0.0	0.026937144309660654	7.123117661100564e-07	0.09193573225193778	0.9940872135994088	1.0	1.0	1.0	1.0
0.0	0.06986837424404127	0.0	0.0	0.0	0.0	0.0	0.026937144309660654	7.123117661100564e-07	0.04596786612596889	0.7989652623798966	1.0	1.0	1.0	1.0
0.0	0.34638447971781305	0.0	0.0	0.0	0.0	0.0	0.10751779046008597	0.0544507158634542	0.22880576421891768	0.4572062084257206	1.0	1.0	1.0	1.0
0.0	0.13943911963081293	0.0	0.0	0.0	0.0	0.0	0.08076809078206376	0.015560094374791847	0.1377480387632672	0.541759053954176	1.0	1.0	1.0	1.0
0.0	0.27858156028368797	0.0	0.0	0.0	0.0	0.0	0.1076619161845633	0.02333925123361648	0.1835605206518397	0.8415373244641539	1.0	1.0	1.0	1.0
0.0	0.4100208768267224	0.0	0.0	0.0	0.0	0.0	0.29464837386957254	0.10886655093823136	0.4088626217532468	0.16809666120376623	1.0	1.0	1.0	1.0
0.0	0.06949752300070772	0.0	0.0	0.0	0.0	0.0	0.05380210977604784	0.03111698371343747	0.04583845208845209	0.06071164607749976	1.0	1.0	1.0	1.0
0.0	0.06913058782118972	0.0	0.0	0.0	0.0	0.0	0.02686506203963213	0.07778338030367181	0.18283905875146753	0.5003695491500371	1.0	1.0	1.0	1.0
0.0	0.13870056497175143	0.0	0.0	0.0	0.0	0.0	0.10754658472641164	0.05445231808814842	0.13736067082523776	0.24710519832471056	1.0	1.0	1.0	1.0
0.0	0.6215189873417721	0.2	0.0	0.0	0.0	0.26666666666666666	0.214863000197122	0.07778124429738627	0.2741046831955923	0.5060549206890672	0.04	0.14096916299559473	0.125	0.0
0.0	0.06949752300070772	0.0	0.0	0.0	0.0	0.0	0.02690105488802392	0.038896496728142355	0.09167690417690418	0.5016365748073065	1.0	1.0	1.0	1.0
0.0	0.20893617021276595	0.0	0.0	0.0	0.0	0.0	0.08074643713842246	0.02333925123361648	0.13767039048887977	0.4915003695491501	1.0	1.0	1.0	1.0
0.0	0.2765223512847589	0.0	0.0	0.0	0.0	0.0	0.10746024815852852	0.07000475741379984	0.18283905875146753	0.36437546193643766	1.0	1.0	1.0	1.0
0.0	0.4134736842105263	0.0	0.0	0.0	0.0	0.0	0.16106107514776247	0.09333315040355271	0.3650631879331431	0.5569352057156935	1.0	1.0	1.0	1.0
0.0	0.33920552677029364	0.0	0.0	0.0	0.0	0.0	0.1336814072464784	0.1943762490371969	0.407271716610238	0.35038186745503824	1.0	1.0	1.0	1.0
0.0	0.13929078014184398	0.0	0.0	0.0	0.0	0.0	0.026915479046140826	0.02333925123361648	0.045890130162959925	0.08233555062823357	1.0	1.0	1.0	1.0
0.0	0.2739191073919107	0.0	0.0	0.0	0.0	0.0	0.1072020681709613	0.11664926565762235	0.2728796343321483	0.20824974483511063	1.0	1.0	1.0	1.0
0.0	0.13929078014184398	0.0	0.0	0.0	0.0	0.0	0.026915479046140826	0.02333925123361648	0.045890130162959925	0.08233555062823357	1.0	1.0	1.0	1.0
0.0	0.20651945320715037	0.0	0.0	0.0	0.0	0.0	0.08050901110032499	0.10888648061164488	0.3648586707410236	0.3717664449371767	1.0	1.0	1.0	1.0
0.0	0.20805084745762714	0.0	0.0	0.0	0.0	0.0	0.13443323090801454	0.05445231808814842	0.13736067082523776	0.4652213188798555	1.0	1.0	1.0	1.0
0.0	0.27564912280701753	0.0	0.0	0.0	0.0	0.0	0.1342175626231354	0.0855550614908138	0.3650631879331431	0.4410445922641045	1.0	1.0	1.0	1.0
0.0	0.06964539007092199	0.0	0.0	0.0	0.0	0.0	0.0	0.01555938211193481	0.045890130162959925	0.15092387287509243	1.0	1.0	1.0	1.0
0.0	0.06964539007092199	0.0	0.0	0.0	0.0	0.0	0.0	0.01555938211193481	0.045890130162959925	0.1532889874353289	1.0	1.0	1.0	1.0
0.0	0.06964539007092199	0.0	0.0	0.0	0.0	0.0	0.0	0.01555938211193481	0.045890130162959925	0.14855875831485588	1.0	1.0	1.0	1.0
0.0	0.13870056497175143	0.0	0.0	0.0	0.0	0.0	0.10754658472641164	0.05445231808814842	0.09157378055015851	0.18403547671840353	1.0	1.0	1.0	1.0
0.0	0.34565293910594863	0.0	0.0	0.0	0.5333333333333333	0.0	0.16119037223779278	0.07000475741379984	0.2285488234393344	0.5181079083518108	1.0	1.0	1.0	1.0
0.0	0.13767963547143358	0.0	0.0	0.0	0.0	0.0	0.10734534813376666	0.10888648061164488	0.0912146676852559	0.328159645232816	1.0	1.0	1.0	1.0
0.0	0.20805084745762714	0.0	0.0	0.0	0.0	0.0	0.10754658472641164	0.05445231808814842	0.13736067082523776	0.5966165722263284	1.0	1.0	1.0	1.0
0.0	0.20805084745762714	0.0	0.0	0.0	0.0	0.36363636363636365	0.05377329236320582	0.05445231808814842	0.13736067082523776	0.27075634392707565	1.0	1.0	1.0	1.0
0.0	0.2076109936575053	0.0	0.0	0.0	0.0	0.0	0.16123351741237463	0.07000671550917693	0.045735444330949955	0.39152052677551574	1.0	1.0	1.0	1.0
0.0	0.3460183227625088	0.0	0.0	0.0	0.0	0.0	0.2149780232164995	0.07000671550917693	0.09147088866189991	0.15393401867902978	1.0	1.0	1.0	1.0
0.0	0.06891228070175438	0.0	0.0	0.0	0.0	0.0	0.1342175626231354	0.1011112393162916	0.045632898491642884	0.10519832471051985	1.0	1.0	1.0	1.0
0.0	0.06964539007092199	0.0	0.0	0.0	0.0	0.0	0.026915479046140826	0.01555938211193481	0.0	0.05395417590539542	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015560094374791847	0.09183202584217813	0.024390243902439022	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10754658472641164	0.05445231808814842	0.0	0.05658208097232487	1.0	1.0	1.0	1.0
0.0	0.06979388770433546	0.0	0.0	0.0	0.0	0.0	0.05385983736164446	0.007780581408992677	0.0	0.12884947031288496	1.0	1.0	1.0	1.0
0.0	0.06979388770433546	0.0	0.0	0.0	0.0	0.0	0.05385983736164446	0.007780581408992677	0.0	0.12884947031288496	1.0	1.0	1.0	1.0
0.0	0.2747813920951382	0.0	0.0	0.0	0.0	0.2	0.13410998776663807	0.12443589578563087	0.1822251615200692	0.1827215241849388	1.0	1.0	1.0	1.0
0.0	0.27564912280701753	0.0	0.0	0.0	0.0	0.0	0.18790458767238954	0.1011112393162916	0.2281644924582144	0.28573540280857357	1.0	1.0	1.0	1.0
0.0	0.4152219873150106	0.0	0.0	0.0	0.0	0.0	0.1343612645103122	0.06222791461063433	0.2744126659856997	0.6420076597460189	1.0	1.0	1.0	1.0
0.0	0.20695468914646997	0.0	0.0	0.0	0.0	0.0	0.1074027674159992	0.0777791083888562	0.22829245908326112	0.3588850174216028	1.0	1.0	1.0	1.0
0.0	0.13929078014184398	0.0	0.0	0.0	0.0	0.0	0.05383095809228165	0.01555938211193481	0.09178026032591985	0.4891352549889136	1.0	1.0	1.0	1.0
0.0	0.06964539007092199	0.0	0.0	0.0	0.0	0.0	0.026915479046140826	0.01555938211193481	0.09178026032591985	0.4441980783444199	1.0	1.0	1.0	1.0
0.0	0.06964539007092199	0.0	0.0	0.0	0.0	0.0	0.026915479046140826	0.01555938211193481	0.09178026032591985	0.4489283074648929	1.0	1.0	1.0	1.0
0.0	0.06964539007092199	0.0	0.0	0.0	0.0	0.0	0.0	0.01555938211193481	0.045890130162959925	0.15092387287509243	1.0	1.0	1.0	1.0
0.0	0.06964539007092199	0.0	0.0	0.0	0.0	0.0	0.0	0.01555938211193481	0.045890130162959925	0.1532889874353289	1.0	1.0	1.0	1.0
0.0	0.06964539007092199	0.0	0.0	0.0	0.0	0.0	0.0	0.01555938211193481	0.045890130162959925	0.14855875831485588	1.0	1.0	1.0	1.0
0.0	0.06927689594356262	0.0	0.0	0.0	0.0	0.0	0.053758895230042986	0.03889275803273286	0.09152230568756707	0.08824833702882483	1.0	1.0	1.0	1.0
0.0	0.27681465821000706	0.0	0.0	0.0	0.0	0.0	0.10748901160824975	0.06222791461063433	0.18294177732379982	0.5613787542834106	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026908265034067347	0.023338360945799014	0.13759282970550576	0.16235525991623553	1.0	1.0	1.0	1.0
0.0	0.20651945320715037	0.0	0.0	0.0	0.0	0.0	0.13418168516720833	0.10888648061164488	0.3192513368983957	0.32889874353288995	1.0	1.0	1.0	1.0
0.0	0.1381153305203938	0.0	0.0	0.0	0.0	0.0	0.0537157500492805	0.07778124429738627	0.13705234159779614	0.501506623457843	1.0	1.0	1.0	1.0
0.0	0.34061741241762056	0.0	0.0	0.0	0.27586206896551724	0.0	0.16058875527929395	0.16329093296910702	0.36282603190681184	0.31320711808516694	1.0	1.0	1.0	1.0
0.0	0.20695468914646997	0.0	0.0	0.0	0.0	0.0	0.1074027674159992	0.0777791083888562	0.22829245908326112	0.3588850174216028	1.0	1.0	1.0	1.0
0.0	0.13929078014184398	0.0	0.0	0.0	0.0	0.0	0.05383095809228165	0.01555938211193481	0.09178026032591985	0.4891352549889136	1.0	1.0	1.0	1.0
0.0	0.06964539007092199	0.0	0.0	0.0	0.0	0.0	0.026915479046140826	0.01555938211193481	0.09178026032591985	0.4441980783444199	1.0	1.0	1.0	1.0
0.0	0.06964539007092199	0.0	0.0	0.0	0.0	0.0	0.026915479046140826	0.01555938211193481	0.09178026032591985	0.4489283074648929	1.0	1.0	1.0	1.0
0.0	0.13914275593340417	0.0	0.0	0.0	0.0	0.0	0.053816530068134694	0.023338360945799014	0.09172855313700384	0.617639812761764	1.0	1.0	1.0	1.0
0.0	0.06964539007092199	0.0	0.0	0.0	0.0	0.0	0.0	0.01555938211193481	0.045890130162959925	0.15092387287509243	1.0	1.0	1.0	1.0
0.0	0.06964539007092199	0.0	0.0	0.0	0.0	0.0	0.0	0.01555938211193481	0.045890130162959925	0.1532889874353289	1.0	1.0	1.0	1.0
0.0	0.06964539007092199	0.0	0.0	0.0	0.0	0.0	0.0	0.01555938211193481	0.045890130162959925	0.14855875831485588	1.0	1.0	1.0	1.0
0.0	0.4117400419287212	0.0	0.0	0.0	0.0	0.0	0.18770383490778228	0.10110056148407717	0.3642464917632703	0.4454428754813864	1.0	1.0	1.0	1.0
0.0	0.2047966631908238	0.0	0.0	0.0	0.0	0.0	0.08033721273041233	0.1555226288898174	0.4086345890584596	0.42251786154225174	1.0	1.0	1.0	1.0
0.0	0.06862334032145354	0.0	0.0	0.0	0.0	0.0	0.10725933423301846	0.10887793854133508	0.13659243441122634	0.325319951764111	1.0	1.0	1.0	1.0
0.0	0.41390937829293994	0.375	0.0	0.0	0.0	0.0	0.2953576103939978	0.09333564218279754	0.41092642634987	0.3048252560447683	0.04	0.14096916299559473	0.125	0.0
0.0	0.34528832630098455	0.4	0.0	0.0	0.0	0.0	0.1611472501478415	0.07778124429738627	0.13705234159779614	0.4414691000056854	0.04	0.14096916299559473	0.125	0.0
0.0	0.34275741710296687	0.27272727272727276	0.0	0.0	0.0	0.0	0.29488440727988197	0.13220668878639033	0.2730321662686112	0.37206208425720627	0.04	0.14096916299559473	0.125	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026922696927354592	0.0	0.0	0.19586104951958616	1.0	1.0	1.0	1.0
0.0	0.6131113423517169	0.21428571428571427	0.10714285714285714	0.0	0.0	0.0	0.4550014732913329	0.18661932784005036	0.45353253988351483	0.28773665359031225	0.04	0.14096916299559473	0.125	0.0
0.0	0.2073917634635692	0.42857142857142855	0.0	0.0	0.0	0.0	0.21492049631705704	0.07778338030367181	0.18283905875146753	0.29539295392953935	0.04	0.14096916299559473	0.125	0.0
0.0	0.34383753501400566	0.3157894736842105	0.0	0.0	0.0	0.0	0.16097499226419873	0.11666136609328337	0.2279089891071974	0.3398547889222209	0.04	0.14096916299559473	0.125	0.0
0.0	0.3471191233651467	0.6000000000000001	0.0	0.0	0.0	0.0	0.13446924302451815	0.04667458541273813	0.0	0.623059866962306	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08072479510220204	0.031118052009917182	0.0	0.13279132791327916	1.0	1.0	1.0	1.0
0.0	0.27799009200283087	0.6666666666666666	0.0	0.0	0.0	0.0	0.08070316466407176	0.038896496728142355	0.04583845208845209	0.5928624221307149	0.0	0.0	0.0	0.0
0.0	0.13943911963081293	1.0	0.0	0.0	0.0	0.0	0.053845393854709184	0.015560094374791847	0.0	0.5121951219512196	0.0	0.0	0.0	0.0
0.0	0.13899504600141543	0.0	0.0	0.0	0.0	0.0	0.08070316466407176	0.03111698371343747	0.13751535626535627	0.22120156266497729	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.053845393854709184	0.015560094374791847	0.0	0.05691056910569106	1.0	1.0	1.0	1.0
0.0	0.41434599156118146	0.4	0.0	0.0	0.0	0.0	0.107431500098561	0.08555968918673443	0.045684113865932054	0.44965603502188883	0.04	0.14096916299559473	0.125	0.0
0.0	0.1388476493460587	0.6000000000000001	0.0	0.0	0.0	0.0	0.10757539441961454	0.04667458541273813	0.0	0.34959349593495936	0.0	0.0	0.0	0.0
0.0	0.13929078014184398	0.0	0.0	0.0	0.0	0.0	0.08074643713842246	0.02333925123361648	0.09178026032591985	0.6901699926090171	1.0	1.0	1.0	1.0
0.0	0.27799009200283087	0.6666666666666666	0.0	0.0	0.0	0.0	0.16140632932814353	0.038896496728142355	0.09167690417690418	0.5776581142434802	0.0	0.0	0.0	0.0
0.0	0.20871413390010626	0.75	0.0	0.0	0.0	0.0	0.08072479510220204	0.031118052009917182	0.09172855313700384	0.6274944567627496	0.0	0.0	0.0	0.0
0.0	0.20651945320715037	0.3333333333333333	0.0	0.0	0.0	0.0	0.24152703330097497	0.10888648061164488	0.04560733384262795	0.32150776053215085	0.04	0.14096916299559473	0.125	0.0
0.0	0.20673684210526316	0.35294117647058826	0.0	0.0	0.0	0.0	0.18790458767238954	0.1011112393162916	0.045632898491642884	0.24000985464400101	0.04	0.14096916299559473	0.125	0.0
0.0	0.06949752300070772	0.0	0.0	0.0	0.0	0.0	0.08070316466407176	0.038896496728142355	0.09167690417690418	0.37155527399429844	1.0	1.0	1.0	1.0
0.0	0.13929078014184398	0.42857142857142855	0.0	0.0	0.0	0.0	0.08074643713842246	0.02333925123361648	0.045890130162959925	0.6192165558019219	0.04	0.14096916299559473	0.125	0.0
0.0	0.2677573278800273	0.0	0.0	0.0	0.0	0.0	0.3996605766007375	0.29536425199110367	0.26956652618904275	0.16230942436274254	1.0	1.0	1.0	1.0
0.0	0.3460183227625088	0.46153846153846156	0.0	0.0	0.0	0.0	0.1343612645103122	0.07000671550917693	0.18294177732379982	0.5527783377007324	0.0	0.0	0.0	0.0
0.0	0.13943911963081293	0.5	0.0	0.0	0.0	0.0	0.053845393854709184	0.015560094374791847	0.045916012921089065	0.41463414634146345	0.0	0.0	0.0	0.0
0.0	0.3434767401189227	0.15000000000000002	0.0	0.0	0.0	0.0	0.1877539828732933	0.12443589578563087	0.1822251615200692	0.3758725466042539	1.0	1.0	1.0	1.0
0.0	0.27828551186680833	0.75	0.0	0.0	0.0	0.0	0.08072479510220204	0.031118052009917182	0.04586427656850192	0.44222714954422276	0.0	0.0	0.0	0.0
0.0	0.20849256900212315	0.0	0.0	0.0	0.0	0.0	0.08070316466407176	0.03111698371343747	0.09167690417690418	0.40872135994087216	1.0	1.0	1.0	1.0
0.0	0.20805084745762714	0.0	0.0	0.0	0.0	0.0	0.08065993854480873	0.04667316114782171	0.09157378055015851	0.7621745914428844	1.0	1.0	1.0	1.0
0.0	0.20783068783068784	0.0	0.0	0.0	0.0	0.0	0.08063834284506448	0.06222969477881487	0.22880576421891768	0.6807095343680709	1.0	1.0	1.0	1.0
0.0	0.06971955981540646	0.0	0.0	0.0	0.0	0.0	0.026922696927354592	0.015560094374791847	0.09183202584217813	0.8196600147819662	1.0	1.0	1.0	1.0
0.0	0.06964539007092199	0.42857142857142855	0.0	0.0	0.0	0.0	0.05383095809228165	0.02333925123361648	0.0	0.31648189209164823	0.04	0.14096916299559473	0.125	0.0
0.0	0.06971955981540646	0.5	0.0	0.0	0.0	0.0	0.053845393854709184	0.015560094374791847	0.0	0.3732446415373245	0.0	0.0	0.0	0.0
0.0	0.34456140350877196	0.35294117647058826	0.0	0.0	0.0	0.0	0.10737405009850831	0.1011112393162916	0.18253159396657154	0.259719142645972	0.04	0.14096916299559473	0.125	0.0
0.0	0.27828551186680833	0.75	0.0	0.0	0.0	0.0	0.10763306013626939	0.031118052009917182	0.0	0.8994826311899483	0.0	0.0	0.0	0.0
0.0	0.5360627772091436	0.0	0.0	0.0	0.0	0.0	0.42641778324228413	0.2642782165841267	0.08990512524471664	0.2121916024355049	1.0	1.0	1.0	1.0
0.0	0.4147835269271384	0.42857142857142855	0.0	0.0	0.0	0.0	0.21492049631705704	0.07778338030367181	0.09141952937573376	0.45503818674550395	0.04	0.14096916299559473	0.125	0.0
0.0	0.06957137796670208	0.0	0.0	0.0	0.0	0.0	0.10763306013626939	0.031118052009917182	0.13759282970550576	0.256959842325696	1.0	1.0	1.0	1.0
0.0	0.4778588807785888	0.23076923076923078	0.0	0.0	0.0	0.0	0.2677907091013744	0.16329911631093602	0.36323074582974196	0.33530426213353043	0.04	0.14096916299559473	0.125	0.0
0.0	0.2765223512847589	0.0	0.0	0.0	0.0	0.0	0.13432531019816066	0.07000475741379984	0.13712929406360064	0.4205469327420548	1.0	1.0	1.0	1.0
0.0	0.13914275593340417	0.0	0.0	0.0	0.0	0.0	0.08072479510220204	0.031118052009917182	0.04586427656850192	0.4520817935452083	1.0	1.0	1.0	1.0
0.0	0.4823859649122807	0.0	0.0	0.0	0.0	0.0	0.2684351252462708	0.1011112393162916	0.18253159396657154	0.6783444198078346	1.0	1.0	1.0	1.0
0.0	0.34456140350877196	0.35294117647058826	0.0	0.0	0.0	0.0	0.16106107514776247	0.06999888366533603	0.13689869547492867	0.36930278393693033	0.04	0.14096916299559473	0.125	0.0
0.0	0.41303890641430074	0.0	0.0	0.0	0.0	0.4444444444444444	0.21469069626753332	0.09333065873834027	0.27364400305576775	0.15816703621581668	1.0	1.0	1.0	1.0
0.0	0.13826117564237944	0.0	0.0	0.0	0.0	0.0	0.13432531019816066	0.0544475116340559	0.09141952937573376	0.26779995072678	1.0	1.0	1.0	1.0
0.0	0.27740112994350286	0.5454545454545455	0.0	0.0	0.0	0.0	0.13443323090801454	0.05445231808814842	0.13736067082523776	0.4573376036790672	0.0	0.0	0.0	0.0
0.0	0.27799009200283087	0.6666666666666666	0.0	0.0	0.0	0.0	0.10760421955209568	0.038896496728142355	0.04583845208845209	0.7144968852285926	0.0	0.0	0.0	0.0
0.0	0.7832502492522433	0.0	0.0	0.0	0.0	0.0	0.5558369295239153	0.4427912816555224	0.3102142821794428	0.17012303812877708	1.0	1.0	1.0	1.0
0.0	0.41303890641430074	0.0	0.0	0.0	0.0	0.0	0.13418168516720833	0.09333065873834027	0.1824293353705118	0.23207686622320778	1.0	1.0	1.0	1.0
0.0	0.6131113423517169	0.21428571428571427	0.0	0.19642857142857142	0.0	0.0	0.3211775105585879	0.15551480134545922	0.18141301595340592	0.2527147649098869	0.04	0.14096916299559473	0.125	0.0
0.0	0.06964539007092199	0.0	0.0	0.0	0.0	0.0	0.026915479046140826	0.02333925123361648	0.0	0.08943089430894309	1.0	1.0	1.0	1.0
0.0	0.2073917634635692	0.0	0.0	0.0	0.0	0.0	0.05373012407926426	0.06222613452392787	0.18283905875146753	0.21261394432126135	1.0	1.0	1.0	1.0
0.0	0.4823859649122807	0.0	0.0	0.0	0.0	0.0	0.18790458767238954	0.1011112393162916	0.3194302894415002	0.23843311160384337	1.0	1.0	1.0	1.0
0.0	0.2776952986921174	0.0	0.0	0.0	0.0	0.0	0.0806815458147109	0.04667458541273813	0.045812656673658365	0.16334072431633412	1.0	1.0	1.0	1.0
0.0	0.20783068783068784	0.0	0.0	0.0	0.0	0.0	0.10751779046008597	0.06222969477881487	0.09152230568756707	0.3413155949741316	1.0	1.0	1.0	1.0
0.0	0.13870056497175143	0.0	0.0	0.0	0.0	0.0	0.08065993854480873	0.04667316114782171	0.09157378055015851	0.20768662232076865	1.0	1.0	1.0	1.0
0.0	0.27564912280701753	0.0	0.0	0.0	0.0	0.0	0.10737405009850831	0.09333315040355271	0.18253159396657154	0.28494703128849475	1.0	1.0	1.0	1.0
0.0	0.48187872415001753	0.0	0.0	0.0	0.0	0.0	0.13418168516720833	0.10888648061164488	0.13682200152788387	0.10125646711012569	1.0	1.0	1.0	1.0
0.0	0.2750700280112045	0.3157894736842105	0.15789473684210525	0.0	0.0	0.0	0.24146248839629805	0.10888363312457307	0.2279089891071974	0.284900656493196	0.04	0.14096916299559473	0.125	0.0
0.0	0.20805084745762714	0.5454545454545455	0.0	0.0	0.0	0.0	0.13443323090801454	0.05445231808814842	0.13736067082523776	0.31543073006487643	0.0	0.0	0.0	0.0
0.0	0.34311670160726765	0.2857142857142857	0.0	0.0	0.0	0.0	0.3217780026990553	0.12443269265585095	0.2731848688224527	0.23320496362858367	0.04	0.14096916299559473	0.125	0.0
0.0	0.2747813920951382	0.0	0.0	0.0	0.0	0.0	0.1609319853199657	0.10888078576780612	0.27333774228010377	0.2746982015274698	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08074643713842246	0.01555938211193481	0.09178026032591985	0.21714708056171472	1.0	1.0	1.0	1.0
0.0	0.8226178010471205	0.0	0.0	0.0	0.0	0.36363636363636365	0.21446138711264143	0.11665229055889748	0.45505361044768533	0.24730229120473024	1.0	1.0	1.0	1.0
0.0	0.27681465821000706	0.0	0.0	0.0	0.0	0.6153846153846154	0.053744505804124876	0.04667031281354909	0.22867722165474974	0.2775650070550292	1.0	1.0	1.0	1.0
0.0	0.5512982456140351	0.0	0.0	0.0	0.0	0.47058823529411764	0.1342175626231354	0.06999888366533603	0.2281644924582144	0.3062330623306233	1.0	1.0	1.0	1.0
0.0	0.06913058782118972	0.0	0.0	0.0	0.0	0.0	0.08059518611889639	0.06222613452392787	0.09141952937573376	0.1869918699186992	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13446924302451815	0.04667458541273813	0.13743797002097508	0.20768662232076865	1.0	1.0	1.0	1.0
0.0	0.27564912280701753	0.0	0.0	0.0	0.4444444444444444	0.47058823529411764	0.1342175626231354	0.07777697257807492	0.3194302894415002	0.27075634392707565	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08074643713842246	0.02333925123361648	0.0	0.049223946784922396	1.0	1.0	1.0	1.0
0.0	0.20651945320715037	0.0	0.0	0.0	0.42105263157894735	0.0	0.26836337033441665	0.10888648061164488	0.1824293353705118	0.31559497413155946	1.0	1.0	1.0	1.0
0.0	0.34311670160726765	0.0	0.0	0.0	0.0	0.0	0.21451866846603693	0.12443269265585095	0.13659243441122634	0.18590267242385342	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08072479510220204	0.031118052009917182	0.04586427656850192	0.0362158167036216	1.0	1.0	1.0	1.0
0.0	0.13753501400560225	0.0	0.0	0.0	0.0	0.0	0.2146333230189316	0.10110590015586277	0.2279089891071974	0.2389896091474285	1.0	1.0	1.0	1.0
0.0	0.20871413390010626	0.0	0.0	0.0	0.0	1.0	0.08072479510220204	0.023338360945799014	0.13759282970550576	0.6136979551613698	1.0	1.0	1.0	1.0
0.0	0.5404884760921912	0.0	0.0	0.0	0.0	0.0	0.2403704792708027	0.1243846632922623	0.40636817425502947	0.2553367244902396	1.0	1.0	1.0	1.0
0.0	0.06979388770433546	0.0	0.0	0.0	0.0	0.0	0.05385983736164446	0.007780581408992677	0.04594192489226349	0.22345405272234545	1.0	1.0	1.0	1.0
0.0	0.41260504201680676	0.3157894736842105	0.0	0.0	0.0	0.42105263157894735	0.1878041576415652	0.09332816718715245	0.13674539346431844	0.40593887222294706	0.04	0.14096916299559473	0.125	0.0
0.0	0.06898489638215666	0.0	0.0	0.0	0.0	0.0	0.0537013837079996	0.07000084149188554	0.13697547544995664	0.21106535740682086	1.0	1.0	1.0	1.0
0.0	0.20893617021276595	0.0	0.0	0.0	0.0	0.0	0.08074643713842246	0.02333925123361648	0.045890130162959925	0.8462675535846268	1.0	1.0	1.0	1.0
0.0	0.20184994861253855	0.0	0.0	0.0	0.0	0.0	0.2401149698588752	0.24875582138492272	0.18020828092770538	0.1952386509511027	1.0	1.0	1.0	1.0
0.0	0.13914275593340417	0.0	0.0	0.0	0.0	0.0	0.053816530068134694	0.023338360945799014	0.04586427656850192	0.4146341463414635	1.0	1.0	1.0	1.0
0.0	0.06949752300070772	0.0	0.0	0.0	0.0	0.0	0.02690105488802392	0.03111698371343747	0.0	0.08605215922289096	1.0	1.0	1.0	1.0
0.0	0.20805084745762714	0.0	0.0	0.0	0.0	0.0	0.13443323090801454	0.04667316114782171	0.09157378055015851	0.31674468259834115	1.0	1.0	1.0	1.0
