is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.07554751858549327	0.0	0.0	0.0	0.0	0.0	0.0	0.07349952801454553	0.06038530855991224	0.04875301689460981	0.2235772357723577	1.0	0.9595959595959596	1.0	0.0
0.0	0.11369439591452762	0.0	0.0	0.0	0.0	0.0	0.0	0.07357696580745669	0.045301162224350204	0.11422878069797501	0.7545731707317074	0.38095238095238093	1.0	1.0	1.0
0.0	0.2263242375601926	0.0	0.0	0.0	0.0	0.0	0.0	0.13643758192111402	0.12076290332177211	0.21088981689688402	0.5578139114724482	0.38095238095238093	1.0	1.0	1.0
0.0	0.0379516856200794	0.0	0.0	0.0	0.0	0.0	0.0	0.03154723003149756	0.015101995930234187	0.03269490153763151	0.2926829268292683	1.0	0.9595959595959596	1.0	0.0
0.0	0.09470078581503122	0.0	0.0	0.0	0.0	0.0	0.0	0.08407530660212702	0.052849506368504245	0.0652349426772162	0.49457994579945797	0.38095238095238093	1.0	1.0	1.0
0.0	0.037969570486064357	0.0	0.0	0.0	0.0	0.0	0.0	0.02103465408023848	0.015102961191550877	0.032714316562297556	0.19308943089430897	1.0	0.9595959595959596	1.0	0.0
0.0	0.03798747221660941	0.0	0.0	0.0	0.0	0.0	0.0	0.0315567336404843	0.0075522045880347865	0.03273375465888835	0.45392953929539304	0.38095238095238093	1.0	1.0	1.0
0.0	0.037969570486064357	0.0	0.0	0.0	0.0	0.0	0.0	0.03155198112035772	0.015102961191550877	0.032714316562297556	0.44207317073170743	0.38095238095238093	1.0	1.0	1.0
0.0	0.05684719795726381	0.0	0.0	0.0	0.0	0.0	0.0	0.05255497557675478	0.03775064679736256	0.04895519172770357	0.39126016260162605	0.38095238095238093	1.0	1.0	1.0
0.0	0.018993736108304706	0.0	0.0	0.0	0.0	0.0	0.0	0.0315567336404843	0.0075522045880347865	0.016366877329444175	0.3252032520325204	1.0	0.9595959595959596	1.0	0.0
0.0	0.0379516856200794	0.0	0.0	0.0	0.0	0.0	0.0	0.05257871671916259	0.022653235210680453	0.06538980307526301	0.443089430894309	0.38095238095238093	1.0	1.0	1.0
0.0	0.1323943661971831	0.0	0.0	0.0	0.0	0.0	0.0	0.09454203729204659	0.06794209436222086	0.13023855577047067	0.48611111111111116	0.38095238095238093	1.0	1.0	1.0
0.0	0.07586763518966907	0.0	0.0	0.0	0.0	0.0	0.0	0.06308496074651468	0.03020302669168649	0.06535101908767389	0.6537940379403795	0.38095238095238093	1.0	1.0	1.0
0.0	0.03793381759483454	0.0	0.0	0.0	0.0	0.0	0.0	0.03154248037325734	0.03020302669168649	0.032675509543836946	0.35907859078590787	1.0	0.9595959595959596	1.0	0.0
0.0	0.01896690879741727	0.0	0.0	0.0	0.0	0.0	0.0	0.05257080062209556	0.03020302669168649	0.032675509543836946	0.2710027100271003	1.0	0.9595959595959596	1.0	0.0
0.0	0.20746388443017655	0.0	0.0	0.42857142857142855	0.0	0.0	0.0	0.1154471847024811	0.09811859256955163	0.12977834885962092	0.5939476061427283	0.0	0.23232323232323232	0.0	0.0
0.0	0.11369439591452762	0.0	0.0	0.8181818181818182	0.0	0.0	0.0	0.05255497557675478	0.045301162224350204	0.06527358897027144	0.823170731707317	0.0	0.23232323232323232	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0315567336404843	0.0075522045880347865	0.016366877329444175	0.4268292682926829	0.38095238095238093	1.0	1.0	1.0
0.0	0.3012016021361816	0.0	0.0	0.36000000000000004	0.0	0.0	0.0	0.15733339939859964	0.14338696365236814	0.19421002029697682	0.5515521064301553	0.0	0.23232323232323232	0.0	0.0
0.0	0.037862513426423196	0.0	0.0	0.0	0.0	0.0	0.0	0.04203132804477385	0.015097170548880464	0.03259817105970952	0.1321138211382114	1.0	0.9595959595959596	1.0	0.0
0.0	0.16934676719823846	0.0	0.0	0.0	0.52	0.0	0.0	0.1258478177739452	0.1358350036150698	0.08087332514813429	0.32785436550017677	0.047619047619047616	0.0707070707070707	1.0	0.375
0.0	0.05684719795726381	0.0	0.0	0.0	0.0	0.0	0.0	0.04204398046140382	0.022649615943387297	0.04895519172770357	0.6326219512195123	0.38095238095238093	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01051732704011924	0.0	0.0	0.2845528455284553	1.0	0.9595959595959596	1.0	0.0
0.0	0.15109503717098655	0.0	0.0	0.0	0.0	0.0	0.0	0.08399946058805202	0.08303178948535117	0.11375703942075623	0.5040650406504066	0.38095238095238093	1.0	1.0	1.0
0.0	0.22590120160213614	0.0	0.0	0.36000000000000004	0.0	0.0	0.0	0.13635561281211966	0.15093410293065002	0.1780258519388954	0.46655580192165563	0.0	0.23232323232323232	0.0	0.0
0.0	0.07572502685284639	0.0	0.0	0.0	0.0	0.0	0.0	0.05253916005596731	0.06039736815952747	0.01629908552985476	0.3048780487804878	1.0	0.9595959595959596	1.0	0.0
0.0	0.07586763518966907	0.0	0.0	0.0	0.0	0.0	0.0	0.05257080062209556	0.03020302669168649	0.06535101908767389	0.6876693766937669	0.38095238095238093	1.0	1.0	1.0
0.0	0.13202247191011235	0.0	0.0	0.42857142857142855	0.0	0.0	0.0	0.05247599304658232	0.11321479973769864	0.016222293607452615	0.3500451671183379	0.0	0.23232323232323232	0.0	0.0
0.0	0.11380145278450363	0.0	0.0	0.0	0.0	0.0	0.0	0.06308496074651468	0.03020302669168649	0.09802652863151083	0.8807588075880758	0.38095238095238093	1.0	1.0	1.0
0.0	0.05687394957983193	0.0	0.0	0.9000000000000001	0.0	0.0	0.0	0.031537732144991004	0.037752335680826025	0.01632807026997898	0.5371660859465738	0.0	0.23232323232323232	0.0	0.0
0.0	0.0759033712401588	0.0	0.0	0.0	0.0	0.0	0.0	0.05257871671916259	0.022653235210680453	0.08173725384407876	1.0	0.38095238095238093	1.0	1.0	1.0
0.0	0.1325187969924812	0.0	0.0	0.6923076923076924	0.0	0.0	0.0	0.06304699206716077	0.06039736815952747	0.06519634211941903	0.7886178861788616	0.0	0.23232323232323232	0.0	0.0
0.0	0.07583193277310925	0.0	0.0	0.0	0.7222222222222221	0.0	0.0	0.031537732144991004	0.02265082228871833	0.03265614053995796	0.6068524970963997	0.047619047619047616	0.0707070707070707	1.0	0.375
0.0	0.13122382503489996	0.0	0.0	0.0	0.0	0.0	0.0	0.14664627593362597	0.18861124206146276	0.20928749800754473	0.32454760031471286	0.38095238095238093	1.0	1.0	1.0
0.0	0.09470078581503122	0.0	0.0	0.75	0.0	0.0	0.0	0.03152823997579763	0.04529923219516478	0.0326174713386081	0.5487804878048782	0.0	0.23232323232323232	0.0	0.0
0.0	0.07579626394301842	0.0	0.0	0.0	0.0	0.0	0.0	0.06306597069210573	0.03775064679736256	0.08159198621283928	0.5335365853658537	0.38095238095238093	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010514160124419114	0.03020302669168649	0.0	0.00677506775067751	1.0	0.9595959595959596	1.0	0.0
0.0	0.05666063893911995	0.0	0.0	0.0	0.0	0.0	0.0	0.08399946058805202	0.09812944343564381	0.08125502815768301	0.3577235772357724	1.0	0.9595959595959596	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04205030952665468	0.037752335680826025	0.01632807026997898	0.22067363530778164	1.0	0.9595959595959596	1.0	0.0
0.0	0.01896690879741727	0.0	0.0	0.0	0.0	0.0	0.0	0.03154248037325734	0.03020302669168649	0.049013264315755416	0.3556910569105692	1.0	0.9595959595959596	1.0	0.0
0.0	0.11348088531187123	0.0	0.0	0.0	0.0	0.0	0.0	0.07353269567159179	0.06794209436222086	0.11395873629916183	0.4911924119241193	0.38095238095238093	1.0	1.0	1.0
0.0	0.18878029187307535	0.0	0.0	0.47368421052631576	0.0	0.0	0.0	0.05249177055501485	0.1056744120785769	0.06496569468267581	0.3404471544715447	0.0	0.23232323232323232	0.0	0.0
0.0	0.05684719795726381	0.0	0.0	0.0	0.0	0.0	0.0	0.04204398046140382	0.03775064679736256	0.04895519172770357	0.3709349593495936	1.0	0.9595959595959596	1.0	0.0
0.0	0.09425763754261648	0.0	0.0	0.0	0.0	0.0	0.0	0.09444259412735173	0.12830642601441247	0.1459147091872224	0.3754813863928114	0.38095238095238093	1.0	1.0	1.0
0.0	0.0945230274183817	0.0	0.0	0.0	0.0	0.0	0.0	0.10503090922904458	0.07548875056321926	0.130161628094292	0.5956848030018762	0.38095238095238093	1.0	1.0	1.0
0.0	0.05690072639225181	0.0	0.0	1.0	0.0	0.0	0.0	0.021028320248838227	0.03020302669168649	0.016337754771918473	0.5691056910569108	0.0	0.23232323232323232	0.0	0.0
0.0	0.01896690879741727	0.0	0.0	0.0	0.0	0.0	0.0	0.03154248037325734	0.03020302669168649	0.016337754771918473	0.3827913279132793	1.0	0.9595959595959596	1.0	0.0
0.0	0.09456740442655935	0.0	0.0	0.6	0.0	0.0	0.0	0.052523354051137	0.07549164486710919	0.04883945841392649	0.4454607046070461	0.0	0.23232323232323232	0.0	0.0
0.0	0.0189758428100397	0.0	0.0	0.0	0.0	0.0	0.0	0.010515743343832517	0.022653235210680453	0.016347450768815754	0.09756097560975611	1.0	0.9595959595959596	1.0	0.0
0.0	0.11353418774743339	0.0	0.0	0.6428571428571429	0.0	0.0	0.0	0.07354375821043212	0.06794474764365328	0.06515778721574109	0.46563192904656325	0.0	0.23232323232323232	0.0	0.0
0.0	0.056927528430119105	0.0	0.0	0.0	0.0	0.0	0.0	0.04206297337533007	0.022653235210680453	0.049042352306447254	0.6016260162601627	0.38095238095238093	1.0	1.0	1.0
0.0	0.05690072639225181	0.0	0.0	1.0	0.0	0.0	0.0	0.03154248037325734	0.03020302669168649	0.032675509543836946	0.7317073170731708	0.0	0.23232323232323232	0.0	0.0
0.0	0.094745329928773	0.0	0.0	0.0	0.0	0.0	0.0	0.07357696580745669	0.045301162224350204	0.11422878069797501	0.5995934959349595	0.38095238095238093	1.0	1.0	1.0
0.0	0.1698226831716293	0.0	0.0	0.0	0.6842105263157894	0.0	0.0	0.1259613134761312	0.09812220929383725	0.12985482402099963	0.4160688665710186	0.047619047619047616	0.0707070707070707	1.0	0.375
0.0	0.05668721522380059	0.0	0.0	0.0	0.0	0.0	0.0	0.06300906906441361	0.09058399271689171	0.04878179671568101	0.3266550522648085	1.0	0.9595959595959596	1.0	0.0
0.0	0.018957983193277312	0.0	0.0	0.0	0.0	0.0	0.0	0.04205030952665468	0.030201578984772184	0.01632807026997898	0.3077816492450639	1.0	0.9595959595959596	1.0	0.0
0.0	0.0379516856200794	0.0	0.0	0.0	0.0	0.0	0.0	0.03154723003149756	0.007550756649787921	0.03269490153763151	0.08536585365853659	1.0	0.9595959595959596	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02103465408023848	0.0	0.0	0.030487804878048776	1.0	0.9595959595959596	1.0	0.0
0.0	0.07586763518966907	0.0	0.0	0.0	0.0	0.0	0.0	0.042056640497676455	0.015101030730607364	0.06535101908767389	0.962059620596206	0.38095238095238093	1.0	1.0	1.0
0.0	0.13227016885553472	0.0	0.0	0.5294117647058824	0.0	0.0	0.0	0.07351058057514921	0.08303492458057439	0.06504239562090801	0.42828106852497094	0.0	0.23232323232323232	0.0	0.0
0.0	0.09465628356605799	0.0	0.0	0.3461538461538462	0.0	0.0	0.0	0.05253916005596731	0.04529730228931181	0.0814954276492738	0.7113821138211384	0.0	0.23232323232323232	0.0	0.0
0.0	0.07579626394301842	0.0	0.0	0.4090909090909091	0.0	0.0	0.0	0.04204398046140382	0.03775064679736256	0.04895519172770357	0.5157520325203253	0.0	0.23232323232323232	0.0	0.0
0.0	0.07568945849828894	0.0	0.0	0.0	0.0	0.0	0.0	0.07354375821043212	0.06794474764365328	0.11402612762754691	0.3381374722838138	1.0	0.9595959595959596	1.0	0.0
0.0	0.1506712081747145	0.0	0.0	0.1875	0.0	0.0	0.0	0.11539515803069089	0.14339202577268	0.1295494628827962	0.4684475416182734	0.38095238095238093	1.0	1.0	1.0
0.0	0.2827729126278494	0.0	0.0	0.20454545454545456	0.0	0.0	0.0	0.16789794511529196	0.12075856352988808	0.243191181978704	0.5733846812152333	0.38095238095238093	1.0	1.0	1.0
0.0	0.037969570486064357	0.0	0.0	0.6428571428571429	0.0	0.0	0.0	0.02103465408023848	0.015102961191550877	0.016357158281148778	0.6910569105691058	0.0	0.23232323232323232	0.0	0.0
0.0	0.0759033712401588	0.0	0.0	0.0	0.0	0.0	0.0	0.04206297337533007	0.015101995930234187	0.06538980307526301	0.8658536585365856	0.38095238095238093	1.0	1.0	1.0
0.0	0.13227016885553472	0.0	0.0	0.5294117647058824	0.0	0.0	0.0	0.06300906906441361	0.08303492458057439	0.06504239562090801	0.45731707317073167	0.0	0.23232323232323232	0.0	0.0
0.0	0.09470078581503122	0.0	0.0	0.0	0.0	0.0	0.0	0.06305647995159526	0.052849506368504245	0.0652349426772162	0.6413730803974708	0.38095238095238093	1.0	1.0	1.0
0.0	0.09470078581503122	0.0	0.0	0.0	0.0	0.0	0.0	0.05254706662632938	0.052849506368504245	0.0652349426772162	0.4607046070460706	0.38095238095238093	1.0	1.0	1.0
0.0	0.094745329928773	0.0	0.0	0.0	0.0	0.0	0.0	0.05255497557675478	0.030200131370374927	0.06527358897027144	0.43953252032520335	0.38095238095238093	1.0	1.0	1.0
0.0	0.037880314326012486	0.0	0.0	0.0	0.0	0.0	0.0	0.06305647995159526	0.052849506368504245	0.01630873566930405	0.2551942186088527	1.0	0.9595959595959596	1.0	0.0
0.0	0.03779147681586706	0.0	0.0	0.0	0.0	0.0	0.0	0.08401209208588481	0.09058399271689171	0.016260598905227002	0.23519163763066206	1.0	0.9595959595959596	1.0	0.0
0.0	0.037880314326012486	0.0	0.0	0.0	0.0	0.0	0.0	0.03152823997579763	0.052849506368504245	0.0326174713386081	0.19421860885275524	1.0	0.9595959595959596	1.0	0.0
0.0	0.07583193277310925	0.0	0.0	0.0	0.0	0.0	0.0	0.05256288690831834	0.037752335680826025	0.048984210809936944	0.32810685249709637	1.0	0.9595959595959596	1.0	0.0
0.0	0.05684719795726381	0.0	0.0	0.0	0.0	0.0	0.0	0.05255497557675478	0.045301162224350204	0.06527358897027144	0.2413617886178862	1.0	0.9595959595959596	1.0	0.0
0.0	0.056927528430119105	0.0	0.0	0.0	0.0	0.0	0.0	0.04206297337533007	0.022653235210680453	0.03269490153763151	0.467479674796748	0.38095238095238093	1.0	1.0	1.0
0.0	0.01896690879741727	0.0	0.0	0.0	0.0	0.0	0.0	0.021028320248838227	0.015101030730607364	0.032675509543836946	0.33197831978319786	1.0	0.9595959595959596	1.0	0.0
0.0	0.01887802918730754	0.0	0.0	0.0	0.0	0.0	0.0	0.03149506233300891	0.1056744120785769	0.0	0.06859756097560978	1.0	0.9595959595959596	1.0	0.0
0.0	0.037862513426423196	0.0	0.0	0.0	0.0	0.0	0.0	0.05253916005596731	0.05284733522441964	0.03259817105970952	0.10365853658536588	1.0	0.9595959595959596	1.0	0.0
0.0	0.018949065985754604	0.0	0.0	0.0	0.0	0.0	0.0	0.04204398046140382	0.030200131370374927	0.01631839724256786	0.26168699186991873	1.0	0.9595959595959596	1.0	0.0
0.0	0.07554751858549327	0.0	0.0	0.0	0.0	0.0	0.0	0.052499662867532514	0.09812944343564381	0.032502011263073206	0.07859078590785906	1.0	0.9595959595959596	1.0	0.0
0.0	0.018931256713211598	0.0	0.0	0.0	0.0	0.0	0.0	0.04203132804477385	0.06039736815952747	0.0	0.1626016260162602	1.0	0.9595959595959596	1.0	0.0
0.0	0.11369439591452762	0.0	0.0	0.0	0.0	0.0	0.0	0.07357696580745669	0.045301162224350204	0.08159198621283928	0.7367886178861788	0.38095238095238093	1.0	1.0	1.0
0.0	0.037738374038139844	0.0	0.0	0.0	0.0	0.0	0.0	0.0629806567380656	0.06792883049773375	0.016231853002624953	0.1482544237207077	1.0	0.9595959595959596	1.0	0.0
0.0	0.037880314326012486	0.0	0.0	0.0	0.0	0.0	0.0	0.021018826650531754	0.052849506368504245	0.0	0.09485094850948506	1.0	0.9595959595959596	1.0	0.0
0.0	0.03789813197150921	0.0	0.0	0.0	0.0	0.0	0.0	0.02102199023070191	0.03775064679736256	0.0	0.07621951219512196	1.0	0.9595959595959596	1.0	0.0
0.0	0.037862513426423196	0.0	0.0	0.0	0.0	0.0	0.0	0.021015664022386926	0.05284733522441964	0.0	0.06504065040650409	1.0	0.9595959595959596	1.0	0.0
0.0	0.018940157163006243	0.0	0.0	0.0	0.0	0.0	0.0	0.010509413325265877	0.037748958021825325	0.01630873566930405	0.0835591689250226	1.0	0.9595959595959596	1.0	0.0
0.0	0.0189758428100397	0.0	0.0	0.0	0.0	0.0	0.0	0.021031486687665035	0.022653235210680453	0.0	0.05691056910569105	1.0	0.9595959595959596	1.0	0.0
0.0	0.1135875402792696	0.0	0.0	0.0	0.0	0.0	0.0	0.07355482407835423	0.05284733522441964	0.09779451317912856	0.6382113821138212	0.38095238095238093	1.0	1.0	1.0
0.0	0.05690072639225181	0.0	0.0	0.0	0.0	0.0	0.0	0.03154248037325734	0.015101030730607364	0.032675509543836946	0.3285907859078591	1.0	0.9595959595959596	1.0	0.0
0.0	0.018993736108304706	0.0	0.0	0.0	0.0	0.0	0.0	0.010518911213494766	4.826615062311923e-07	0.03273375465888835	0.3658536585365854	1.0	0.9595959595959596	1.0	0.0
0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.34935784140450105	0.38095238095238093	1.0	1.0	1.0
0.0	0.038005390835579515	0.0	0.0	0.0	0.0	0.0	0.0	0.021040991728349428	9.653538633142483e-07	0.032753215868554744	0.7317073170731707	0.38095238095238093	1.0	1.0	1.0
0.0	0.20707610146862482	0.0	0.0	0.0	0.0	0.0	0.0	0.17831118598507956	0.1282926850958044	0.161841683580814	0.42405764966740583	0.38095238095238093	1.0	1.0	1.0
0.0	0.01887802918730754	0.0	0.0	0.0	0.0	0.0	0.0	0.07348847877702079	0.09812582624919391	0.032482847341337905	0.1333841463414634	1.0	0.9595959595959596	1.0	0.0
0.0	0.17006164567140178	0.0	0.0	0.0	0.0	0.0	0.0	0.09451360359662041	0.08303492458057439	0.11382419233658903	0.44570267131242747	0.38095238095238093	1.0	1.0	1.0
0.0	0.018940157163006243	0.0	0.0	0.0	0.0	0.0	0.0	0.04203765330106351	0.04529923219516478	0.01630873566930405	0.15808491418247517	1.0	0.9595959595959596	1.0	0.0
0.0	0.05687394957983193	0.0	0.0	0.0	0.0	0.0	0.0	0.04205030952665468	0.030201578984772184	0.06531228107991592	0.5342624854819977	0.38095238095238093	1.0	1.0	1.0
0.0	0.07576062865202497	0.0	0.0	0.0	0.0	0.0	0.0	0.05254706662632938	0.04529923219516478	0.08154367834652027	0.48328816621499554	0.38095238095238093	1.0	1.0	1.0
0.0	0.037880314326012486	0.0	0.0	0.0	0.0	0.0	0.0	0.05254706662632938	0.037748958021825325	0.0652349426772162	0.45392953929539304	0.38095238095238093	1.0	1.0	1.0
0.0	0.11364094297803747	0.0	0.0	0.75	0.0	0.0	0.0	0.05254706662632938	0.052849506368504245	0.048926207007912156	0.6255645889792232	0.0	0.23232323232323232	0.0	0.0
0.0	0.15109503717098655	0.0	0.0	0.0	0.0	0.0	0.0	0.07349952801454553	0.07548296251020487	0.11375703942075623	0.39024390243902457	0.38095238095238093	1.0	1.0	1.0
0.0	0.05666063893911995	0.0	0.0	0.0	0.0	0.0	0.0	0.06299959544103902	0.045287654609619615	0.04875301689460981	0.23712737127371264	1.0	0.9595959595959596	1.0	0.0
0.0	0.018993736108304706	0.0	0.0	0.0	0.0	0.0	0.0	0.010518911213494766	0.0075522045880347865	0.016366877329444175	0.1422764227642276	1.0	0.9595959595959596	1.0	0.0
0.0	0.15123684386941072	0.0	0.0	0.0	0.0	0.0	0.0	0.08402472738323567	0.06039013193742424	0.130161628094292	0.6926203877423391	0.38095238095238093	1.0	1.0	1.0
0.0	0.1133212778782399	0.0	0.0	0.0	0.0	0.0	0.35294117647058826	0.10499932573506503	0.08303178948535117	0.11375703942075623	0.2872628726287263	0.23809523809523808	0.0	1.0	0.125
0.0	0.05687394957983193	0.0	0.0	0.0	0.0	0.0	0.0	0.031537732144991004	0.037752335680826025	0.048984210809936944	0.5342624854819977	0.38095238095238093	1.0	1.0	1.0
0.0	0.09483454398708635	0.0	0.0	0.0	0.0	0.0	0.0	0.042056640497676455	0.03020302669168649	0.06535101908767389	0.823170731707317	0.38095238095238093	1.0	1.0	1.0
0.0	0.05682047148901873	0.0	0.0	0.0	0.0	0.0	0.0	0.04203765330106351	0.052849506368504245	0.08154367834652027	0.6639566395663957	0.38095238095238093	1.0	1.0	1.0
0.0	0.037969570486064357	0.0	0.0	0.0	0.0	0.0	0.0	0.01051732704011924	0.007551480595775437	0.032714316562297556	0.20325203252032517	1.0	0.9595959595959596	1.0	0.0
0.0	0.037969570486064357	0.0	0.0	0.0	0.0	0.0	0.0	0.01051732704011924	0.015102961191550877	0.016357158281148778	0.0813008130081301	1.0	0.9595959595959596	1.0	0.0
0.0	0.09478991596638654	0.0	0.0	0.0	0.7222222222222221	0.0	0.0	0.05256288690831834	0.030201578984772184	0.0816403513498949	0.7723577235772358	0.047619047619047616	0.0707070707070707	1.0	0.375
0.0	0.05682047148901873	0.0	0.0	0.0	0.5909090909090909	0.0	0.0	0.03152823997579763	0.037748958021825325	0.0652349426772162	0.4155374887082205	0.047619047619047616	0.0707070707070707	1.0	0.375
0.0	0.03798747221660941	0.0	0.0	0.0	0.0	0.0	0.0	0.02103782242698953	0.0075522045880347865	0.03273375465888835	0.15582655826558267	1.0	0.9595959595959596	1.0	0.0
0.0	0.09470078581503122	0.0	0.0	0.0	0.5909090909090909	0.0	0.0	0.021018826650531754	0.04529923219516478	0.11416114968512836	0.3523035230352303	0.047619047619047616	0.0707070707070707	1.0	0.375
0.0	0.05682047148901873	0.0	0.0	0.0	0.0	0.0	0.0	0.03152823997579763	0.052849506368504245	0.048926207007912156	0.1603432700993677	1.0	0.9595959595959596	1.0	0.0
0.0	0.03798747221660941	0.0	0.0	0.0	0.0	0.0	0.0	0.010518911213494766	0.0075522045880347865	0.016366877329444175	0.03387533875338753	1.0	0.9595959595959596	1.0	0.0
0.0	0.2076583210603829	0.0	0.0	0.0	0.36111111111111105	0.0	0.0	0.07348847877702079	0.09057724041981093	0.14617281303602056	0.3391768292682926	0.047619047619047616	0.0707070707070707	1.0	0.375
0.0	0.05674044265593561	0.0	0.0	0.0	0.0	0.0	0.0	0.052523354051137	0.045293442847555834	0.06511927788523533	0.4590108401084011	0.38095238095238093	1.0	1.0	1.0
0.0	0.05687394957983193	0.0	0.0	0.0	0.0	0.0	0.0	0.05256288690831834	0.02265082228871833	0.06531228107991592	0.7810685249709639	0.38095238095238093	1.0	1.0	1.0
0.0	0.0759033712401588	0.0	0.0	0.0	0.0	0.0	0.0	0.03154723003149756	0.015101995930234187	0.06538980307526301	0.5569105691056911	0.38095238095238093	1.0	1.0	1.0
0.0	0.3617935723907884	0.0	0.0	0.0	0.05855855855855856	0.0	0.0	0.22777926375398344	0.7375196804716814	0.3387367244270542	0.14842992466621924	1.0	0.9595959595959596	1.0	0.0
0.0	0.2078531224872688	0.0	0.0	0.0	0.40625	0.0	0.0	0.08401209208588481	0.07548585644425705	0.17886658795749705	0.7404181184668992	0.047619047619047616	0.0707070707070707	1.0	0.375
0.0	0.15137891699657788	0.0	0.0	0.0	0.5	0.0	0.0	0.07354375821043212	0.052845164219070706	0.13031557443148217	0.591278640059128	0.047619047619047616	0.0707070707070707	1.0	0.375
0.0	0.0759033712401588	0.0	0.0	0.0	0.0	0.0	0.0	0.03154723003149756	0.015101995930234187	0.06538980307526301	0.5447154471544716	0.38095238095238093	1.0	1.0	1.0
0.0	0.3617935723907884	0.0	0.0	0.0	0.05855855855855856	0.0	0.0	0.22777926375398344	0.7375196804716814	0.3387367244270542	0.14637875736555536	1.0	0.9595959595959596	1.0	0.0
0.0	0.2078531224872688	0.0	0.0	0.0	0.40625	0.0	0.0	0.08401209208588481	0.07548585644425705	0.17886658795749705	0.736062717770035	0.047619047619047616	0.0707070707070707	1.0	0.375
0.0	0.15137891699657788	0.0	0.0	0.0	0.5	0.0	0.0	0.07354375821043212	0.052845164219070706	0.13031557443148217	0.5654101995565411	0.047619047619047616	0.0707070707070707	1.0	0.375
0.0	0.2076583210603829	0.0	0.0	0.0	0.0	0.0	0.0	0.11548189522103267	0.09812582624919391	0.1786556603773585	0.5513211382113822	0.38095238095238093	1.0	1.0	1.0
0.0	0.09461182312286116	0.0	0.0	0.0	0.5	0.0	0.0	0.06303750703751324	0.04529537250677942	0.06515778721574109	0.48226164079822625	0.047619047619047616	0.0707070707070707	1.0	0.375
0.0	0.037969570486064357	0.0	0.0	0.0	0.0	0.0	0.0	0.02103465408023848	0.007551480595775437	0.032714316562297556	0.6351626016260163	0.38095238095238093	1.0	1.0	1.0
0.0	0.07565392354124748	0.0	0.0	0.0	0.0	0.0	0.0	0.07353269567159179	0.06039254385733252	0.08139909735654416	0.4573170731707318	0.38095238095238093	1.0	1.0	1.0
0.0	0.07583193277310925	0.0	0.0	0.0	0.0	0.0	0.0	0.06307546428998201	0.037752335680826025	0.0816403513498949	0.6736353077816495	0.38095238095238093	1.0	1.0	1.0
0.0	0.15109503717098655	0.0	0.0	0.0	0.0	0.0	0.0	0.052499662867532514	0.09058061646049749	0.16251005631536602	0.45934959349593496	0.38095238095238093	1.0	1.0	1.0
0.0	0.09483454398708635	0.0	0.0	0.0	0.8125	0.0	0.0	0.042056640497676455	0.022652028711146924	0.08168877385959236	0.9044715447154472	0.047619047619047616	0.0707070707070707	1.0	0.375
0.0	0.018993736108304706	0.0	0.0	0.0	0.0	0.0	0.0	0.010518911213494766	0.0075522045880347865	0.016366877329444175	0.10840108401084012	1.0	0.9595959595959596	1.0	0.0
0.0	0.05684719795726381	0.0	0.0	0.0	0.0	0.0	0.0	0.04204398046140382	0.030200131370374927	0.04895519172770357	0.40396341463414637	0.38095238095238093	1.0	1.0	1.0
0.0	0.037969570486064357	0.0	0.0	0.0	0.0	0.0	0.0	0.02103465408023848	0.007551480595775437	0.032714316562297556	0.6097560975609757	0.38095238095238093	1.0	1.0	1.0
0.0	0.07572502685284639	0.0	0.0	0.0	0.0	0.0	0.0	0.05253916005596731	0.06039736815952747	0.0814954276492738	0.38821138211382117	0.38095238095238093	1.0	1.0	1.0
0.0	0.07583193277310925	0.0	0.0	0.0	0.0	0.0	0.0	0.06307546428998201	0.037752335680826025	0.0816403513498949	0.44715447154471544	0.38095238095238093	1.0	1.0	1.0
0.0	0.05682047148901873	0.0	0.0	0.0	0.0	0.0	0.0	0.07356589327686114	0.04529923219516478	0.09785241401582431	0.426829268292683	0.38095238095238093	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010520495864174714	9.653538633142483e-07	0.016376607934277372	0.5792682926829269	0.38095238095238093	1.0	1.0	1.0
0.0	0.0189758428100397	0.0	0.0	0.0	0.0	0.0	0.0	0.03154723003149756	0.015101995930234187	0.049042352306447254	0.3373983739837398	1.0	0.9595959595959596	1.0	0.0
0.0	0.07586763518966907	0.0	0.0	0.0	0.0	0.0	0.0	0.03154248037325734	0.03020302669168649	0.08168877385959236	0.7757452574525746	0.38095238095238093	1.0	1.0	1.0
0.0	0.09447869203966765	0.0	0.0	0.0	0.0	0.0	0.0	0.08401209208588481	0.07548585644425705	0.06504239562090801	0.3295586527293845	1.0	0.9595959595959596	1.0	0.0
