is_a_highlight	abstract	keyword1	keyword2	keyword3	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.15206489675516222	0.0	0.0	0.0	0.21795179758187205	0.18194331402108543	0.19293659336716384	0.1331288343558282	1.0	1.0	0.5	0.16666666666666666
0.0	0.1517664376840039	0.0	0.0	0.0	0.3050201703272075	0.30322314610025286	0.24091141833077317	0.44478527607361973	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.15132093933463794	0.0	0.0	0.0	0.26130154793808247	0.39415553047521196	0.14431408634307183	0.16809815950920248	1.0	1.0	0.5	0.16666666666666666
0.0	0.34966085271317826	0.0	0.0	0.0	0.5216433105761168	0.5455917478718549	0.3827829049398723	0.22110429447852759	1.0	1.0	0.5	0.16666666666666666
0.0	0.25220156555772993	0.0	0.47058823529411764	0.0	0.34840206391744327	0.4244759252997667	0.4329422590292155	0.34233128834355836	1.0	0.13380281690140844	1.0	1.0
0.0	0.0509387351778656	0.0	0.0	0.0	0.17452213985173312	0.09098649847532436	0.09672859969675943	0.2674846625766872	1.0	1.0	0.5	0.16666666666666666
0.0	0.2013671875	0.0	0.0	0.0	0.2612054281853004	0.2728564990833882	0.2883186518575258	0.15662215806568028	1.0	1.0	0.5	0.16666666666666666
0.0	0.25220156555772993	0.0	0.23529411764705882	0.4444444444444444	0.43550257989680413	0.3638351356506573	0.14431408634307183	0.2601226993865031	1.0	0.13380281690140844	1.0	1.0
0.0	0.0509387351778656	0.0	0.0	0.0	0.13089160488879983	0.12131562236129395	0.0	0.15705521472392636	1.0	1.0	0.5	0.16666666666666666
0.0	0.10107843137254902	0.0	0.0	0.0	0.2178314487151786	0.3335356857495631	0.09631278626442517	0.09815950920245402	1.0	1.0	0.5	0.16666666666666666
0.0	0.05088845014807502	0.0	0.0	0.0	0.08724498790044712	0.15163950745340943	0.04833821338675707	0.1656441717791411	1.0	1.0	0.5	0.16666666666666666
0.0	0.35412168792934245	0.0	0.2857142857142857	0.0	0.34859448037395147	0.2729001330849068	0.3372759856630824	0.27300613496932513	1.0	0.13380281690140844	1.0	1.0
0.0	0.1519155206286837	0.0	0.0	0.0	0.2614939998238774	0.2425849755462925	0.19283280821742357	0.19687674288901286	1.0	1.0	0.5	0.16666666666666666
0.0	0.10197823936696339	0.0	0.0	0.0	0.13091573682185456	0.060659994137107924	0.09678082896225444	0.13496932515337423	1.0	1.0	0.5	0.16666666666666666
0.0	0.10157635467980294	0.0	0.4	0.7272727272727273	0.2180321040658742	0.21228204005025617	0.09657224958949095	0.24079754601226994	1.0	0.13380281690140844	1.0	1.0
0.0	0.10127701375245578	0.0	0.0	0.0	0.21791166651989785	0.3032327472384806	0.1446246061630677	0.14166201896263247	1.0	1.0	0.5	0.16666666666666666
0.0	0.10157635467980294	0.0	0.0	0.0	0.17442568325269936	0.21228204005025617	0.04828612479474548	0.2039877300613497	1.0	1.0	0.5	0.16666666666666666
0.0	0.4513132295719844	0.0	0.17391304347826086	0.0	0.4785245678943289	0.5759731989138082	0.43155239623939456	0.46099912357581074	1.0	1.0	0.5	0.16666666666666666
0.0	0.15281620553359682	0.0	0.0	0.0	0.17452213985173312	0.12131562236129395	0.14509289954513915	0.31901840490797545	1.0	1.0	0.5	0.16666666666666666
0.0	0.3038310412573674	0.0	0.3076923076923077	0.0	0.305076333127857	0.27290886139238657	0.33745741438049126	0.4511991076408255	1.0	0.13380281690140844	1.0	1.0
0.0	0.15221456692913385	0.4	0.0	0.0	0.21799194342780717	0.2426006878565268	0.14478036772059388	0.5746421267893661	0.0	0.0	0.0	0.0
0.0	0.20215686274509803	0.2857142857142857	0.0	0.0	0.2613977384582143	0.30321354551472	0.24078196566106289	0.2850401132609722	0.0	0.0	0.0	0.0
0.0	0.10177690029615004	0.0	0.0	0.0	0.17448997580089423	0.0909830059460883	0.19335285354702827	0.16871165644171782	1.0	1.0	0.5	0.16666666666666666
0.0	0.10177690029615004	0.0	0.0	0.0	0.17448997580089423	0.15163950745340943	0.04833821338675707	0.18098159509202452	1.0	1.0	0.5	0.16666666666666666
0.0	0.20335305719921104	0.0	0.4444444444444444	0.8	0.2180722795042501	0.1516342689611815	0.24156077525349762	0.3558282208588957	1.0	0.13380281690140844	1.0	1.0
0.0	0.3548180924287119	0.0	0.0	0.0	0.3051325166146208	0.21226807274817683	0.48234148341790967	0.44785276073619634	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.25344149459193704	0.0	0.0	0.0	0.3487228761309953	0.27291759020235956	0.48234148341790967	0.683435582822086	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.30234604105571844	0.0	0.0	0.0	0.43542246536775764	0.4547823580476164	0.7692622113222971	0.4305981595092024	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.3038310412573674	0.0	0.0	0.0	0.3486586664318365	0.2425849755462925	0.5302902225979148	0.4645844952593419	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.30146198830409354	0.0	0.0	0.0	0.4787005283899694	0.4850573812458035	0.8640293825082255	0.5931546658056186	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.20235525024533854	0.0	0.0	0.0	0.4357431004674393	0.333546159115599	0.5300051203277009	0.5981595092024541	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.20255402750491155	0.0	0.3076923076923077	0.5714285714285714	0.21791166651989785	0.3032327472384806	0.482082020543559	0.3006134969325154	1.0	0.13380281690140844	1.0	1.0
0.0	0.1517664376840039	0.0	0.0	0.0	0.21787155023371965	0.21225410705421466	0.5781874039938556	0.14110429447852763	1.0	1.0	0.5	0.16666666666666666
0.0	0.2539408866995074	0.0	0.4	0.0	0.26163852487904904	0.15162903077055367	0.3380028735632184	0.3098159509202454	1.0	0.13380281690140844	1.0	1.0
0.0	0.35377450980392156	0.0	0.5333333333333333	0.5	0.4792291871733928	0.3335356857495631	0.6260331107187636	0.44785276073619634	1.0	0.13380281690140844	1.0	1.0
0.0	0.2539408866995074	0.0	0.8	0.0	0.2180321040658742	0.21228204005025617	0.3862889983579638	0.3098159509202454	1.0	0.13380281690140844	1.0	1.0
0.0	0.25220156555772993	0.0	0.23529411764705882	0.0	0.3048518059277629	0.33351474082610255	0.48104695447690615	0.2122699386503068	1.0	0.13380281690140844	1.0	1.0
1.0	0.2539408866995074	0.0	0.8	0.7272727272727273	0.3052449456922239	0.1819555354104049	0.1931444991789819	0.36503067484662577	1.0	0.13380281690140844	1.0	1.0
1.0	0.35586785009861926	0.0	0.4444444444444444	0.0	0.3053011913059501	0.18196164663280406	0.24156077525349762	0.46362839614373363	1.0	0.13380281690140844	1.0	1.0
1.0	0.1018774703557312	0.0	0.0	0.0	0.13089160488879983	0.12131562236129395	0.14509289954513915	0.3226993865030675	1.0	1.0	0.5	0.16666666666666666
1.0	0.15281620553359682	0.0	0.0	0.0	0.2181526748146664	0.12131562236129395	0.04836429984837971	0.09079754601226997	1.0	1.0	0.5	0.16666666666666666
