is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.08102641509433962	0.0	0.0	0.0	0.0	0.6000000000000001	0.0	0.1148082686544225	0.06264121619443892	0.09722583900263662	0.49577702702702714	0.0	0.0	0.0	0.0
0.0	0.2015015015015015	0.0	0.0	0.0	0.0	0.0	0.0	0.286750734150976	0.12525600649379603	0.2590401853771571	0.38918918918918927	1.0	1.0	0.0	1.0
0.0	0.08084337349397591	0.0	0.0	0.0	0.0	0.0	0.0	0.20083344535555853	0.08351348980195213	0.19437812422466352	0.533783783783784	1.0	1.0	0.0	1.0
0.0	0.12117381489841986	0.0	0.0	0.0	0.0	0.0	0.0	0.22949308755760367	0.09394988099632091	0.1619613488848763	0.5202702702702704	1.0	1.0	0.0	1.0
0.0	0.2015015015015015	0.0	0.0	0.0	0.0	0.0	0.0	0.37277595439626876	0.13569417641838774	0.38856027806573573	0.6054054054054056	1.0	1.0	0.0	1.0
0.0	0.12144796380090499	0.3055555555555556	0.0	0.0	0.0	0.0	0.0	0.17218924681611247	0.073078877597595	0.19442715389403536	0.650900900900901	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.16083895131086143	0.0	0.0	0.0	0.0	0.0	0.0	0.31529872222861743	0.16699496847067524	0.3560456440640772	0.4763513513513515	1.0	1.0	0.0	1.0
0.0	0.04054380664652568	0.0	0.0	0.0	0.0	0.0	0.0	0.0861177826880584	0.0522030466162346	0.0972381041519999	0.6235521235521237	1.0	1.0	0.0	1.0
0.0	0.36026845637583893	0.13580246913580246	0.0	0.0	0.0	0.23076923076923078	0.0	0.37232574189095924	0.22958284286489056	0.452806743982068	0.5413851351351353	0.09523809523809523	0.09803921568627451	0.2	0.0
0.0	0.19793510324483776	0.0	0.0	0.0	0.0	0.0	0.0	0.5716581530161281	0.3859726022272454	0.3873885923422054	0.24948024948024958	1.0	1.0	0.0	1.0
0.0	0.1612012012012012	0.0	0.0	0.0	0.0	0.0	0.0	0.286750734150976	0.13569417641838774	0.29142020854930173	0.6202702702702704	1.0	1.0	0.0	1.0
0.0	0.12062921348314608	0.0	0.0	0.0	0.0	0.0	0.0	0.2579716818234143	0.12524533715486116	0.1294711432960281	0.21959459459459466	1.0	1.0	0.0	1.0
0.0	0.12081020255063765	0.0	0.0	0.5294117647058824	0.0	0.0	0.0	0.25804099178629	0.13569036575471785	0.1942556581685744	0.18158783783783786	1.0	1.0	0.0	1.0
0.0	0.4380415430267063	0.0	0.0	0.28125	0.0	0.0	0.0	0.6008848371095321	0.3025789352507186	0.5816675524685473	0.4638186573670446	1.0	1.0	0.0	1.0
0.0	0.04066666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0574427590979872	0.010445285810622127	0.06485813047354985	0.19594594594594597	1.0	1.0	0.0	1.0
0.0	0.2007479431563201	0.0	0.0	0.0	0.0	0.0	0.0	0.2579024090839343	0.18785962408981174	0.22651742910538716	0.1780405405405406	1.0	1.0	0.0	1.0
0.0	0.32216054013503376	0.0	0.0	0.0	0.27777777777777773	0.0	0.0	0.25804099178629	0.12525244987437079	0.25900754422476585	0.30827702702702703	1.0	1.0	0.0	1.0
0.0	0.12099173553719009	0.0	0.0	0.0	0.3125	0.0	0.0	0.05735785311168272	0.11482113930514891	0.06476820868942973	0.03426640926640925	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1148082686544225	0.04176131903320718	0.06481722600175775	0.12077702702702701	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020885488460184856	0.03242497272475615	0.05236486486486487	1.0	1.0	0.0	1.0
0.0	0.04017964071856288	0.16666666666666669	0.0	0.0	0.0	0.0	0.0	0.2006176984020411	0.16699039634196283	0.19418225257914176	0.155049786628734	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.040239880059970014	0.0	0.0	0.0	0.2631578947368421	0.0	0.0	0.20067159167226326	0.15656187897346724	0.22660304738525566	0.22376788553259144	1.0	1.0	0.0	1.0
0.0	0.08054013503375844	0.0	0.0	0.0	0.27777777777777773	0.0	0.0	0.17202732785752667	0.1461282816350649	0.06475188605619146	0.31081081081081086	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08616413864698079	0.010445285810622127	0.06485813047354985	0.25675675675675674	1.0	1.0	0.0	1.0
0.0	0.04027006751687922	0.0	0.0	0.0	0.0	0.0	0.0	0.11468488523835112	0.1461282816350649	0.16187971514047866	0.21959459459459466	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08610620149081687	0.06264121619443892	0.06481722600175775	0.22212837837837837	1.0	1.0	0.0	1.0
0.0	0.04017964071856288	0.0	0.0	0.0	0.23809523809523808	0.0	0.0	0.2006176984020411	0.17742755016376566	0.19418225257914176	0.21159317211948794	1.0	1.0	0.0	1.0
0.0	0.04057445200302343	0.0	0.0	0.0	0.0	0.0	0.0	0.0861293670010377	0.041764368825869126	0.03241679079875949	0.21621621621621626	1.0	1.0	0.0	1.0
0.0	0.11991064780342517	0.0	0.0	0.0	0.0	0.0	0.0	0.3435930852083253	0.25044140661380215	0.3880223768501904	0.2601351351351352	1.0	1.0	0.0	1.0
0.0	0.12035874439461884	0.0	0.0	0.0	0.0	0.0	0.0	0.20056383407168746	0.18785454444129399	0.19413334633242746	0.11872586872586875	1.0	1.0	0.0	1.0
0.0	0.12153962264150944	0.0	0.0	0.0	0.0	0.0	0.0	0.1148082686544225	0.06264121619443892	0.22686029100615213	0.15118243243243243	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11474654377880183	0.104388813127849	0.12956907910790103	0.26351351351351354	1.0	1.0	0.0	1.0
0.0	0.04048265460030166	0.0	0.0	0.0	0.0	0.0	0.0	0.14349103901342705	0.073078877597595	0.12961810259602358	0.11936936936936943	1.0	1.0	0.0	1.0
0.0	0.0403003003003003	0.0	0.0	0.0	0.0	0.0	0.0	0.143375367075488	0.09394149672002086	0.16190011586072323	0.14864864864864868	1.0	1.0	0.0	1.0
0.0	0.040421686746987956	0.0	0.0	0.0	0.0	0.0	0.0	0.11476196877460489	0.08351348980195213	0.1619817701872196	0.2518427518427519	1.0	1.0	0.0	1.0
0.0	0.040452147701582515	0.0	0.0	0.0	0.0	0.0	0.0	0.02869434947950678	0.08351603086281217	0.03240043932799089	0.05337837837837838	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028717514993080114	0.020885488460184856	0.03242497272475615	0.05743243243243244	1.0	1.0	0.0	1.0
0.0	0.04051320754716981	0.0	0.0	0.0	0.0	0.0	0.0	0.08610620149081687	0.05220126761382306	0.1296344520035155	0.1410472972972973	1.0	1.0	0.0	1.0
0.0	0.08054013503375844	0.0	0.0	0.0	0.0	0.0	0.0	0.17202732785752667	0.1461282816350649	0.06475188605619146	0.2119932432432432	1.0	1.0	0.0	1.0
0.0	0.6810149253731343	0.42307692307692313	0.375	0.375	0.0	0.0	0.0	0.5728857104511379	0.2191527996363619	0.6146008049286651	0.8942420681551118	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.23630227439471754	0.07482993197278912	0.0	0.0	0.0	0.0	0.0	0.5996788868075997	0.4589154413006233	0.48381022571736326	0.29054054054054074	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08614095443101227	0.03132518278622593	0.09726264373664394	0.31081081081081086	1.0	1.0	0.0	1.0
0.0	0.0403305785123967	0.0	0.0	0.0	0.0	0.0	0.0	0.14339463277920683	0.11482113930514891	0.0971523130341446	0.09073359073359075	1.0	1.0	0.0	1.0
0.0	0.1613223140495868	0.0	0.0	0.0	0.3125	0.0	0.0	0.14339463277920683	0.12525956328635177	0.22668873041300405	0.3339768339768341	1.0	1.0	0.0	1.0
0.0	0.3209566517189836	0.3055555555555556	0.0	0.0	0.0	0.0	0.0	0.4011276681433749	0.1982911902858831	0.3882666926648549	0.7345559845559846	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.0403305785123967	0.21568627450980393	0.0	0.0	0.0	0.0	0.0	0.14339463277920683	0.11482113930514891	0.1943046260682892	0.6163127413127413	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08614095443101227	0.03132518278622593	0.09726264373664394	0.464864864864865	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0574195780006918	0.041764368825869126	0.09725037239627847	0.29729729729729737	1.0	1.0	0.0	1.0
0.0	0.04060514372163389	0.0	0.0	0.0	0.0	0.0	0.0	0.11485460590801638	0.03132518278622593	0.12968352498219193	0.4	1.0	1.0	0.0	1.0
0.0	0.04063588190764572	0.0	0.0	0.0	0.0	0.0	0.0	0.08615254497924035	0.020885488460184856	0.03242497272475615	0.4729729729729731	1.0	1.0	0.0	1.0
0.0	0.1604783258594918	0.3055555555555556	0.0	0.0	0.0	0.0	0.0	0.20056383407168746	0.18785454444129399	0.12942223088828494	0.306949806949807	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.04054380664652568	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.11482371025074455	0.0522030466162346	0.12965080553599986	0.7480694980694982	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.36026845637583893	0.2716049382716049	0.0	0.0	0.0	0.0	0.0	0.3150448585231194	0.22958284286489056	0.226403371991034	0.2964527027027027	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.16083895131086143	0.1746031746031746	0.0	0.0	0.0	0.0	0.0	0.17198112121560952	0.16699496847067524	0.1618389291200351	0.18581081081081086	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.11858615611192931	0.08333333333333334	0.0	0.0	0.0	0.0	0.0	0.48577931641260064	0.4068159479678638	0.4195655433139782	0.28065260382333557	1.0	1.0	0.0	1.0
0.0	0.28062733383121735	0.0	0.0	0.0	0.0	0.0	0.0	0.2578331735378715	0.2087222487890457	0.29116335366893853	0.17260442260442263	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08605990783410138	0.104388813127849	0.12956907910790103	0.20777027027027029	1.0	1.0	0.0	1.0
0.0	0.040452147701582515	0.0	0.0	0.0	0.0	0.0	0.0	0.08608304843852034	0.08351603086281217	0.09720131798397266	0.3574324324324325	1.0	1.0	0.0	1.0
0.0	0.12099173553719009	0.21568627450980393	0.0	0.0	0.0	0.0	0.0	0.22943141244673088	0.12525956328635177	0.2590728347577189	0.504826254826255	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.28189047261815453	0.0	0.0	0.0	0.0	0.0	0.0	0.34405465571505334	0.13569036575471785	0.3237594302809573	0.27533783783783783	1.0	1.0	0.0	1.0
0.0	0.4002982848620433	0.0	0.0	0.0	0.0	0.0	0.0	0.37232574189095924	0.21914695889341643	0.388120066270344	0.23648648648648649	1.0	1.0	0.0	1.0
0.0	0.1613223140495868	0.21568627450980393	0.0	0.0	0.0	0.0	0.0	0.22943141244673088	0.12525956328635177	0.16192052172357432	0.5873552123552124	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.08078254326561324	0.24444444444444446	0.0	0.0	0.0	0.0	0.0	0.20080645161290323	0.09394988099632091	0.1619613488848763	0.6283783783783785	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.0403305785123967	0.21568627450980393	0.0	0.0	0.0	0.0	0.0	0.17207355933504817	0.12525956328635177	0.1943046260682892	0.5410231660231661	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.04051320754716981	0.0	0.0	0.0	0.0	0.0	0.0	0.08610620149081687	0.06264121619443892	0.09722583900263662	0.17905405405405408	1.0	1.0	0.0	1.0
0.0	0.1209009009009009	0.20370370370370372	0.0	0.0	0.0	0.0	0.0	0.2007255139056832	0.12525600649379603	0.32380023172144645	0.49324324324324337	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.12081020255063765	0.1929824561403509	0.0	0.0	0.0	0.0	0.0	0.17202732785752667	0.10437661811367666	0.25900754422476585	0.37415540540540543	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.19985107967237528	0.12643678160919541	0.0	0.0	0.0	0.0	0.0	0.22906205680555022	0.22957065437808752	0.4526927729918888	0.30457380457380456	1.0	1.0	0.0	1.0
0.0	0.0403305785123967	0.0	0.0	0.0	0.0	0.0	0.0	0.11471570622336544	0.09394429134274322	0.16192052172357432	0.2543436293436293	1.0	1.0	0.0	1.0
0.0	0.28189047261815453	0.3859649122807018	0.0	0.0	0.0	0.0	0.0	0.28671221309587774	0.13569036575471785	0.25900754422476585	0.4375	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0574195780006918	0.03132391194647627	0.06483358159751898	0.2162162162162162	1.0	1.0	0.0	1.0
0.0	0.1210827067669173	0.22916666666666669	0.0	0.0	0.0	0.0	0.0	0.2294622458578916	0.11482444220186926	0.2591054923695628	0.39501039501039503	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.0403003003003003	0.0	0.0	0.0	0.0	0.0	0.0	0.143375367075488	0.13569417641838774	0.09714006951643393	0.20675675675675687	1.0	1.0	0.0	1.0
0.0	0.3209566517189836	0.1527777777777778	0.0	0.0	0.0	0.0	0.0	0.34382371555146424	0.1982911902858831	0.3882666926648549	0.4932432432432433	1.0	1.0	0.0	1.0
0.0	0.08096530920060332	0.0	0.0	0.0	0.0	0.0	0.0	0.11479283121074164	0.073078877597595	0.12961810259602358	0.15540540540540546	1.0	1.0	0.0	1.0
0.0	0.12153962264150944	0.0	0.0	0.0	0.0	0.0	0.0	0.1435103358180281	0.06264121619443892	0.1620430650043944	0.4805743243243244	1.0	1.0	0.0	1.0
0.0	0.11771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.4565927454014097	0.5110022654474449	0.3868053953646485	0.18720190779014312	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.574800410342904e-06	0.0	0.0067567567567567545	1.0	1.0	0.0	1.0
0.0	0.12153962264150944	0.0	0.0	0.0	0.0	0.0	0.0	0.1435103358180281	0.06264121619443892	0.1620430650043944	0.48310810810810817	1.0	1.0	0.0	1.0
0.0	0.07870967741935483	0.0	0.0	0.0	0.0	0.0	0.0	0.4568370759675107	0.4693338195169697	0.32249966596079793	0.19867740080506052	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.574800410342904e-06	0.0	0.0067567567567567545	1.0	1.0	0.0	1.0
0.0	0.12135644310474755	0.0	0.0	0.0	0.0	0.0	0.0	0.17216609687704068	0.08351603086281217	0.19440263596794533	0.5763513513513515	1.0	1.0	0.0	1.0
0.0	0.04063588190764572	0.0	0.0	0.0	0.0	0.0	0.0	0.028717514993080114	0.010444523232516635	0.03242497272475615	0.001689189189189184	1.0	1.0	0.0	1.0
0.0	0.04063588190764572	0.0	0.0	0.0	0.0	0.0	0.0	0.11487005997232046	0.020885488460184856	0.1296998908990246	0.6097972972972974	1.0	1.0	0.0	1.0
0.0	0.04060514372163389	0.0	0.0	0.0	0.0	0.0	0.0	0.05742730295400819	0.03132518278622593	0.06484176249109597	0.25405405405405407	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028717514993080114	0.020885488460184856	0.03242497272475615	0.2753378378378379	1.0	1.0	0.0	1.0
0.0	0.04066666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.08616413864698079	0.010445285810622127	0.09728719571032478	0.7229729729729731	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.057450490290328775	4.574800410342904e-06	0.06486631756399085	1.0	1.0	1.0	0.0	1.0
0.0	0.040421686746987956	0.0	0.0	0.0	0.0	0.0	0.0	0.17214295316190734	0.09395267602719615	0.19437812422466352	0.49692874692874717	1.0	1.0	0.0	1.0
0.0	0.12099173553719009	0.0	0.0	0.0	0.0	0.0	0.0	0.2581103390025723	0.12525956328635177	0.22668873041300405	0.43677606177606176	1.0	1.0	0.0	1.0
0.0	0.08029917726252805	0.0	0.0	0.0	0.0	0.0	0.0	0.31521405554703086	0.16698582443578178	0.2588770618347282	0.1628378378378379	1.0	1.0	0.0	1.0
0.0	0.2403582089552239	0.0	0.0	0.0	0.0	0.0	0.0	0.4869528538834672	0.2191527996363619	0.45286375100006904	0.4368390129259695	1.0	1.0	0.0	1.0
0.0	0.040360902255639104	0.0	0.0	0.0	0.0	0.0	0.0	0.08604834219670936	0.11482444220186926	0.0647763730923907	0.09719334719334723	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2866352020260159	0.16699496847067524	0.1294711432960281	0.1407657657657658	1.0	1.0	0.0	1.0
0.0	0.2018045112781955	0.0	0.0	0.0	0.0	0.4	0.0	0.2294622458578916	0.11482444220186926	0.1943291192771721	0.21257796257796255	0.09523809523809523	0.09803921568627451	0.2	0.0
0.0	0.23928677563150075	0.0	0.0	0.0	0.0	0.1935483870967742	0.0	0.34345485545700105	0.2504216027322131	0.4848449186142302	0.24790307548928225	0.09523809523809523	0.09803921568627451	0.2	0.0
0.0	0.1210827067669173	0.0	0.0	0.0	0.0	0.0	0.0	0.17209668439341871	0.11482444220186926	0.16194093273097676	0.3045738045738047	1.0	1.0	0.0	1.0
0.0	0.2	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.3722757853980181	0.22957674847319975	0.3233926795103433	0.26135135135135135	0.09523809523809523	0.09803921568627451	0.2	0.0
0.0	0.12053892215568862	0.0	0.0	0.0	0.0	0.0	0.0	0.25793704080262425	0.17742755016376566	0.35600079639509324	0.3193456614509247	1.0	1.0	0.0	1.0
0.0	0.16095952023988006	0.0	0.0	0.0	0.0	0.0	0.0	0.34400844286673704	0.1461242171249993	0.2913467752096144	0.3930842607313196	1.0	1.0	0.0	1.0
0.0	0.19970238095238094	0.0	0.0	0.0	0.0	0.0	0.0	0.20040241448692153	0.26086992720828467	0.2909801629342783	0.11036036036036038	1.0	1.0	0.0	1.0
0.0	0.08078254326561324	0.0	0.0	0.0	0.0	0.0	0.0	0.17211981566820275	0.104388813127849	0.2267458884388268	0.26013513513513514	1.0	1.0	0.0	1.0
0.0	0.08121028744326778	0.0	0.0	0.0	0.0	0.8571428571428571	0.0	0.11485460590801638	0.02088447173888314	0.09726264373664394	0.3391891891891892	0.0	0.0	0.0	0.0
0.0	0.11380918727915193	0.0	0.0	0.0	0.0	0.0	0.0	0.5955354770130215	1.0	0.4486276844841043	0.1316878102592387	1.0	1.0	0.0	1.0
0.0	0.5587509293680297	0.23655913978494625	0.0	0.0	0.0	0.0	0.0	0.5725015328019619	0.2712979403321786	0.7111953504229103	0.6778474903474904	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010444523232516635	0.0	0.06756756756756757	1.0	1.0	0.0	1.0
0.0	0.0403003003003003	0.0	0.0	0.0	0.0	0.0	0.0	0.11470029366039039	0.13569417641838774	0.22666016220501248	0.22702702702702704	1.0	1.0	0.0	1.0
0.0	0.08078254326561324	0.24444444444444446	0.0	0.0	0.0	0.0	0.0	0.11474654377880183	0.104388813127849	0.1619613488848763	0.3716216216216215	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.12081020255063765	0.1929824561403509	0.0	0.0	0.0	0.0	0.0	0.20069854916711447	0.1461282816350649	0.2266316011966701	0.30827702702702703	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.3211967090501122	0.31884057971014496	0.0	0.0	0.0	0.0	0.0	0.28655823231548255	0.18785962408981174	0.4206752254814333	0.6908783783783785	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.2027190332326284	0.7333333333333334	0.0	0.0	0.0	0.0	0.0	0.1722355653761168	0.0522030466162346	0.1944762083039998	0.7944015444015445	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.45620396600566576	0.07482993197278912	0.0	0.0	0.0	0.0	0.0	0.7092535272782514	0.9167313123031494	0.8014207232406979	0.18812233285917512	1.0	1.0	0.0	1.0
0.0	0.4426386806596702	0.18333333333333335	0.0	0.5	0.0	0.0	0.0	0.34400844286673704	0.1461242171249993	0.48557795868269066	0.6983306836248014	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.5995532390171259	0.25287356321839083	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.6012878991145693	0.25044140661380215	0.6467039614169839	0.5774428274428276	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.5591666666666667	0.12222222222222223	0.0	0.0	0.0	0.0	0.0	0.6870939925265881	0.26086992720828467	0.678953713513316	0.6576576576576578	1.0	1.0	0.0	1.0
0.0	0.403305785123967	0.43137254901960786	0.0	0.0	0.0	0.0	0.0	0.315468192114255	0.12525956328635177	0.3886092521365784	0.7191119691119693	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.08084337349397591	0.0	0.0	0.0	0.0	0.0	0.0	0.1434524609682561	0.08351348980195213	0.25917083229955135	0.16891891891891897	1.0	1.0	0.0	1.0
0.0	0.04051320754716981	0.0	0.0	0.0	0.0	0.0	0.0	0.08610620149081687	0.06264121619443892	0.1296344520035155	0.2677364864864865	1.0	1.0	0.0	1.0
0.0	0.36406932931424263	0.0	0.0	0.0	0.0	0.0	0.8333333333333333	0.2869434947950678	0.08351603086281217	0.3240043932799089	0.27432432432432435	0.09523809523809523	0.0	0.2	0.10526315789473684
0.0	0.08090429540316503	0.0	0.0	0.0	0.0	0.0	0.41666666666666663	0.08608304843852034	0.07307659053148215	0.16200219663995444	0.1060810810810811	0.09523809523809523	0.0	0.2	0.10526315789473684
0.0	0.08072180451127821	0.0	0.0	0.0	0.0	0.0	0.0	0.1147311229289458	0.10438576415168792	0.2591054923695628	0.1096673596673597	1.0	1.0	0.0	1.0
0.0	0.12099173553719009	0.0	0.0	0.0	0.0	0.0	0.3125	0.17207355933504817	0.12525956328635177	0.0971523130341446	0.23117760617760622	0.09523809523809523	0.0	0.2	0.10526315789473684
0.0	0.04051320754716981	0.0	0.0	0.0	0.0	0.0	0.0	0.08610620149081687	0.06264121619443892	0.06481722600175775	0.027027027027027042	1.0	1.0	0.0	1.0
0.0	0.08102641509433962	0.0	0.0	0.0	0.0	0.0	0.0	0.1435103358180281	0.06264121619443892	0.1620430650043944	0.10810810810810811	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05739641560537082	0.062639183147808	0.06480905129801179	0.04279279279279281	1.0	1.0	0.0	1.0
0.0	0.04057445200302343	0.0	0.0	0.0	0.0	0.0	0.0	0.0287097890003459	0.041764368825869126	0.06483358159751898	0.05067567567567569	1.0	1.0	0.0	1.0
0.0	0.040452147701582515	0.2820512820512821	0.0	0.0	0.0	0.0	0.0	0.08608304843852034	0.07307659053148215	0.09720131798397266	0.391891891891892	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.04066666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0287213795489936	0.010445285810622127	0.032429065236774926	0.1621621621621622	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.574800410342904e-06	0.0	0.1587837837837838	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0522030466162346	0.032412701383999966	0.11969111969111973	1.0	1.0	0.0	1.0
0.0	0.16108027006751688	0.1929824561403509	0.0	0.0	0.0	0.0	0.0	0.20069854916711447	0.1461282816350649	0.3237594302809573	0.545185810810811	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.040360902255639104	0.0	0.0	0.0	0.0	0.0	0.0	0.1147311229289458	0.11482444220186926	0.0647763730923907	0.3404365904365905	1.0	1.0	0.0	1.0
0.0	0.0403305785123967	0.0	0.0	0.0	0.0	0.0	0.0	0.05735785311168272	0.12525956328635177	0.12953641737885946	0.13851351351351351	1.0	1.0	0.0	1.0
0.0	0.04020973782771536	0.0	0.0	0.0	0.0	0.0	0.25	0.05732704040520318	0.12524533715486116	0.09710335747202106	0.0844594594594595	1.0	1.0	0.0	1.0
0.0	0.08102641509433962	0.0	0.0	0.0	0.0	0.0	0.0	0.1148082686544225	0.06264121619443892	0.1296344520035155	0.19932432432432431	1.0	1.0	0.0	1.0
0.0	0.2403582089552239	0.14102564102564105	0.0	0.0	0.0	0.0	0.0	0.4010199973157965	0.2191527996363619	0.45286375100006904	0.31169212690951836	1.0	1.0	0.0	1.0
0.0	0.04066666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0574427590979872	0.010445285810622127	0.032429065236774926	0.38513513513513514	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028725245145164387	4.574800410342904e-06	0.0	0.49324324324324337	1.0	1.0	0.0	1.0
0.0	0.04057445200302343	0.0	0.0	0.0	0.0	0.0	0.0	0.0861293670010377	0.041764368825869126	0.09725037239627847	0.3445945945945946	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0861177826880584	0.0522030466162346	0.12965080553599986	0.16891891891891891	1.0	1.0	0.0	1.0
0.0	0.08096530920060332	0.0	0.0	0.0	0.0	0.0	0.0	0.08609462340805624	0.073078877597595	0.09721357694701768	0.18918918918918914	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.066390252072113e-06	0.0	0.05405405405405407	1.0	1.0	0.0	1.0
0.0	0.1612012012012012	0.20370370370370372	0.0	0.0	0.0	0.0	0.0	0.1720504404905856	0.13569417641838774	0.2590401853771571	0.38648648648648665	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.19985107967237528	0.0	0.0	0.0	0.0	0.0	0.0	0.48675687071179424	0.24000603049594485	0.5173631691335873	0.27494802494802495	1.0	1.0	0.0	1.0
0.0	0.2416204051012753	0.1929824561403509	0.0	0.0	0.0	0.0	0.27777777777777773	0.22936977047670223	0.1461282816350649	0.3561353733090531	0.3855574324324325	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.12126506024096385	0.2619047619047619	0.0	0.0	0.0	0.0	0.0	0.17214295316190734	0.09395267602719615	0.22677447826210745	0.5282555282555282	0.8571428571428571	0.33986928104575165	1.0	0.8947368421052632
0.0	0.2814681647940075	0.0	0.0	0.0	0.0	0.0	0.0	0.2579716818234143	0.16699496847067524	0.2913100724160632	0.18130630630630637	1.0	1.0	0.0	1.0
0.0	0.04066666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0574427590979872	0.010445285810622127	0.032429065236774926	0.32432432432432434	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028725245145164387	4.574800410342904e-06	0.0	0.4020270270270271	1.0	1.0	0.0	1.0
