is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02788568154460644	0.0018872777671100859	0.0	0.37724550898203585	1.0	1.0	1.0	1.0
0.0	0.026782552712055367	0.0	0.0	0.0	0.0	0.0	0.0	0.11143917851792917	0.016981778295216417	0.03057454545454546	0.2694610778443114	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05572949861757724	0.013208903359433269	0.030594125694990246	0.07185628742514968	1.0	1.0	1.0	1.0
0.0	0.05333675235592025	0.0	0.0	0.0	0.0	0.0	0.0	0.1670542432000372	0.02452356863748705	0.0915186346220829	0.12786192321239873	1.0	1.0	1.0	1.0
0.0	0.0800538824208602	0.0	0.0	0.0	0.0	0.0	0.0	0.1670696399059218	0.02075129330146476	0.1525797741064429	0.40868263473053884	1.0	1.0	1.0	1.0
0.0	0.026798943503188816	0.0	0.0	0.0	0.0	0.0	0.0	0.055722891682311586	0.011321445565845327	0.03058433244092655	0.20159680638722552	1.0	1.0	1.0	1.0
0.0	0.16049898723595796	0.0	0.0	0.0	0.0	0.0	0.0	0.1949882945404241	0.01698057808046918	0.1527749513038928	0.6497005988023951	1.0	1.0	1.0	1.0
0.0	0.05379542221647485	0.0	0.0	0.0	0.0	0.0	0.0	0.02788568154460644	0.00377461557741714	0.061286372383229336	0.7604790419161676	1.0	1.0	1.0	1.0
0.0	0.13374915602996496	0.0	0.0	0.0	0.0	0.0	0.0	0.1949882945404241	0.01698057808046918	0.2138849318254499	0.562874251497006	1.0	1.0	1.0	1.0
0.0	0.26684627473620065	0.27777777777777773	0.0	0.0	0.0	0.5555555555555555	0.0	0.3063108493377713	0.026410966090206954	0.3967074126767515	0.7949101796407184	0.09090909090909091	0.1037037037037037	0.3333333333333333	0.7142857142857143
0.0	0.02684823647100584	0.0	0.0	0.0	0.0	0.0	0.0	0.05574271562183278	0.007548390664673909	0.061227462060528384	0.43712574850299396	1.0	1.0	1.0	1.0
0.0	0.053762398630092724	0.0	0.0	0.0	0.0	0.0	0.0	0.027881273437803524	0.003774435459286682	0.09190008452592614	0.6556886227544909	1.0	1.0	1.0	1.0
0.0	0.026897711108237424	0.0	0.0	0.0	0.0	0.0	0.0	8.814122969453409e-06	0.0018872777671100859	0.061286372383229336	0.6646706586826348	1.0	1.0	1.0	1.0
0.0	0.13358594778587715	0.0	0.0	0.0	0.0	0.0	0.0	0.2506583665792302	0.015092700431206663	0.18321276039396844	0.5799828913601368	1.0	1.0	1.0	1.0
0.0	0.10673850989448028	0.0	0.0	0.0	0.0	0.0	0.0	0.13922139801955188	0.026410966090206954	0.1830957289277315	0.2717065868263472	1.0	1.0	1.0	1.0
0.0	0.02684823647100584	0.0	0.0	0.0	0.0	0.0	0.0	2.2030081659033956e-06	0.003774075257402738	0.030613731030264192	0.3173652694610778	1.0	1.0	1.0	1.0
0.0	0.10706472783425557	0.0	0.0	0.0	0.0	0.38461538461538464	0.0	0.19500590468248963	0.01698117816875663	0.15282382364915953	0.2694610778443114	0.09090909090909091	0.1037037037037037	0.3333333333333333	0.7142857142857143
0.0	0.10647896336586148	0.0	0.0	0.0	0.0	0.0	0.0	0.25052640523058306	0.02452104938851331	0.15238509496882702	0.35389221556886236	1.0	1.0	1.0	1.0
0.0	0.053762398630092724	0.0	0.0	0.0	0.0	0.8333333333333333	0.0	0.08363060017427458	0.005661713230216916	0.09190008452592614	0.9071856287425147	0.09090909090909091	0.1037037037037037	0.3333333333333333	0.7142857142857143
0.0	0.026897711108237424	0.0	0.0	0.0	0.0	1.0	0.0	0.05576254896624343	0.00377461557741714	0.061286372383229336	1.0	0.09090909090909091	0.1037037037037037	0.3333333333333333	0.7142857142857143
0.0	0.31635983396178585	0.0	0.0	0.1891891891891892	0.0	0.0	0.0	0.41700102213532997	0.04147584823831962	0.18193358529759673	0.34530938123752486	1.0	1.0	1.0	1.0
0.0	0.10739294588402336	0.0	0.0	0.0	0.0	0.0	0.0	0.027872459314999338	0.009435548368309498	0.030613731030264192	0.37724550898203585	1.0	1.0	1.0	1.0
0.0	0.21218400331537507	0.0	0.0	0.0	0.0	0.0	0.0	0.38952587994692406	0.045261548906511184	0.09125640357732048	0.21695071395670193	1.0	1.0	1.0	1.0
0.0	0.08039683050956646	0.0	0.0	0.0	0.0	0.0	0.0	0.08358654000930464	0.015095400828516571	0.03058433244092655	0.19760479041916168	1.0	1.0	1.0	1.0
0.0	0.08015156867152629	0.0	0.0	0.0	0.0	0.0	0.0	0.08354251465249156	0.022639410779966965	0.09160638019698422	0.17707442258340464	1.0	1.0	1.0	1.0
0.0	0.08020050125313284	0.0	0.0	0.0	0.0	0.0	0.0	0.1392610020611063	0.022640190795506766	0.1527261102069286	0.14785812989405805	1.0	1.0	1.0	1.0
0.0	0.10726141747510234	0.0	0.0	0.0	0.0	0.0	0.0	0.02786364797882899	0.009434828056198946	0.030594125694990246	0.4446107784431137	1.0	1.0	1.0	1.0
0.0	0.0804953560371517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007548090525081119	0.0	0.41830624465355	1.0	1.0	1.0	1.0
0.0	0.0804953560371517	0.0	0.0	0.0	0.0	0.0	0.0	0.05573610659733508	0.007548090525081119	0.0612078504455186	0.4696321642429425	1.0	1.0	1.0	1.0
0.0	0.05369647294201168	0.0	0.0	0.0	0.0	0.0	0.0	0.027872459314999338	0.005661232961038323	0.030613731030264192	0.44311377245508976	1.0	1.0	1.0	1.0
0.0	0.2899965144649704	0.0	0.0	0.0	0.0	0.0	0.0	0.3335880704914554	0.058444074969902775	0.24257811373012894	0.27644710578842313	1.0	1.0	1.0	1.0
0.0	0.1601077648417204	0.27777777777777773	0.5555555555555555	0.0	0.0	0.0	0.0	0.3341590912241412	0.026410966090206954	0.2746435933915972	0.5389221556886226	0.22727272727272727	0.037037037037037035	1.0	0.14285714285714285
0.0	0.026668376177960126	0.0	0.0	0.0	0.0	0.0	0.0	0.3062844549848263	0.02829656385048577	0.1525310577034715	0.23564635435012324	1.0	1.0	1.0	1.0
0.0	0.23755591510421625	0.0	0.27777777777777773	0.0	0.0	0.0	0.0	0.47268860871947205	0.056562431436340245	0.30341522561274864	0.2831983092638253	1.0	1.0	1.0	1.0
0.0	0.05346700083542189	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.1392610020611063	0.022640190795506766	0.06109044408277146	0.147858129894058	1.0	1.0	1.0	1.0
0.0	0.18599897802759327	0.0	0.39999999999999997	0.0	0.0	0.0	0.0	0.33395902885644085	0.0396076326050139	0.2740309403789327	0.36006248372819577	0.22727272727272727	0.037037037037037035	1.0	0.14285714285714285
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2030081659033956e-06	0.009435548368309498	0.0	0.155688622754491	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02786364797882899	0.013208903359433269	0.0	0.16167664670658682	1.0	1.0	1.0	1.0
0.0	0.10686875822870172	0.0	0.0	0.0	0.0	0.3125	0.0	0.1671004406158609	0.02452608836715704	0.2748191405909527	0.2899914456800684	0.09090909090909091	0.1037037037037037	0.3333333333333333	0.7142857142857143
0.0	0.05333675235592025	0.0	0.0	0.0	0.0	0.2631578947368421	0.0	0.2505923702709107	0.03018306145698513	0.1830372692441658	0.3772455089820359	0.09090909090909091	0.1037037037037037	0.3333333333333333	0.7142857142857143
0.0	0.05359788700637763	0.0	0.0	0.0	0.0	0.0	0.0	0.1393138366632907	0.015095400828516571	0.1223373297637062	0.5129740518962075	1.0	1.0	1.0	1.0
0.0	0.10699932482397198	0.0	0.0	0.0	0.0	0.0	0.0	0.16713125106053764	0.02075417326726382	0.1527749513038928	0.41017964071856267	1.0	1.0	1.0	1.0
0.0	0.13326072332382996	0.0	0.0	0.0	0.0	0.0	0.0	0.22272653527604314	0.02829560407555798	0.12198589791950788	0.23752495009980026	1.0	1.0	1.0	1.0
0.0	0.053565105424110734	0.0	0.0	0.0	0.0	0.0	0.0	0.0557162857912905	0.016981778295216417	0.06114909090909092	0.22994011976047898	1.0	1.0	1.0	1.0
0.0	0.10706472783425557	0.0	0.0	0.0	0.0	0.0	0.0	0.22286514943013425	0.018868035770982696	0.12225905891932763	0.5764833968426782	1.0	1.0	1.0	1.0
0.0	0.05363070873755117	0.0	0.0	0.0	0.0	0.0	0.0	0.0835953492563255	0.013208903359433269	0.12237650277996098	0.24251497005988018	1.0	1.0	1.0	1.0
0.0	0.08010269576379975	0.0	0.0	0.0	0.0	0.0	0.0	0.22278592257091037	0.01886539563441531	0.12210281731048504	0.36047904191616764	1.0	1.0	1.0	1.0
0.0	0.10713021084822147	0.0	0.0	0.0	0.0	0.0	0.0	0.16716207124456786	0.016981778295216417	0.15287272727272727	0.6431137724550897	1.0	1.0	1.0	1.0
0.0	0.10686875822870172	0.0	0.0	0.0	0.0	0.0	0.0	0.1671004406158609	0.02452608836715704	0.12214184026264563	0.5748502994011976	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05572949861757724	0.013208903359433269	0.09178237708497074	0.2649700598802394	1.0	1.0	1.0	1.0
0.0	0.026603568459423164	0.0	0.0	0.0	0.0	0.0	0.0	0.194829928402994	0.024520209745653013	0.09140190166975881	0.09666381522668943	1.0	1.0	1.0	1.0
0.0	0.05346700083542189	0.0	0.0	0.0	0.0	0.0	0.0	0.1392610020611063	0.020753453207121318	0.12218088816554291	0.43528327959465674	1.0	1.0	1.0	1.0
0.0	0.10719577401275526	0.0	0.0	0.0	0.0	0.0	0.0	0.11145018833629768	0.015095400828516571	0.1223373297637062	0.5768463073852295	1.0	1.0	1.0	1.0
0.0	0.05359788700637763	0.0	0.0	0.0	0.0	0.0	0.0	0.1393138366632907	0.013208423197180947	0.1223373297637062	0.42914171656686617	1.0	1.0	1.0	1.0
0.0	0.16079366101913292	0.0	0.0	0.0	0.0	0.0	0.0	0.11145018833629768	0.015095400828516571	0.15292166220463274	0.6966067864271456	1.0	1.0	1.0	1.0
0.0	0.21347701978896055	0.0	0.0	0.0	0.0	0.0	0.0	0.2784626074514014	0.026410966090206954	0.2746435933915972	0.7073353293413173	1.0	1.0	1.0	1.0
0.0	0.10706472783425557	0.0	0.0	0.0	0.0	0.0	0.0	0.19500590468248963	0.01698117816875663	0.12225905891932763	0.6614044637996732	1.0	1.0	1.0	1.0
0.0	0.10647896336586148	0.0	0.0	0.0	0.0	0.0	0.0	0.33404474278935825	0.03206632002908969	0.21333913295635784	0.46526946107784434	1.0	1.0	1.0	1.0
0.0	0.16040100250626568	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.22282552974099326	0.018866715618735874	0.21381655428970006	0.5651773376324274	0.09090909090909091	0.1037037037037037	0.3333333333333333	0.7142857142857143
0.0	0.16030313734305257	0.0	0.0	0.0	0.0	0.0	0.0	0.2506583665792302	0.022639410779966965	0.24428368052529126	0.4157399486740803	1.0	1.0	1.0	1.0
0.0	0.3194368900975844	0.0	0.0	0.3333333333333333	0.0	0.0	0.45454545454545453	0.33404474278935825	0.030180002368945594	0.39620124691895026	0.4634730538922155	0.20454545454545456	0.044444444444444446	0.3333333333333333	0.42857142857142855
0.0	0.08044606310632675	0.0	0.0	0.0	0.0	0.0	0.0	0.139327050533822	0.013208903359433269	0.12237650277996098	0.45359281437125737	1.0	1.0	1.0	1.0
0.0	0.18679239231534045	0.0	0.0	0.0	0.0	0.0	0.0	0.22276612367866158	0.024524408493959555	0.24412763857030864	0.46931137724550887	1.0	1.0	1.0	1.0
0.0	0.08020050125313284	0.0	0.0	0.0	0.0	0.0	0.0	0.27853521486091787	0.018866715618735874	0.21381655428970006	0.603869184707508	1.0	1.0	1.0	1.0
0.0	0.3713220058019064	0.0	0.0	0.25925925925925924	0.0	0.0	0.3571428571428571	0.4451784043796695	0.04337559103611058	0.4258632166941622	0.44357438968217405	0.20454545454545456	0.044444444444444446	0.3333333333333333	0.42857142857142855
0.0	0.29192982456140354	0.0	0.0	0.0	0.0	0.0	0.37037037037037035	0.38955882603053327	0.039604994314674465	0.48685581933989575	0.5497005988023953	0.20454545454545456	0.044444444444444446	0.3333333333333333	0.42857142857142855
0.0	0.2658741571597482	0.0	0.0	0.0	0.0	0.0	0.0	0.19481234605799944	0.03395035873107127	0.27411829483872835	0.5454545454545454	1.0	1.0	1.0	1.0
0.0	0.10732714138286895	0.0	0.0	0.0	0.0	0.0	0.0	0.027868053298667532	0.007548090525081119	0.0306039252227593	0.7673224978614199	1.0	1.0	1.0	1.0
0.0	0.10699932482397198	0.0	0.0	0.0	0.0	0.0	0.0	0.11141716410076473	0.01698057808046918	0.12221996104311424	0.41317365269461076	1.0	1.0	1.0	1.0
0.0	0.40358961920931363	0.0	0.0	0.0	0.0	0.0	0.0	0.7206075539407292	1.0	0.4437903626428216	0.46241828270065116	1.0	1.0	1.0	1.0
0.0	0.08054470941301753	0.0	0.0	0.0	0.0	0.0	0.0	0.05574271562183278	0.005661232961038323	0.061227462060528384	0.8502994011976047	1.0	1.0	1.0	1.0
0.0	0.10699932482397198	0.0	0.0	0.0	0.0	0.0	0.0	0.11141716410076473	0.01698057808046918	0.12221996104311424	0.41317365269461076	1.0	1.0	1.0	1.0
0.0	0.4860996153658893	0.0	0.0	0.0	0.0	0.0	0.0	0.9350417958881884	0.9835484205649432	0.6017375286269043	0.34606764125380357	1.0	1.0	1.0	1.0
0.0	0.213347009423681	0.0	0.0	0.0	0.0	0.2631578947368421	0.0	0.27843841262786845	0.022637071030987686	0.3355683269476373	0.5780204297287777	0.09090909090909091	0.1037037037037037	0.3333333333333333	0.7142857142857143
0.0	0.08029854587569168	0.0	0.0	0.0	0.0	0.0	0.0	0.08356892569191104	0.015094320566530563	0.09169429418949572	0.4523679912901468	1.0	1.0	1.0	1.0
0.0	0.10732714138286895	0.0	0.0	0.0	0.0	0.0	0.0	0.027868053298667532	0.007548090525081119	0.0306039252227593	0.7416595380667236	1.0	1.0	1.0	1.0
0.0	0.05353236391712778	0.0	0.0	0.0	0.0	0.0	0.0	0.08356892569191104	0.015094320566530563	0.061129529459663816	0.28579205225911797	1.0	1.0	1.0	1.0
0.0	0.1772853185595568	0.0	0.0	0.0	0.0	0.0	0.0	0.2763479935397285	0.18247932228160965	0.237453754695134	0.6138876093965898	1.0	1.0	1.0	1.0
0.0	0.08054470941301753	0.0	0.0	0.0	0.0	0.0	0.0	0.05574271562183278	0.005661232961038323	0.061227462060528384	0.8203592814371257	1.0	1.0	1.0	1.0
0.0	0.05353236391712778	0.0	0.0	0.0	0.0	0.0	0.0	0.08356892569191104	0.015094320566530563	0.061129529459663816	0.28579205225911797	1.0	1.0	1.0	1.0
0.0	0.227543454479154	0.0	0.0	0.0	0.0	0.0	0.0	0.27627641890711024	0.18622401291823779	0.3558489927205011	0.48469416307571683	1.0	1.0	1.0	1.0
0.0	0.13342313736810033	0.0	0.0	0.0	0.0	0.0	0.0	0.22276612367866158	0.024524408493959555	0.1830957289277315	0.41092814371257463	1.0	1.0	1.0	1.0
0.0	0.2650694532942526	0.0	0.0	0.0	0.0	0.0	0.0	0.41731700522103	0.049031845953736816	0.516955037324229	0.35595475715236186	1.0	1.0	1.0	1.0
0.0	0.10641427383769266	0.0	0.0	0.0	0.0	0.0	0.0	0.22266717611570172	0.03583775585957746	0.335140306122449	0.2728828058169374	1.0	1.0	1.0	1.0
0.0	0.05363070873755117	0.0	0.0	0.0	0.0	0.0	0.0	0.0835953492563255	0.013208903359433269	0.06118825138998049	0.2335329341317365	1.0	1.0	1.0	1.0
0.0	0.05363070873755117	0.0	0.0	0.0	0.0	0.0	0.0	0.0835953492563255	0.013208903359433269	0.09178237708497074	0.25149700598802394	1.0	1.0	1.0	1.0
0.0	0.15933101401168173	0.0	0.0	0.0	0.0	0.0	0.0	0.3617611219413231	0.037720235632842526	0.2739436415766457	0.5224550898203592	1.0	1.0	1.0	1.0
0.0	0.31904898859169784	0.0	0.0	0.0	0.0	0.0	0.41666666666666663	0.4453277953342498	0.03960895187600422	0.39594864810038544	0.4033750680457267	0.20454545454545456	0.044444444444444446	0.3333333333333333	0.42857142857142855
0.0	0.2894736842105263	0.0	0.0	0.0	0.0	0.0	0.12195121951219512	0.5002890154821743	0.062208681231101175	0.4544013374070444	0.30815292491939195	1.0	1.0	1.0	1.0
0.0	0.1601077648417204	0.0	0.0	0.0	0.0	0.0	0.0	0.2784626074514014	0.024524408493959555	0.1830957289277315	0.370508982035928	1.0	1.0	1.0	1.0
0.0	0.3148434297247012	0.0	0.0	0.0	0.0	0.0	0.10869565217391304	0.7779487441604943	0.07539265443869199	0.5141730697286253	0.4784975503538379	1.0	1.0	1.0	1.0
0.0	0.16001025706776076	0.0	0.0	0.0	0.0	0.0	0.0	0.22274632791395282	0.02829656385048577	0.2135434807848601	0.3709052483268756	1.0	1.0	1.0	1.0
0.0	0.10673850989448028	0.0	0.0	0.0	0.0	0.27777777777777773	0.27777777777777773	0.22276612367866158	0.024524408493959555	0.1830957289277315	0.4513473053892214	0.20454545454545456	0.044444444444444446	0.3333333333333333	0.42857142857142855
0.0	0.10680359435173299	0.0	0.2941176470588235	0.0	0.0	0.588235294117647	0.0	0.22278592257091037	0.024525248403847854	0.24420563462097009	0.43233532934131735	0.09090909090909091	0.1037037037037037	0.3333333333333333	0.7142857142857143
0.0	0.026782552712055367	0.0	0.41666666666666663	0.0	0.0	0.0	0.0	0.08357773215460983	0.013207943065472329	0.12229818181818183	0.5101796407185628	0.22727272727272727	0.037037037037037035	1.0	0.14285714285714285
0.0	0.13383090979281947	0.0	0.0	0.0	0.0	0.38461538461538464	0.38461538461538464	0.1392874151872003	0.015094320566530563	0.18338858837899144	0.6287425149700597	0.20454545454545456	0.044444444444444446	0.3333333333333333	0.42857142857142855
0.0	0.08044606310632675	0.0	0.5	0.0	0.0	0.5	0.5	0.0835953492563255	0.011321865707816106	0.12237650277996098	0.6377245508982036	0.20454545454545456	0.044444444444444446	0.3333333333333333	0.42857142857142855
0.0	0.28722970216238275	0.0	0.0	0.0	0.0	0.0	0.0	0.47197893481301917	0.0772574175270525	0.48270516979073974	0.5016121602947952	1.0	1.0	1.0	1.0
0.0	0.6797172034564022	0.0	0.0	0.0	0.0	0.0	0.0	0.7775678633676194	0.08480052595904414	0.8150797070228349	0.5540119760479041	1.0	1.0	1.0	1.0
0.0	0.3445902892825284	0.0	0.0	0.0	0.0	0.0	0.0	0.3338448067485867	0.043374152197376725	0.42572767779642384	0.5489021956087823	1.0	1.0	1.0	1.0
0.0	0.08000512853388038	0.0	0.0	0.0	0.0	0.2631578947368421	0.2631578947368421	0.27843841262786845	0.026410066243986407	0.2745559038662487	0.5272983444874955	0.20454545454545456	0.044444444444444446	0.3333333333333333	0.42857142857142855
0.0	0.24001538560164115	0.0	0.0	0.0	0.0	0.0	0.0	0.3062844549848263	0.026410066243986407	0.3660745384883316	0.7344135258893976	1.0	1.0	1.0	1.0
0.0	0.08054470941301753	0.0	0.0	0.0	0.0	0.0	0.0	0.08361297192866621	0.009435548368309498	0.15306865515132095	0.43712574850299396	1.0	1.0	1.0	1.0
0.0	0.02691424319865429	0.0	0.0	0.0	0.0	0.0	0.0	0.02789009034856368	0.0	0.030653017178522472	0.3952095808383233	1.0	1.0	1.0	1.0
0.0	0.16059709175138337	0.0	0.0	0.0	0.0	0.0	0.0	0.22286514943013425	0.01698117816875663	0.15282382364915953	0.5797495917256394	1.0	1.0	1.0	1.0
0.0	0.16059709175138337	0.0	0.0	0.0	0.0	0.0	0.0	0.16714665993484495	0.015094320566530563	0.18338858837899144	0.8671747414262384	1.0	1.0	1.0	1.0
0.0	0.39097744360902253	0.0	0.0	0.0	0.0	0.0	0.0	0.30528454984940046	0.08290253903316423	0.33154574132492115	0.6287425149700597	1.0	1.0	1.0	1.0
0.0	0.24060150375939854	0.0	0.0	0.0	0.0	0.0	0.0	0.16711584462106865	0.018866715618735874	0.18327133224831435	0.8304928604329801	1.0	1.0	1.0	1.0
0.0	0.13391276356027684	0.0	0.0	0.0	0.0	0.0	0.0	0.13930062488124853	0.013207943065472329	0.12229818181818183	0.6970059880239521	1.0	1.0	1.0	1.0
0.0	0.21399864964794396	0.0	0.0	0.0	0.0	0.0	0.0	0.1949882945404241	0.01698057808046918	0.2138849318254499	0.8772455089820357	1.0	1.0	1.0	1.0
0.0	0.29122382740406033	0.0	0.0	0.0	0.0	0.16129032258064516	0.0	0.44506642305140987	0.050914386902292996	0.4862364099005321	0.36857319843072484	1.0	1.0	1.0	1.0
0.0	0.18599897802759327	0.0	0.0	0.0	0.0	0.0	0.39999999999999997	0.4452904387503204	0.03772149485689945	0.3044788226432586	0.3100755011715699	0.20454545454545456	0.044444444444444446	0.3333333333333333	0.42857142857142855
0.0	0.24074848085393694	0.0	0.7142857142857142	0.0	0.0	0.0	0.0	0.27855942498008346	0.0188673756738665	0.274994912347007	0.8532934131736525	0.22727272727272727	0.037037037037037035	1.0	0.14285714285714285
0.0	0.10713021084822147	0.41666666666666663	0.0	0.0	0.0	0.41666666666666663	0.0	0.16716207124456786	0.011321025450600285	0.21402181818181817	0.7724550898203593	0.09090909090909091	0.1037037037037037	0.3333333333333333	0.7142857142857143
0.0	0.2658741571597482	0.0	0.0	0.0	0.0	0.41666666666666663	0.0	0.4731628452538332	0.03017796330111598	0.6091517663082853	0.5568862275449101	0.09090909090909091	0.1037037037037037	0.3333333333333333	0.7142857142857143
0.0	0.4230867022629036	0.0	0.30303030303030304	0.21875	0.0	0.0	0.30303030303030304	0.7231446521529269	0.03394010700488537	0.7896318557475582	0.47459918871933543	0.20454545454545456	0.044444444444444446	0.3333333333333333	0.42857142857142855
0.0	0.3724499584319243	0.0	0.0	0.31818181818181823	0.0	0.21739130434782608	0.43478260869565216	0.38969066239194794	0.020747694374344868	0.5484114100185529	0.6065012831479896	0.20454545454545456	0.044444444444444446	0.3333333333333333	0.42857142857142855
0.0	0.08024949361797898	0.0	0.0	0.5384615384615385	0.0	0.0	0.0	0.25070238150019697	0.01509378048707186	0.24443992208622847	0.4999999999999998	1.0	1.0	1.0	1.0
0.0	0.5845682166581503	0.0	0.0	0.0	0.0	0.0	0.0	0.33395902885644085	0.0396076326050139	0.6698534098151689	0.6818536839364748	1.0	1.0	1.0	1.0
0.0	0.16049898723595796	0.0	0.0	0.0	0.0	0.0	0.0	0.13927420758065118	0.01698057808046918	0.36665988312934267	0.3263473053892216	1.0	1.0	1.0	1.0
0.0	0.18656501265336195	0.0	0.0	0.0	0.0	0.25	0.0	0.33410190797591455	0.02452272883442523	0.39645416823840063	0.3672654690618762	0.09090909090909091	0.1037037037037037	0.3333333333333333	0.7142857142857143
0.0	0.05349966241198599	0.0	0.0	0.5384615384615385	0.0	0.0	0.0	0.08356012062087828	0.009433387706879898	0.3055499026077856	0.22455089820359275	1.0	1.0	1.0	1.0
0.0	0.10719577401275526	0.0	0.0	0.0	0.0	0.0	0.0	0.1393138366632907	0.013208423197180947	0.2446746595274124	0.49301397205588815	1.0	1.0	1.0	1.0
0.0	0.23914154317833422	0.19999999999999998	0.0	0.0	0.0	0.19999999999999998	0.0	0.4731232912237903	0.0396076326050139	0.6394055275508431	0.6693569382973183	0.09090909090909091	0.1037037037037037	0.3333333333333333	0.7142857142857143
0.0	0.10706472783425557	0.0	0.0	0.0	0.0	0.0	0.0	0.1392874151872003	0.009433747759852366	0.2750828825684872	0.4589003810560696	1.0	1.0	1.0	1.0
0.0	0.05343437911435086	0.3125	0.0	0.4666666666666667	0.0	0.3125	0.0	0.2228057245914404	0.013206022844016584	0.3664255207879369	0.32591958939264326	0.09090909090909091	0.1037037037037037	0.3333333333333333	0.7142857142857143
0.0	0.05366357069143447	0.0	0.0	0.0	0.0	0.0	0.0	0.05573610659733508	0.009435188200798146	0.21422747655931512	0.33105218135158254	1.0	1.0	1.0	1.0
0.0	0.2369845238472007	0.0	0.0	0.1794871794871795	0.0	0.125	0.25	0.7505300529842849	0.03581737619663544	1.0	0.3233532934131735	0.20454545454545456	0.044444444444444446	0.3333333333333333	0.42857142857142855
1.0	0.2145228349502047	1.0	1.0	0.0	0.0	0.0	0.0	0.19505875181131854	0.011321865707816106	0.21415887986493176	0.8488023952095807	0.22727272727272727	0.037037037037037035	1.0	0.14285714285714285
1.0	0.05366357069143447	0.0	0.0	0.0	0.0	0.0	0.0	0.11147221319467013	0.00566099284936409	0.09181177566827792	0.33618477331052177	1.0	1.0	1.0	1.0
1.0	0.08054470941301753	0.0	0.0	1.0	0.0	0.0	0.0	0.08361297192866621	0.0018869175537671505	0.12245492412105677	0.4011976047904191	1.0	1.0	1.0	1.0
1.0	0.053729415563448506	0.0	0.0	0.0	0.0	0.0	0.0	0.0836217853546467	0.00566147308798878	0.15311771561771562	0.7149700598802393	1.0	1.0	1.0	1.0
1.0	0.08054470941301753	0.0	0.0	0.0	0.0	0.0	0.0	0.05574271562183278	0.005661232961038323	0.12245492412105677	0.21556886227544905	1.0	1.0	1.0	1.0
