is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.051937689969604864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06321165916585075	0.12228870605833955	0.07820240622788394	1.0	1.0	1.0	1.0
0.0	0.10451070336391438	0.0	0.0	0.0	0.0	0.0	0.0	0.06784466407107917	0.01149576913295911	0.08177044261065267	0.6337579617834396	1.0	1.0	1.0	1.0
0.0	0.10451070336391438	0.0	0.0	0.0	0.0	0.0	0.0	0.06784466407107917	0.017243653699438664	0.08177044261065267	0.5222929936305734	1.0	1.0	1.0	1.0
0.0	0.568291761148904	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.43901808785529717	0.10341718852373612	0.5285341290563222	0.4317800871605766	0.058823529411764705	0.0	0.0	0.0
0.0	0.10309200603318251	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.2361830999900705	0.03446753202669656	0.08122205663189269	0.11696583671105965	0.0	0.023952095808383235	0.0	0.0
0.0	0.2596884498480243	0.0	0.0	0.0	0.0	0.25	0.2857142857142857	0.23688875609999008	0.0574650305214899	0.16305160807778607	0.36305732484076436	0.0	0.023952095808383235	0.0	0.0
0.0	0.20790874524714828	0.0	0.0	0.0	0.0	0.2692307692307693	0.3076923076923077	0.20310818888224746	0.051719971479621214	0.122334455667789	0.2906774753908512	0.0	0.023952095808383235	0.0	0.0
0.0	0.15534090909090909	0.0	0.0	0.0	0.0	0.19444444444444445	0.2222222222222222	0.27040684372824036	0.08044212876994238	0.2442120985810306	0.24230360934182585	0.0	0.023952095808383235	0.0	0.0
0.0	0.10427154843630816	0.0	0.0	0.0	0.0	0.0	0.8888888888888888	0.0338918811091163	0.022989183090314606	0.12251779692768827	0.25235062177737333	0.0	0.023952095808383235	0.0	0.0
0.0	0.41174698795180725	0.0	0.0	0.0	0.0	0.13461538461538464	0.0	0.5732460057556813	0.10340228544208559	0.5275502606105733	0.3002476999292287	1.0	1.0	1.0	1.0
0.0	0.05217557251908397	0.0	0.0	0.0	0.0	0.0	1.0	0.06780405068342812	0.017242397571470468	0.0	0.29228591648973823	0.0	0.023952095808383235	0.0	0.0
0.0	0.2573418674698795	0.0	0.0	0.0	0.0	0.13461538461538464	0.3076923076923077	0.33720353279745957	0.11489177702193454	0.2840655249441549	0.2684005661712669	0.0	0.023952095808383235	0.0	0.0
0.0	0.2069644208932627	0.0	0.0	0.0	0.0	0.0	0.21052631578947367	0.2365354017501989	0.07469393103742501	0.24412094064949608	0.21131509928812287	0.0	0.023952095808383235	0.0	0.0
0.0	0.1549886621315193	0.0	0.0	0.0	0.0	0.0	0.19047619047619047	0.1013118664281455	0.09192612819845027	0.16262588586348378	0.1468320482735501	1.0	1.0	1.0	1.0
0.0	0.4539852398523985	0.0	0.0	0.0	0.0	0.0660377358490566	0.1509433962264151	0.5352234691868478	0.23535369819438845	0.7231846664209362	0.25336164189667365	1.0	1.0	1.0	1.0
0.0	0.051937689969604864	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.03384125087142715	0.0574650305214899	0.12228870605833955	0.1542816702052371	0.0	0.023952095808383235	0.0	0.0
0.0	0.051546003016591256	0.0	0.0	0.0	0.0	0.0	0.0	0.20244265713434614	0.09191812715980531	0.20305514157973173	0.1111754487550666	1.0	1.0	1.0	1.0
0.0	0.3621877365632097	0.3157894736842105	0.0	0.0	0.0	0.0	0.0	0.2703261734287988	0.08618561898083996	0.36618141097424406	0.3224678406394405	1.0	1.0	1.0	1.0
0.0	0.2594912680334093	0.0	0.0	0.0	0.0	0.23333333333333334	0.0	0.3044802867383513	0.06895624743843097	0.4889719626168224	0.631716478850237	0.058823529411764705	0.0	0.0	0.0
0.0	0.15605022831050228	0.0	0.0	0.0	0.0	0.0	0.0	0.20316890881913305	0.045974598594424466	0.2855538922155688	0.3481953290870488	1.0	1.0	1.0	1.0
0.0	0.20665154950869238	0.0	0.0	0.0	0.0	0.0	0.0	0.23639435499900616	0.06894400754787855	0.24393882879522563	0.1613588110403397	1.0	1.0	1.0	1.0
0.0	0.36055011303692536	0.0	0.0	0.0	0.0	0.0	0.0	0.40476474091721265	0.08042565514354015	0.36536312849162006	0.2185913412720391	1.0	1.0	1.0	1.0
0.0	0.10363912054586809	0.0	0.0	0.0	0.0	0.0	0.0	0.1690547263681592	0.0402213779539452	0.12215166230855436	0.1231422505307856	1.0	1.0	1.0	1.0
0.0	0.10340393343419063	0.0	0.0	0.0	0.0	0.0	0.0	0.23646485734168404	0.06894604725109585	0.2847014925373134	0.21325784383109217	1.0	1.0	1.0	1.0
0.0	0.10403348554033486	0.0	0.0	0.0	0.0	0.0	0.0	0.06772296960637769	0.04022765602099069	0.20396706586826346	0.23354564755838642	1.0	1.0	1.0	1.0
0.0	0.15581306990881458	0.0	0.0	0.0	0.0	0.0	0.0	0.1353650034857086	0.06321165916585075	0.16305160807778607	0.267515923566879	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1355675244364652	0.03448401015303227	0.04083926564256275	0.09766454352441617	1.0	1.0	1.0	1.0
0.0	0.15628810975609755	0.0	0.0	0.0	0.0	0.0	0.0	0.1355269717818327	0.04023016772798008	0.16329588014981272	0.19055201698513796	1.0	1.0	1.0	1.0
0.0	0.4566815144766147	0.0	0.0	0.0	0.0	0.07777777777777778	0.0	0.7376751529504638	0.19521396483477155	0.8865064695009242	0.3336789611415595	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.140663096733235e-07	0.04091591591591592	0.4055201698513801	1.0	1.0	1.0	1.0
0.0	0.20665154950869238	0.0	0.0	0.0	0.0	0.0	0.0	0.27016497714172133	0.06319847738523561	0.24393882879522563	0.1993518828919432	1.0	1.0	1.0	1.0
0.0	0.15640732265446225	0.0	0.0	0.0	0.0	0.0	0.0	0.1355675244364652	0.03448401015303227	0.12251779692768827	0.22202001819836215	1.0	1.0	1.0	1.0
0.0	0.10427154843630816	0.0	0.0	0.0	0.0	0.3888888888888889	0.0	0.0677837622182326	0.022989183090314606	0.0816785312851255	0.39490445859872614	0.058823529411764705	0.0	0.0	0.0
0.0	0.10435114503816793	0.0	0.0	0.0	0.0	0.4375	0.0	0.06780405068342812	0.022989968105957975	0.08170914542728636	0.3807501769285208	0.058823529411764705	0.0	0.0	0.0
0.0	0.052056359482102056	0.0	0.0	0.0	0.0	0.31818181818181823	0.0	0.03387161084529506	0.011493414086018462	0.040808685885436166	0.17787213965557916	0.058823529411764705	0.0	0.0	0.0
0.0	0.05178030303030303	0.0	0.0	0.0	0.0	0.0	0.0	0.10140256639809013	0.057458125213563194	0.1221060492905153	0.1892250530785563	1.0	1.0	1.0	1.0
0.0	0.15640732265446225	0.0	0.0	0.0	0.0	0.0	0.0	0.10167564332734891	0.03448401015303227	0.12251779692768827	0.21292083712465878	1.0	1.0	1.0	1.0
0.0	0.10419207317073172	0.0	0.0	0.0	0.0	0.35000000000000003	0.0	0.16940871472729088	0.04023016772798008	0.16329588014981272	0.39755838641188956	0.058823529411764705	0.0	0.0	0.0
0.0	0.10443086325439267	0.0	0.0	0.0	0.0	0.5	0.0	0.06782435129740519	0.017243025618297162	0.12260967379077616	0.59447983014862	0.058823529411764705	0.0	0.0	0.0
0.0	0.10451070336391438	0.0	0.0	0.0	0.0	0.5833333333333334	0.0	0.06784466407107917	0.017243653699438664	0.12265566391597899	0.6231422505307855	0.058823529411764705	0.0	0.0	0.0
0.0	0.052215431627196336	0.0	0.0	0.0	0.0	0.5	0.0	0.033912175648702594	0.01149529807210298	0.04086989126359205	0.2632696390658174	0.058823529411764705	0.0	0.0	0.0
0.0	0.10371775417298938	0.0	0.0	0.0	0.0	0.21875	0.0	0.1352841644271922	0.06320789242851729	0.2443946188340807	0.41916894146193506	0.058823529411764705	0.0	0.0	0.0
0.0	0.25484712900820283	0.0	0.0	0.0	0.0	0.08974358974358974	0.0	0.3694938710952946	0.18950416780819868	0.7269359021859948	0.3438342801400127	1.0	1.0	1.0	1.0
0.0	0.15510590015128595	0.0	0.0	0.0	0.0	0.0	0.0	0.23646485734168404	0.09192879550265752	0.3253731343283582	0.42557206888417076	1.0	1.0	1.0	1.0
0.0	0.052215431627196336	0.0	0.0	0.0	0.0	0.0	0.0	0.033912175648702594	0.01149529807210298	0.04086989126359205	0.5859872611464968	1.0	1.0	1.0	1.0
0.0	0.20680786686838126	0.0	0.0	0.0	0.0	0.17500000000000002	0.0	0.27024555124763894	0.09192879550265752	0.2847014925373134	0.268695447039396	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06786498901537848	0.011496240219553458	0.0	0.10474168435951876	1.0	1.0	1.0	1.0
0.0	0.052056359482102056	0.0	0.0	0.0	0.0	0.0	0.0	0.03387161084529506	0.045976011391014496	0.08161737177087233	0.18494928049068177	1.0	1.0	1.0	1.0
0.0	0.2571482317531979	0.0	0.0	0.0	0.0	0.12962962962962962	0.0	0.4045238095238095	0.10339930531403425	0.4867882396724971	0.20636942675159237	1.0	1.0	1.0	1.0
0.0	0.05197718631178707	0.0	0.0	0.0	0.0	0.0	0.0	0.10155409444112373	0.04597318587501114	0.122334455667789	0.08222350897510135	1.0	1.0	1.0	1.0
0.0	0.10435114503816793	0.0	0.0	0.0	0.0	0.4375	0.0	0.10170607602514217	0.028737538640445478	0.12256371814092952	0.4869072894550603	0.058823529411764705	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07468294861987268	0.040611028315946346	0.080293379656437	1.0	1.0	1.0	1.0
0.0	0.10363912054586809	0.0	0.0	0.0	0.0	0.0	0.0	0.10143283582089553	0.057459851399104485	0.16286888307807246	0.15145081387119613	1.0	1.0	1.0	1.0
0.0	0.2587055261165784	0.0	0.0	0.0	0.0	0.0	0.0	0.1689538583929992	0.06894808706571755	0.1627472937663307	0.454852004496066	1.0	1.0	1.0	1.0
0.0	0.2069644208932627	0.0	0.2222222222222222	0.16666666666666666	0.16666666666666666	0.0	0.0	0.10137231503579953	0.06894808706571755	0.24412094064949608	0.49107031347570884	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0338918811091163	0.03448401015303227	0.04083926564256275	0.22808613891416435	1.0	1.0	1.0	1.0
0.0	0.20775075987841946	0.0	0.3076923076923077	0.23076923076923078	0.23076923076923078	0.0	0.0	0.16920625435713577	0.04597177323276818	0.2038145100972326	0.7505307855626326	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
0.0	0.10363912054586809	0.0	0.25	0.1875	0.1875	0.0	0.0	0.13524378109452737	0.057459851399104485	0.12215166230855436	0.30431705590941277	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
0.0	0.05213577421815408	0.0	0.0	0.0	0.0	0.0	0.0	0.0677837622182326	0.028736596621673438	0.0816785312851255	0.061267819229602664	1.0	1.0	1.0	1.0
0.0	0.2571482317531979	0.0	0.0	0.0	0.0	0.0	0.0	0.3033928571428572	0.13212225001943262	0.40565686639374765	0.11210191082802547	1.0	1.0	1.0	1.0
0.0	0.15510590015128595	0.0	0.0	0.0	0.0	0.0	0.0	0.16890346952977434	0.08618310843976709	0.24402985074626865	0.35244161358811044	1.0	1.0	1.0	1.0
0.0	0.05209603658536586	0.0	0.0	0.0	0.0	0.35000000000000003	0.0	0.10164522883637452	0.04023016772798008	0.12247191011235956	0.3152866242038217	0.058823529411764705	0.0	0.0	0.0
0.0	0.10419207317073172	0.0	0.0	0.0	0.0	0.0	0.0	0.10164522883637452	0.03448291119117263	0.12247191011235956	0.3577494692144373	1.0	1.0	1.0	1.0
0.0	0.10387537993920973	0.0	0.0	0.0	0.0	0.25	0.0	0.0676825017428543	0.06321165916585075	0.08152580403889303	0.26397735314932763	0.058823529411764705	0.0	0.0	0.0
0.0	0.31210045662100455	0.0	0.0	0.0	0.0	0.2916666666666667	0.3333333333333333	0.27089187842551077	0.045974598594424466	0.24476047904191614	0.6326963906581742	0.0	0.023952095808383235	0.0	0.0
0.0	0.2585098335854766	0.0	0.0	0.0	0.0	0.0	0.0	0.20268416343572923	0.09192879550265752	0.24402985074626865	0.2863882991271526	1.0	1.0	1.0	1.0
0.0	0.10379650721336371	0.0	0.0	0.0	0.0	0.0	0.0	0.23681800079649543	0.06320977574574553	0.16299065420560746	0.2054548423975176	1.0	1.0	1.0	1.0
0.0	0.10379650721336371	0.0	0.0	0.0	0.0	0.0	0.0	0.23681800079649543	0.06895624743843097	0.28523364485981306	0.24138494202188474	1.0	1.0	1.0	1.0
0.0	0.10316981132075471	0.0	0.0	0.0	0.0	0.0	0.0	0.23625347636074695	0.09766601041488995	0.3656354826686545	0.37771711657061974	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03390202534171406	0.028737538640445478	0.04085457271364318	0.1684359518754423	1.0	1.0	1.0	1.0
0.0	0.2587055261165784	0.0	0.0	0.0	0.0	0.0	0.0	0.1689538583929992	0.09193146295254744	0.20343411720791338	0.2999875109279381	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03393249450768924	0.00574819862420912	0.0	0.0905874026893135	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022990753164491343	0.0	0.0	1.0	1.0	1.0	1.0
0.0	0.2585098335854766	0.0	0.21052631578947367	0.15789473684210525	0.15789473684210525	0.0	0.0	0.23646485734168404	0.07469173431398626	0.36604477611940295	0.518754423213022	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
0.0	0.10356060606060606	0.0	0.0	0.0	0.0	0.0	0.0	0.1690042773301502	0.08618812965903717	0.2442120985810306	0.2940552016985138	1.0	1.0	1.0	1.0
0.0	0.05213577421815408	0.0	0.0	0.0	0.0	0.0	0.0	0.10167564332734891	0.028736596621673438	0.12251779692768827	0.5768880800727935	1.0	1.0	1.0	1.0
0.0	0.05217557251908397	0.0	0.0	0.0	0.0	0.0	0.0	0.03390202534171406	0.022989968105957975	0.04085457271364318	0.40552016985138	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.027210884353741496	0.020408163265306124	0.020408163265306124	0.0	0.0	0.032538542564397206	0.6698815577718372	0.0	0.12631242183637287	1.0	1.0	1.0	1.0
0.0	0.05213577421815408	0.0	0.0	0.0	0.0	0.0	0.0	0.0677837622182326	0.028736596621673438	0.0816785312851255	0.5708219593569912	1.0	1.0	1.0	1.0
0.0	0.05217557251908397	0.0	0.0	0.0	0.0	0.0	0.0	0.03390202534171406	0.022989968105957975	0.04085457271364318	0.40552016985138	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0182648401826484	0.0136986301369863	0.0136986301369863	0.0	0.0	0.0	1.0	0.03784722222222222	0.12668731373809336	1.0	1.0	1.0	1.0
0.0	0.05201674277016743	0.0	0.0	0.0	0.0	0.0	0.0	0.06772296960637769	0.034480713447556904	0.0815868263473054	0.4288747346072188	1.0	1.0	1.0	1.0
0.0	0.05217557251908397	0.0	0.0	0.0	0.0	0.0	0.0	0.03390202534171406	0.022989968105957975	0.04085457271364318	0.40552016985138	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.05333333333333334	0.04000000000000001	0.04000000000000001	0.0	0.0	0.0	0.326993117321648	0.0	0.12922476616744136	1.0	1.0	1.0	1.0
0.0	0.10324773413897281	0.0	0.0	0.0	0.0	0.0	0.0	0.0675211127670144	0.1034142075818424	0.28448918717375093	0.19108280254777069	1.0	1.0	1.0	1.0
0.0	0.052056359482102056	0.0	0.0	0.0	0.0	0.0	0.0	0.03387161084529506	0.02873471273851648	0.08161737177087233	0.2958244869072895	1.0	1.0	1.0	1.0
0.0	0.20727824109173618	0.0	0.0	0.0	0.0	0.0	0.0	0.13524378109452737	0.06320600921415759	0.2850205453866268	0.475583864118896	1.0	1.0	1.0	1.0
0.0	0.10403348554033486	0.0	0.0	0.0	0.0	0.0	0.0	0.06772296960637769	0.04022765602099069	0.1631736526946108	0.2887473460721868	1.0	1.0	1.0	1.0
0.0	0.20727824109173618	0.0	0.0	0.0	0.0	0.0	0.0	0.13524378109452737	0.06895216702921068	0.3257377661561449	0.48124557678697805	1.0	1.0	1.0	1.0
0.0	0.05209603658536586	0.0	0.4444444444444444	0.0	0.0	0.0	0.0	0.033881742945458176	0.02298839811755772	0.12247191011235956	0.4400212314225053	1.0	1.0	1.0	1.0
0.0	0.10371775417298938	0.0	0.26666666666666666	0.2	0.2	0.0	0.0	0.0676420822135961	0.04596894817976808	0.16292974588938713	0.6117682741886564	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
0.0	0.15557663125948407	0.0	0.26666666666666666	0.0	0.0	0.0	0.0	0.1352841644271922	0.06320789242851729	0.3665919282511211	0.42220200181983625	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	3.140663096733235e-07	0.0	1.0	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
0.0	0.10324773413897281	0.0	0.19047619047619047	0.0	0.0	0.0	0.0	0.23632389468455042	0.09192346103991378	0.4064131245339299	0.5191082802547771	1.0	1.0	1.0	1.0
0.0	0.15522331566994702	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.1351630867143994	0.08043977500913249	0.1627472937663307	0.3436992631447484	1.0	1.0	1.0	1.0
0.0	0.10316981132075471	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.13500198649185538	0.10915644319059767	0.4468878121505777	0.2786371448791831	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033922332035539585	0.01149576913295911	0.08177044261065267	0.19851380042462843	1.0	1.0	1.0	1.0
0.0	0.10293674698795181	0.0	0.16	0.0	0.0	0.0	0.0	0.26976282623796766	0.12063652281185905	0.36522710349962767	0.37367303609341823	1.0	1.0	1.0	1.0
0.0	0.05201674277016743	0.0	0.36363636363636365	0.0	0.0	0.0	0.0	0.06772296960637769	0.045974598594424466	0.20396706586826346	0.35244161358811044	1.0	1.0	1.0	1.0
0.0	0.10356060606060606	0.0	0.0	0.17647058823529413	0.17647058823529413	0.0	0.0	0.1690042773301502	0.07469612788084759	0.4884241971620612	0.4400212314225054	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
0.0	0.10332577475434619	0.0	0.0	0.15000000000000002	0.15000000000000002	0.0	0.0	0.16885311071357584	0.09192612819845027	0.36590824319283843	0.4653033858531679	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03393249450768924	1.5702886478222053e-07	0.04090056285178236	0.22505307855626328	1.0	1.0	1.0	1.0
0.0	0.10371775417298938	0.0	0.26666666666666666	0.2	0.2	0.0	0.0	0.16910520553399025	0.057461577678934214	0.3665919282511211	0.4798301486199577	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
0.0	0.2583144368858655	0.0	0.2	0.0	0.0	0.0	0.0	0.27016497714172133	0.09192612819845027	0.5285341290563222	0.44295452005810704	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005747884566479555	0.08177044261065267	0.37367303609341823	1.0	1.0	1.0	1.0
0.0	0.36109433962264154	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.23625347636074695	0.09766601041488995	0.4875139768915393	0.3443534526337075	1.0	1.0	1.0	1.0
0.0	0.2573418674698795	0.0	0.16	0.0	0.0	0.0	0.0	0.23604247295822173	0.08616804807231215	0.3246463142218913	0.3480184005661713	1.0	1.0	1.0	1.0
0.0	0.20556390977443612	0.0	0.14814814814814814	0.1111111111111111	0.1111111111111111	0.0	0.0	0.20220172567688188	0.09190746114711233	0.5271577380952381	0.4692144373673037	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005747884566479555	0.04088522130532633	0.3259023354564756	1.0	1.0	1.0	1.0
0.0	0.10348221044663135	0.0	0.2222222222222222	0.16666666666666666	0.16666666666666666	0.0	0.0	0.20274463007159907	0.05745639912230262	0.3254945875326614	0.4585987261146498	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033881742945458176	0.028735654654365176	0.12247191011235956	0.3232484076433121	1.0	1.0	1.0	1.0
0.0	0.051701966717095316	0.0	0.21052631578947367	0.0	0.0	0.0	0.0	0.10134208171786462	0.08043742137687668	0.24402985074626865	0.30172210426987484	1.0	1.0	1.0	1.0
0.0	0.10340393343419063	0.0	0.0	0.0	0.0	0.0	0.0	0.23646485734168404	0.08618310843976709	0.3253731343283582	0.18730832743571596	1.0	1.0	1.0	1.0
0.0	0.31115326251896813	0.0	0.0	0.0	0.0	0.0	0.0	0.23674728774758635	0.06895420717810037	0.2851270553064275	0.2341522596299666	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03393249450768924	0.00574819862420912	0.08180112570356472	0.23920736022646857	1.0	1.0	1.0	1.0
0.0	0.10356060606060606	0.0	0.0	0.0	0.0	0.0	0.0	0.06760171093206009	0.06895012699175279	0.1628080657206871	0.09633757961783442	1.0	1.0	1.0	1.0
0.0	0.2577300150829563	0.0	0.0	0.0	0.0	0.0	0.0	0.2361830999900705	0.12064342472635968	0.24366616989567808	0.2318085311715885	1.0	1.0	1.0	1.0
0.0	0.25929438543247346	0.0	0.26666666666666666	0.2	0.2	0.0	0.0	0.16910520553399025	0.057461577678934214	0.3665919282511211	0.5450409463148317	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
0.0	0.05201674277016743	0.0	0.36363636363636365	0.0	0.0	0.0	0.0	0.13544593921275538	0.04022765602099069	0.24476047904191614	0.3885350318471338	1.0	1.0	1.0	1.0
0.0	0.20743550834597876	0.0	0.0	0.0	0.0	0.0	0.0	0.20292624664078832	0.057461577678934214	0.2851270553064275	0.35244161358811044	1.0	1.0	1.0	1.0
0.0	0.3074212893553223	0.0	0.12903225806451613	0.0967741935483871	0.0967741935483871	0.0	0.0	0.23562159484893513	0.09764060228912676	0.2429420505200594	0.41118188251946214	1.0	1.0	1.0	1.0
0.0	0.5695833333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.4394111210583906	0.07469612788084759	0.6512322628827484	0.44665605095541405	1.0	1.0	1.0	1.0
0.0	0.2600837138508371	0.0	0.36363636363636365	0.27272727272727276	0.27272727272727276	0.0	0.0	0.13544593921275538	0.04022765602099069	0.24476047904191614	0.6114649681528662	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
0.0	0.36301213960546286	0.0	0.0	0.0	0.0	0.0	0.0	0.37203145217477857	0.06895420717810037	0.4887892376681614	0.2963299969669397	1.0	1.0	1.0	1.0
0.0	0.4621712997746055	0.0	0.14285714285714285	0.10714285714285714	0.10714285714285714	0.1206896551724138	0.0	0.5053539559785842	0.13211472189152032	0.8917813313499441	0.5270110875206419	1.0	1.0	1.0	1.0
0.0	0.5185887708649469	0.375	0.0	0.0	0.0	0.21875	0.0	0.40585249328157663	0.06895420717810037	0.570254110612855	0.5040946314831665	1.0	1.0	1.0	1.0
0.0	0.10316981132075471	0.0	0.18181818181818182	0.13636363636363638	0.13636363636363638	0.0	0.0	0.16875248311481922	0.0919207940270361	0.6906448005963474	0.37771711657061974	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
0.0	0.30950943396226416	0.0	0.0	0.13636363636363638	0.13636363636363638	0.0	0.0	0.3037544696066746	0.09766601041488995	0.6906448005963474	0.48892932969366093	1.0	1.0	1.0	1.0
0.0	0.2594912680334093	0.0	0.2857142857142857	0.21428571428571427	0.21428571428571427	0.0	0.0	0.23681800079649543	0.05746330405306012	0.4074766355140187	0.6758125102074148	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
0.0	0.20838414634146343	0.0	0.0	0.0	0.0	0.0	0.0	0.1355269717818327	0.02298839811755772	0.32659176029962544	0.14808917197452232	1.0	1.0	1.0	1.0
0.0	0.41455648218347235	0.0	0.0	0.0	0.0	0.0	0.0	0.1690547263681592	0.07469832484426378	0.6107583115427717	0.14861995753715504	1.0	1.0	1.0	1.0
0.0	0.31091736163760425	0.0	0.25	0.0	0.0	0.0	0.0	0.27048756218905473	0.06895216702921068	0.5293238700037355	0.3651804670912951	1.0	1.0	1.0	1.0
0.0	0.2080669710806697	0.0	0.36363636363636365	0.0	0.0	0.0	0.0	0.23703039362232192	0.04022765602099069	0.3263473053892216	0.46496815286624216	1.0	1.0	1.0	1.0
0.0	0.10403348554033486	0.0	0.0	0.0	0.0	0.0	0.0	0.13544593921275538	0.04022765602099069	0.3671407185628742	0.29087048832271767	1.0	1.0	1.0	1.0
0.0	0.30811419984973704	0.0	0.0	0.0	0.0	0.0	0.0	0.43797342851477294	0.09190479500793702	0.810710301227222	0.24078005818982468	1.0	1.0	1.0	1.0
0.0	0.2579245283018868	0.0	0.18181818181818182	0.13636363636363638	0.13636363636363638	0.0	0.0	0.20250297973778308	0.05744949569991292	0.5281401416325009	0.3423314123951067	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
1.0	0.15640732265446225	0.0	0.0	0.0	0.0	0.3888888888888889	0.0	0.1355675244364652	0.03448401015303227	0.12251779692768827	0.36457385501971495	0.058823529411764705	0.0	0.0	0.0
1.0	0.15628810975609755	0.0	0.0	0.0	0.0	0.0	0.0	0.16940871472729088	0.03448291119117263	0.12247191011235956	0.12951167728237792	1.0	1.0	1.0	1.0
1.0	0.31233815689261235	0.5454545454545455	0.4	0.30000000000000004	0.30000000000000004	0.0	0.0	0.1693580542264753	0.03448181228934915	0.24485211531261697	0.7133757961783441	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
1.0	0.20838414634146343	0.0	0.4444444444444444	0.3333333333333333	0.3333333333333333	0.0	0.4	0.1355269717818327	0.02298839811755772	0.12247191011235956	0.5912951167728239	0.058823529411764705	0.04790419161676647	0.0	0.36363636363636365
