is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.15602991756291967	0.0	0.0	0.0	0.9	0.05006063528242891	0.044374283934618834	0.11249178172255095	0.7327852004110998	0.0	0.0	0.0	0.5
0.0	0.22463844057849502	0.13043478260869565	0.0	0.0	0.04347826086956522	0.17825903163918966	0.4794522416978062	0.36232344408445033	0.2380640941792022	1.0	1.0	0.25	0.0
0.0	0.03906292712262861	0.0	0.0	0.0	0.0	0.020031717495048708	0.022189122873694612	0.0	0.6100719424460433	1.0	1.0	0.25	0.0
0.0	0.2606577027308734	0.11688311688311688	0.0	0.0	0.03896103896103897	0.20766275231343687	0.5382699586553689	0.36067370728725306	0.24771534124052097	1.0	1.0	0.25	0.0
0.0	0.27151077574507354	0.5	0.2941176470588235	0.0	0.0	0.07997782446311857	0.09610886122690425	0.22392357021332285	0.6633093525179856	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.15580875538352504	0.75	0.0	0.0	0.25	0.07005878701573738	0.05176493641948851	0.18726468785570438	0.8177458033573143	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.03906292712262861	0.0	0.0	0.0	0.0	0.030047576242573062	0.02958571731149334	0.0	0.09208633093525181	1.0	1.0	0.25	0.0
0.0	0.2335476138592286	0.6923076923076924	0.8333333333333333	0.0	0.0	0.06003920838489929	0.05915723981187593	0.2245848920391153	0.8841726618705037	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.03909071014334172	0.0	0.0	0.0	0.0	0.020035451272773785	0.02219044369412993	0.0	0.5431654676258993	1.0	1.0	0.25	0.0
0.0	0.07818142028668344	0.0	0.0	0.0	0.0	0.020035451272773785	0.02219044369412993	0.07512788425651495	0.4460431654676259	1.0	1.0	0.25	0.0
0.0	0.07807036713286714	0.0	0.0	0.0	0.0	0.03004197766306075	0.036980330695518884	0.037519461438940416	0.10071942446043165	1.0	1.0	0.25	0.0
0.0	0.3878725367786765	0.5	0.588235294117647	0.0	0.5	0.09997228057889822	0.08871556721944678	0.4478471404266457	0.929496402877698	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.2338788870703764	0.0	0.5	0.0	0.8181818181818181	0.05005131126766221	0.05176757711718968	0.22485051580261514	0.785971223021583	0.0	0.0	0.0	0.5
0.0	0.6484012171035072	0.14285714285714285	0.12195121951219512	0.0	0.21428571428571427	0.24881989832970222	0.2806327592987441	0.6992085000215081	0.4941892639734367	1.0	1.0	0.25	0.0
0.0	0.1947609442294063	0.0	0.45454545454545453	0.0	0.0	0.03002519443531602	0.05176493641948851	0.1498117502845635	0.5347721822541966	1.0	1.0	0.25	0.0
0.0	0.5725160256410255	0.14634146341463417	0.125	0.0	0.07317073170731708	0.22895670585329891	0.2658741699260026	0.6259711192889577	0.465354032563423	1.0	1.0	0.25	0.0
0.0	0.8858552099617271	0.32142857142857145	0.18518518518518517	0.0	0.0	0.22950933065391027	0.17735265815172374	0.779143897996357	0.47366906474820153	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.1947609442294063	0.75	0.0	0.0	0.0	0.0500419907255267	0.05176493641948851	0.22471762542684526	0.9136690647482016	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.4657757496740547	0.0	0.0	0.0	0.0	0.12998814409484724	0.09611347997371836	0.44811104563608983	0.3242548818088386	1.0	1.0	0.25	0.0
0.0	0.19503739695364958	0.0	0.0	0.0	0.0	0.05006063528242891	0.044374283934618834	0.18748630287091825	0.2086330935251799	1.0	1.0	0.25	0.0
0.0	0.34933181225554105	0.5294117647058825	0.3125	0.0	0.0	0.08999179206566346	0.09611347997371836	0.2613981099543857	0.6973278520041113	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.15614073426573427	0.0	0.0	0.0	0.0	0.0600839553261215	0.036980330695518884	0.15007784575576166	0.2553956834532374	1.0	1.0	0.25	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3026408060992627e-07	0.0	0.5755395683453238	1.0	1.0	0.25	0.0
0.0	0.3107366132101114	0.5625	0.3333333333333333	0.0	0.0	0.10000948648905039	0.08872414527487958	0.2615522361984626	0.5572772551189817	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.19503739695364958	0.0	0.5555555555555555	0.0	0.0	0.0600727623389147	0.044374283934618834	0.0749945211483673	0.4090441932168551	1.0	1.0	0.25	0.0
0.0	0.07790437769176252	0.0	0.0	0.0	0.0	0.03002519443531602	0.05916021033161212	0.11235881271342263	0.18225419664268586	1.0	1.0	0.25	0.0
0.0	0.23125472003452366	0.3333333333333333	0.19230769230769232	0.0	0.0	0.14970779398110218	0.16258024628333706	0.44548590770031893	0.41187050359712235	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.11735559813851629	0.0	1.0	0.0	0.0	0.030058779663990873	0.01479450975500061	0.07517244409296604	0.5611510791366907	1.0	1.0	0.25	0.0
0.0	0.07823706542567753	1.0	0.0	0.0	0.0	0.030058779663990873	0.01479450975500061	0.07517244409296604	1.0	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.6187722873153336	0.02702702702702703	0.0	0.0	0.02702702702702703	0.3636073555404974	0.7804159776198707	0.743036168496805	0.22821742605915257	1.0	1.0	0.25	0.0
0.0	0.15482123510292525	0.14285714285714285	0.0	0.0	0.14285714285714285	0.09991652359028758	0.12566422526974372	0.18627386940144142	0.3153477218225421	1.0	1.0	0.25	0.0
0.0	0.23255940110665074	0.15789473684210525	0.0	0.0	0.15789473684210525	0.0999536880030048	0.11089017114507996	0.3729862882305495	0.34217625899280574	1.0	1.0	0.25	0.0
0.0	0.3087726879861711	0.12000000000000001	0.0	0.0	0.0	0.12979496089723275	0.1478134397439519	0.33450635386119254	0.28024852844996734	1.0	1.0	0.25	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.020024254112971564	0.03697834981860182	0.0	0.03905447070914697	1.0	1.0	0.25	0.0
0.0	0.5797630639402791	0.391304347826087	0.45454545454545453	0.5	0.0	0.1598070188863503	0.09608577367423998	0.6325873730453883	0.7287769784172663	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.15580875538352504	0.0	0.0	0.0	0.75	0.06005038887063204	0.044369662507364904	0.26217056299798613	0.5371702637889688	0.0	0.0	0.0	0.5
0.0	0.4647910229305578	0.0	0.0	0.0	0.45	0.139909143277988	0.07392172214531781	0.5591503267973856	0.5234870926787982	0.0	0.0	0.0	0.5
0.0	0.3087726879861711	0.0	0.20833333333333331	0.0	0.36	0.13977918865855835	0.15520442520211628	0.8176821983273596	0.3862001308044474	0.0	0.0	0.0	0.5
0.0	0.2327235220672059	0.5	0.2941176470588235	0.0	0.0	0.08997505252100839	0.06653568519707437	0.4478471404266457	0.6820143884892088	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.1167738069296143	0.0	0.8333333333333333	0.0	0.0	0.030019604192449645	0.05176229595750079	0.3743081533985255	0.3402877697841727	1.0	1.0	0.25	0.0
0.0	0.42515958022287137	0.391304347826087	0.45454545454545453	0.0	0.391304347826087	0.1198552641647627	0.10347741857079286	0.6697983949892347	0.6284172661870504	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.050014049915518034	0.044362731913284464	0.3364798426745329	0.21043165467625902	1.0	1.0	0.25	0.0
0.0	0.8839967724583108	0.2903225806451613	0.16666666666666666	0.0	0.0	0.22938156520726677	0.17732794134209623	1.0	0.49691675231243587	0.09523809523809523	0.06060606060606061	1.0	1.0
1.0	0.3503214207888428	0.0	0.8333333333333333	0.9166666666666666	0.0	0.08005227784653239	0.044367352103125646	0.2994465227188204	0.6014388489208633	1.0	1.0	0.25	0.0
1.0	0.6579902491874322	0.42857142857142855	0.25	0.0	0.0	0.16985809010348885	0.11827192081711906	0.5960763820846126	0.6270983213429258	0.09523809523809523	0.06060606060606061	1.0	1.0
1.0	0.2717025206431986	0.5294117647058825	0.0	0.0	0.17647058823529413	0.12998814409484724	0.08132623213782998	0.29874069709072654	0.7420349434737924	0.09523809523809523	0.06060606060606061	1.0	1.0
