is_a_highlight	abstract	keyword1	keyword2	keyword3	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.14964912280701756	0.0	0.14814814814814814	0.0	0.10144634776987718	0.0744703316540797	0.11122187984613216	0.3347609942638623	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0	0.0	0.0	0.0	0.04533084203257646	0.012953999897164456	0.022476597476597478	0.3154875717017208	0.42857142857142855	1.0	1.0	1.0
0.0	0.1019115890083632	0.0	0.4444444444444444	0.0	0.03398846747340209	0.016192288037909282	0.06739276343889194	0.5539470090139306	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.045266488196641516	0.029144788876500263	0.04483003551496702	0.1705197288371284	0.42857142857142855	1.0	1.0	1.0
0.0	0.051200480192076826	0.0	0.8	0.0	0.01134238555980161	0.003238744408815235	0.022513707984263845	0.948374760994264	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.01134561424911553	1.9555076796151546e-07	0.022526105400554743	0.2351816443594646	0.42857142857142855	1.0	1.0	1.0
0.0	0.15214030915576696	0.0	0.3076923076923077	0.3111111111111111	0.06789973229496228	0.029144788876500263	0.04483003551496702	0.6544411611333217	1.0	0.5612903225806452	0.0	0.3
0.0	0.0	0.0	0.0	0.0	0.01134238555980161	0.003238744408815235	0.022513707984263845	0.10707456978967493	0.42857142857142855	1.0	1.0	1.0
0.0	0.05065320665083135	0.0	0.2857142857142857	0.0	0.03394022951218523	0.029144430424478205	0.04480548456452071	0.24713193116634796	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.051200480192076826	0.0	0.8	0.0	0.01134238555980161	0.003238744408815235	0.022513707984263845	0.8011472275334607	0.0	0.0	0.0	0.0
0.0	0.05101674641148325	0.0	0.5	0.0	0.011332710508144115	0.012953999897164456	0.022476597476597478	0.4952198852772466	0.0	0.0	0.0	0.0
0.0	0.051139088729016784	0.0	0.6666666666666666	0.0	0.02267831741515952	0.006477228084585177	0.04500264841298945	0.5750478011472274	0.0	0.0	0.0	0.0
0.0	0.05077380952380953	0.0	0.0	0.3333333333333333	0.05659918042763825	0.025906761421575834	0.0672819200779727	0.32409177820267676	1.0	0.5612903225806452	0.0	0.3
0.0	0.0	0.0	0.0	0.0	0.02267186738176499	0.009715646580045657	0.022488954044753935	0.2936902485659656	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.02267831741515952	0.006477228084585177	0.022501324206494724	0.2638623326959847	0.42857142857142855	1.0	1.0	1.0
0.0	0.1528673835125448	0.0	0.4444444444444444	0.0	0.05664744578900349	0.016192288037909282	0.08985701791852259	0.6006555585905489	0.0	0.0	0.0	0.0
0.0	0.1020334928229665	0.0	0.0	0.0	0.04533084203257646	0.006476967358099491	0.08990638990638991	0.5267686424474186	0.42857142857142855	1.0	1.0	1.0
0.0	0.1019115890083632	0.0	0.0	0.0	0.04531795663120279	0.01295380435820361	0.08985701791852259	0.3113903305107893	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.06786119669207069	0.0356206482887065	0.04478096048977275	0.21179585233122517	0.42857142857142855	1.0	1.0	1.0
0.0	0.20023474178403755	0.0	0.0	0.35897435897435903	0.10153248958796651	0.04856881576699612	0.13368433793270396	0.24926125499739257	1.0	0.5612903225806452	0.0	0.3
0.0	0.050894988066825776	0.0	0.0	0.0	0.0339788089148703	0.012953608823178217	0.06735577509452371	0.16993307839388147	0.42857142857142855	1.0	1.0	1.0
0.0	0.050894988066825776	0.0	0.4	0.3888888888888889	0.0339788089148703	0.01943051100424777	0.04490385006301582	0.4696462715105162	1.0	0.5612903225806452	0.0	0.3
0.0	0.1019115890083632	0.0	0.4444444444444444	0.0	0.04531795663120279	0.016192288037909282	0.044928508959261294	0.8891013384321225	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.011313409837395077	0.03238275116488808	0.0	0.15248565965583172	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.045266488196641516	0.02590643554954293	0.04483003551496702	0.24456805145141663	0.42857142857142855	1.0	1.0	1.0
0.0	0.1013064133016627	0.0	0.2857142857142857	0.2916666666666667	0.04525363934958031	0.029144430424478205	0.06720822684678106	0.3585086042065008	1.0	0.5612903225806452	0.0	0.3
0.0	0.05077380952380953	0.0	0.0	0.0	0.045279344342110596	0.025906761421575834	0.0672819200779727	0.12734225621414913	0.42857142857142855	1.0	1.0	1.0
0.0	0.05083432657926102	0.0	0.0	0.0	0.022646103896103893	0.02266866879814746	0.022439609109932753	0.2351816443594646	0.42857142857142855	1.0	1.0	1.0
0.0	0.05083432657926102	0.0	0.36363636363636365	0.0	0.011323051948051947	0.02266866879814746	0.022439609109932753	0.4537922243467176	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0	0.0	0.0	0.0	0.0	0.02266866879814746	0.022439609109932753	0.2096876991714468	0.42857142857142855	1.0	1.0	1.0
0.0	0.05077380952380953	0.0	0.3333333333333333	0.0	0.045279344342110596	0.025906761421575834	0.022427306692657568	0.48642447418738044	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15142011834319527	0.0	0.23529411764705882	0.24561403508771928	0.07912648893930799	0.042096247050503716	0.06709798918656218	0.5269598470363288	1.0	0.5612903225806452	0.0	0.3
0.0	0.0	0.0	0.0	0.0	0.011323051948051947	0.02266866879814746	0.022439609109932753	0.2778840025493945	0.42857142857142855	1.0	1.0	1.0
0.0	0.05059311981020166	0.0	0.0	0.5490196078431373	0.06786119669207069	0.0356206482887065	0.06717144073465912	0.3732901897337843	1.0	0.5612903225806452	0.0	0.3
0.0	0.050894988066825776	0.0	0.4	0.0	0.05663134819145049	0.01943051100424777	0.06735577509452371	0.7148661567877628	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10023501762632198	0.0	0.17391304347826086	0.18666666666666668	0.10156123604594726	0.06152147959079762	0.0891714602886265	0.47773832286260587	1.0	0.5612903225806452	0.0	0.3
0.0	0.0	0.0	0.0	0.0	0.011329489157800698	0.016192288037909282	0.044928508959261294	0.3089319857962305	0.42857142857142855	1.0	1.0	1.0
0.0	0.20141676505312867	0.0	0.0	0.2222222222222222	0.0564868804664723	0.04209526954260952	0.1340493962012258	0.27769654707007085	1.0	0.5612903225806452	0.0	0.3
0.0	0.25	0.0	0.0	0.1728395061728395	0.11278195488721804	0.038854374923306505	0.15588015887417087	0.18056363787513505	0.42857142857142855	1.0	1.0	1.0
0.0	0.2538690476190476	0.0	0.0	0.3333333333333333	0.1131983608552765	0.025906761421575834	0.17941845354126054	0.2363288718929254	1.0	0.5612903225806452	0.0	0.3
0.0	0.15070671378091874	0.0	0.0	0.0	0.07903682719546742	0.04209429207405799	0.11158594491927826	0.21585991748012473	0.42857142857142855	1.0	1.0	1.0
0.0	0.10166865315852204	0.0	0.0	0.0	0.045292207792207786	0.016191831794107932	0.08975843643973101	0.36647546207775644	0.42857142857142855	1.0	1.0	1.0
0.0	0.05107784431137725	0.0	0.5714285714285714	0.0	0.011335933690882495	0.006477097720030437	0.022488954044753935	0.4508604206500956	0.0	0.0	0.0	0.0
0.0	0.15268496420047734	0.0	0.4	0.7777777777777778	0.04530507855316039	0.01943051100424777	0.06735577509452371	0.45458891013384306	1.0	0.5612903225806452	0.0	0.3
0.0	0.10178997613365155	0.0	0.4	0.3888888888888889	0.04530507855316039	0.01943051100424777	0.04490385006301582	0.6782982791586998	1.0	0.5612903225806452	0.0	0.3
0.0	0.1013064133016627	0.0	0.2857142857142857	0.0	0.06788045902437045	0.029144430424478205	0.13441645369356212	0.5090822179732313	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05071343638525564	0.0	0.3076923076923077	0.0	0.045266488196641516	0.02590643554954293	0.04483003551496702	0.39787936728663303	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05107784431137725	0.0	0.5714285714285714	0.0	0.02267186738176499	0.006477097720030437	0.022488954044753935	0.6550669216061186	0.0	0.0	0.0	0.0
0.0	0.10154761904761905	0.0	0.3333333333333333	0.0	0.045279344342110596	0.025906761421575834	0.08970922677063027	0.46520076481835565	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05107784431137725	0.0	0.0	0.0	0.011335933690882495	0.009715646580045657	0.04497790808950787	0.20994263862332693	0.42857142857142855	1.0	1.0	1.0
0.0	0.15232142857142858	0.0	0.3333333333333333	0.0	0.045279344342110596	0.025906761421575834	0.11213653346328785	0.48240917782026765	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15232142857142858	0.0	0.3333333333333333	0.0	0.05659918042763825	0.025906761421575834	0.11213653346328785	0.4634799235181644	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15195961995249407	0.0	0.2857142857142857	0.0	0.06788045902437045	0.03238275116488808	0.08961096912904142	0.5822179732313575	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10166865315852204	0.0	0.0	0.0	0.045292207792207786	0.019430250296127695	0.06731882732979826	0.22307202039515614	0.42857142857142855	1.0	1.0	1.0
0.0	0.10035294117647058	0.0	0.18181818181818182	0.0	0.09030222114334263	0.05504604364108576	0.1338301223797407	0.46692160611854683	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15250297973778307	0.0	0.36363636363636365	0.0	0.07926136363636363	0.02266866879814746	0.08975843643973101	0.454429572976418	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05083432657926102	0.0	0.36363636363636365	0.0	0.06793831168831169	0.02266866879814746	0.06731882732979826	0.5462077756532822	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05053317535545024	0.0	0.25	0.0	0.045227963525835864	0.03562022468064033	0.11189115811654105	0.37243922425566783	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10142687277051128	0.0	0.0	0.3111111111111111	0.03394986614748114	0.016191375568670917	0.06724505327245053	0.2737702068486007	1.0	0.5612903225806452	0.0	0.3
0.0	0.15305023923444977	0.0	0.0	0.0	0.04533084203257646	0.006476967358099491	0.06742979242979243	0.2858508604206501	0.42857142857142855	1.0	1.0	1.0
0.0	0.05101674641148325	0.0	0.0	0.0	0.04533084203257646	0.012953999897164456	0.044953194953194955	0.22944550669216063	0.42857142857142855	1.0	1.0	1.0
0.0	0.10094674556213018	0.0	0.23529411764705882	0.0	0.06782270480512113	0.03561980108109916	0.08946398558208289	0.3674952198852772	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10154761904761905	0.0	0.0	0.0	0.045279344342110596	0.022668375507415205	0.08970922677063027	0.19388145315487568	0.42857142857142855	1.0	1.0	1.0
0.0	0.05077380952380953	0.0	0.0	0.0	0.0679190165131659	0.022668375507415205	0.08970922677063027	0.26959847036328866	0.42857142857142855	1.0	1.0	1.0
0.0	0.05071343638525564	0.0	0.3076923076923077	0.3111111111111111	0.07921635434412265	0.02590643554954293	0.04483003551496702	0.5084303841474012	1.0	0.5612903225806452	0.0	0.3
0.0	0.15177935943060497	0.0	0.26666666666666666	0.0	0.09048159558942759	0.03238236013418828	0.04478096048977275	0.4434475658185026	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.1013064133016627	0.0	0.2857142857142857	0.0	0.05656704918697538	0.029144430424478205	0.06720822684678106	0.5296367112810707	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05083432657926102	0.0	0.36363636363636365	0.0	0.03396915584415584	0.016191831794107932	0.044879218219865506	0.324410452517527	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05047337278106509	0.0	0.0	0.0	0.022607568268373714	0.02590513212699233	0.044731992791041446	0.07418738049713192	0.42857142857142855	1.0	1.0	1.0
0.0	0.15195961995249407	0.0	0.2857142857142857	0.0	0.06788045902437045	0.025906109684068326	0.11201371141130177	0.5344168260038241	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.1020334928229665	0.0	0.5	0.0	0.033998131524432346	0.009715483627631971	0.044953194953194955	0.4913957934990439	0.0	0.0	0.0	0.0
0.0	0.05083432657926102	0.0	0.36363636363636365	0.0	0.045292207792207786	0.02266866879814746	0.044879218219865506	0.5595920968769916	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05083432657926102	0.0	0.36363636363636365	0.0	0.03396915584415584	0.02266866879814746	0.06731882732979826	0.5417463352453791	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.050894988066825776	0.0	0.0	0.0	0.04530507855316039	0.01943051100424777	0.06735577509452371	0.2925430210325048	0.42857142857142855	1.0	1.0	1.0
0.0	0.15195961995249407	0.0	0.2857142857142857	0.0	0.06788045902437045	0.02266778894365845	0.06720822684678106	0.5635755258126194	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.1013064133016627	0.0	0.2857142857142857	0.0	0.04525363934958031	0.025906109684068326	0.06720822684678106	0.6438814531548757	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0	0.0	0.0	0.0	0.011332710508144115	0.009715483627631971	0.0	0.26577437858508607	0.42857142857142855	1.0	1.0	1.0
0.0	0.10047114252061248	0.0	0.19047619047619047	0.0	0.07903682719546742	0.05180857003287567	0.1339031339031339	0.3933782831840596	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05101674641148325	0.0	0.5	0.0	0.04533084203257646	0.012953999897164456	0.022476597476597478	0.6845124282982791	0.0	0.0	0.0	0.0
0.0	0.05101674641148325	0.0	0.5	0.0	0.04533084203257646	0.012953999897164456	0.06742979242979243	0.8078393881453154	0.0	0.0	0.0	0.0
0.0	0.0509557945041816	0.0	0.0	0.0	0.05664744578900349	0.016192288037909282	0.044928508959261294	0.29991805517618136	0.42857142857142855	1.0	1.0	1.0
0.0	0.1019115890083632	0.0	0.0	0.0	0.05664744578900349	0.016192288037909282	0.044928508959261294	0.40644632614039866	0.42857142857142855	1.0	1.0	1.0
0.0	0.10240096038415365	0.0	0.0	0.0	0.02268477111960322	1.3036586667812966e-07	0.04502741596852769	0.09369024856596557	0.42857142857142855	1.0	1.0	1.0
0.0	0.05053317535545024	0.0	0.0	0.0	0.0339209726443769	0.029143713542075594	0.04475646324661642	0.19871619776017474	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.022626819674790154	0.029144430424478205	0.06720822684678106	0.2495219885277247	0.42857142857142855	1.0	1.0	1.0
0.0	0.20213270142180095	0.0	0.0	0.0	0.045227963525835864	0.025905457972793224	0.13426938973984925	0.24132750614586174	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	1.3036586667812966e-07	0.0	0.0	0.42857142857142855	1.0	1.0	1.0
0.0	0.15214030915576696	0.0	0.0	0.0	0.0565831102458019	0.029144788876500263	0.13449010654490107	0.27794194333391264	0.42857142857142855	1.0	1.0	1.0
0.0	0.1013064133016627	0.0	0.0	0.0	0.03394022951218523	0.025906109684068326	0.11201371141130177	0.132887189292543	0.42857142857142855	1.0	1.0	1.0
0.0	0.15232142857142858	0.0	0.0	0.0	0.05659918042763825	0.025906761421575834	0.1345638401559454	0.2569789674952198	0.42857142857142855	1.0	1.0	1.0
0.0	0.05065320665083135	0.0	0.0	0.0	0.04525363934958031	0.029144430424478205	0.06720822684678106	0.24569789674952197	0.42857142857142855	1.0	1.0	1.0
0.0	0.05077380952380953	0.0	0.0	0.0	0.03395950825658295	0.025906761421575834	0.08970922677063027	0.24722753346080298	0.42857142857142855	1.0	1.0	1.0
0.0	0.1019115890083632	0.0	0.4444444444444444	0.0	0.04531795663120279	0.016192288037909282	0.06739276343889194	0.4941272876263315	0.0	0.0	0.0	0.0
0.0	0.05071343638525564	0.0	0.0	0.0	0.045266488196641516	0.02266808222258559	0.04483003551496702	0.24300365026942464	0.42857142857142855	1.0	1.0	1.0
0.0	0.10166865315852204	0.0	0.0	0.0	0.05661525974025974	0.016191831794107932	0.08975843643973101	0.29891650732950925	0.42857142857142855	1.0	1.0	1.0
0.0	0.15124113475177303	0.0	0.2222222222222222	0.0	0.10170521284782698	0.042095758291638634	0.11176887269783445	0.5449330783938814	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10058962264150943	0.0	0.2	0.0	0.05647087398291705	0.04209478080341607	0.11164685427785864	0.4455066921606118	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15159952606635071	0.0	0.25	0.0	0.07914893617021276	0.03562022468064033	0.11189115811654105	0.38022398251843753	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.1019115890083632	0.0	0.4444444444444444	0.0	0.04531795663120279	0.01295380435820361	0.044928508959261294	0.49822452881726303	0.0	0.0	0.0	0.0
0.0	0.05071343638525564	0.0	0.3076923076923077	0.0	0.045266488196641516	0.02590643554954293	0.04483003551496702	0.49435077350947326	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10106635071090048	0.0	0.25	0.0	0.056534954407294835	0.03238196911135796	0.11189115811654105	0.42242556678503135	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.050894988066825776	0.0	0.0	0.0	0.022652539276580196	0.012953608823178217	0.0	0.15272466539196938	0.42857142857142855	1.0	1.0	1.0
0.0	0.15124113475177303	0.0	0.2222222222222222	0.0	0.07910405443719876	0.03885756789086069	0.08941509815826755	0.4510038240917781	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15177935943060497	0.0	0.26666666666666666	0.0	0.045240797794713794	0.02914407197967005	0.11195240122443187	0.34549198411531096	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0509557945041816	0.0	0.4444444444444444	0.0	0.011329489157800698	0.016192288037909282	0.044928508959261294	0.5072384594373122	0.0	0.0	0.0	0.0
0.0	0.10106635071090048	0.0	0.25	0.0	0.045227963525835864	0.038858480249922694	0.08951292649323284	0.40808522261677127	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15052941176470588	0.0	0.0	0.0	0.06772666585750697	0.058284103712723453	0.15613514277636414	0.17954110898661568	0.42857142857142855	1.0	1.0	1.0
0.0	0.20189349112426036	0.0	0.23529411764705882	0.0	0.09043027307349485	0.042096247050503716	0.11182998197760362	0.4673040152963671	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0509557945041816	0.0	0.0	0.0	0.04531795663120279	0.016192288037909282	0.06739276343889194	0.2515706091231903	0.42857142857142855	1.0	1.0	1.0
0.0	0.10154761904761905	0.0	0.3333333333333333	0.0	0.045279344342110596	0.022668375507415205	0.08970922677063027	0.5569789674952198	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10118623962040332	0.0	0.26666666666666666	0.0	0.045240797794713794	0.03238236013418828	0.04478096048977275	0.4055008089424914	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05107784431137725	0.0	0.5714285714285714	0.0	0.011335933690882495	0.006477097720030437	0.022488954044753935	0.5564053537284894	0.0	0.0	0.0	0.0
0.0	0.051200480192076826	0.0	0.0	0.0	0.01134238555980161	0.003238744408815235	0.04502741596852769	0.5162523900573613	0.42857142857142855	1.0	1.0	1.0
0.0	0.35041079812206577	0.0	0.0	0.17948717948717952	0.05640693865998139	0.02914084630098675	0.11140361494391997	0.2411785155571006	0.42857142857142855	1.0	1.0	1.0
0.0	0.1020334928229665	0.0	0.0	0.0	0.02266542101628823	0.012953999897164456	0.06742979242979243	0.3145315487571701	0.42857142857142855	1.0	1.0	1.0
0.0	0.10070838252656433	0.0	0.0	0.0	0.02259475218658892	0.0291426382725722	0.04468313206707526	0.21527387245529178	0.42857142857142855	1.0	1.0	1.0
0.0	0.15214030915576696	0.0	0.0	0.0	0.0565831102458019	0.029144788876500263	0.2241501775748351	0.32435251173300883	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.011335933690882495	0.006477097720030437	0.06746686213426181	0.2936902485659655	0.42857142857142855	1.0	1.0	1.0
0.0	0.20094228504122497	0.0	0.19047619047619047	0.0	0.10161877782274382	0.04533238472699721	0.2678062678062678	0.36499949683002914	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0509557945041816	0.0	0.4444444444444444	0.0	0.03398846747340209	0.01295380435820361	0.06739276343889194	0.5940999726850587	0.0	0.0	0.0	0.0
0.0	0.10166865315852204	0.0	0.36363636363636365	0.0	0.05661525974025974	0.02266866879814746	0.08975843643973101	0.7131931166347991	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05077380952380953	0.0	0.3333333333333333	0.0	0.07923885259869354	0.025906761421575834	0.0672819200779727	0.558699808795411	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10082742316784869	0.0	0.2222222222222222	0.0	0.056502896026570534	0.03561937749008276	0.08941509815826755	0.3753585086042064	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10142687277051128	0.0	0.3076923076923077	0.3111111111111111	0.06789973229496228	0.02590643554954293	0.13449010654490107	0.5590126890318093	1.0	0.5612903225806452	0.0	0.3
0.0	0.10166865315852204	0.0	0.0	0.0	0.03396915584415584	0.019430250296127695	0.06731882732979826	0.08413001912045888	0.42857142857142855	1.0	1.0	1.0
0.0	0.1019115890083632	0.0	0.0	0.0	0.04531795663120279	0.009715320678497934	0.044928508959261294	0.08276427205681507	0.42857142857142855	1.0	1.0	1.0
0.0	0.05065320665083135	0.0	0.0	0.0	0.04525363934958031	0.02266778894365845	0.06720822684678106	0.11185468451242826	0.42857142857142855	1.0	1.0	1.0
0.0	0.10166865315852204	0.0	0.36363636363636365	0.35897435897435903	0.045292207792207786	0.019430250296127695	0.044879218219865506	0.4875717017208412	1.0	0.5612903225806452	0.0	0.3
0.0	0.10118623962040332	0.0	0.26666666666666666	0.0	0.07917139614074914	0.0356206482887065	0.11195240122443187	0.6287689366083247	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.050413711583924346	0.0	0.2222222222222222	0.23333333333333336	0.07910405443719876	0.042095758291638634	0.06706132361870067	0.394359464627151	1.0	0.5612903225806452	0.0	0.3
0.0	0.0509557945041816	0.0	0.4444444444444444	0.0	0.03398846747340209	0.01295380435820361	0.044928508959261294	0.5015023217700082	0.0	0.0	0.0	0.0
0.0	0.050894988066825776	0.0	0.4	0.0	0.04530507855316039	0.01943051100424777	0.06735577509452371	0.6080305927342254	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.1020334928229665	0.0	0.0	0.46666666666666673	0.033998131524432346	0.012953999897164456	0.022476597476597478	0.12523900573613764	1.0	0.5612903225806452	0.0	0.3
0.0	0.05107784431137725	0.0	0.0	0.5185185185185185	0.02267186738176499	0.009715646580045657	0.04497790808950787	0.32925430210325046	1.0	0.5612903225806452	0.0	0.3
0.0	0.05023557126030624	0.0	0.0	0.2028985507246377	0.07903682719546742	0.038856199421118766	0.08926875593542259	0.1805373855288316	0.42857142857142855	1.0	1.0	1.0
0.0	0.1013064133016627	0.0	0.2857142857142857	0.0	0.05656704918697538	0.025906109684068326	0.15681919597582247	0.46032504780114714	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0509557945041816	0.0	0.4444444444444444	0.0	0.03398846747340209	0.01295380435820361	0.06739276343889194	0.5940999726850587	0.0	0.0	0.0	0.0
0.0	0.10166865315852204	0.0	0.36363636363636365	0.0	0.05661525974025974	0.02266866879814746	0.08975843643973101	0.7131931166347991	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10082742316784869	0.0	0.2222222222222222	0.0	0.07910405443719876	0.04533394869241657	0.13412264723740133	0.44562619502868067	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.1013064133016627	0.0	0.2857142857142857	0.0	0.05656704918697538	0.03238275116488808	0.08961096912904142	0.5979923518164436	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10070838252656433	0.0	0.0	0.2222222222222222	0.06778425655976676	0.04533342736011885	0.08936626413415052	0.28950624226746136	1.0	0.5612903225806452	0.0	0.3
0.0	0.0	0.0	0.0	0.0	0.0	0.009715483627631971	0.022476597476597478	0.021032504780114713	0.42857142857142855	1.0	1.0	1.0
0.0	0.05077380952380953	0.0	0.3333333333333333	0.3333333333333333	0.045279344342110596	0.022668375507415205	0.11213653346328785	0.44856596558317396	1.0	0.5612903225806452	0.0	0.3
0.0	0.0	0.0	0.0	0.0	0.011332710508144115	0.009715483627631971	0.044953194953194955	0.127151051625239	0.42857142857142855	1.0	1.0	1.0
0.0	0.05107784431137725	0.0	0.5714285714285714	0.0	0.03400780107264749	0.009715646580045657	0.04497790808950787	0.7617590822179731	0.0	0.0	0.0	0.0
0.0	0.0509557945041816	0.0	0.4444444444444444	0.0	0.022658978315601395	0.016192288037909282	0.022464254479630647	0.36547391423108444	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.022652539276580196	0.016192059913712996	0.04490385006301582	0.19646271510516247	0.42857142857142855	1.0	1.0	1.0
0.0	0.15232142857142858	0.75	0.3333333333333333	0.0	0.0679190165131659	0.022668375507415205	0.11213653346328785	0.2661567877629063	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05077380952380953	0.0	0.3333333333333333	0.3333333333333333	0.05659918042763825	0.025906761421575834	0.044854613385315135	0.40325047801147224	1.0	0.5612903225806452	0.0	0.3
0.0	0.20237247924080665	0.0	0.26666666666666666	0.0	0.07917139614074914	0.0356206482887065	0.11195240122443187	0.43506397999705837	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.050894988066825776	0.0	0.4	0.0	0.04530507855316039	0.01943051100424777	0.06735577509452371	0.433795411089866	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10154761904761905	0.0	0.3333333333333333	0.0	0.05659918042763825	0.025906761421575834	0.11213653346328785	0.45143403441682595	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.2030952380952381	0.0	0.0	0.0	0.0679190165131659	0.019429989593254576	0.1345638401559454	0.4204588910133842	0.42857142857142855	1.0	1.0	1.0
0.0	0.10240096038415365	0.0	0.0	0.0	0.02268477111960322	1.3036586667812966e-07	0.04502741596852769	0.09942638623326959	0.42857142857142855	1.0	1.0	1.0
0.0	0.24854312354312355	0.0	0.0	0.0	0.11262261332902757	0.07446788840065016	0.24428962078256325	0.2351816443594646	0.42857142857142855	1.0	1.0	1.0
0.0	0.20117924528301886	0.0	0.2	0.0	0.07905922357608387	0.03885665556851964	0.17863496684457383	0.39069471000637346	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05083432657926102	0.0	0.0	0.0	0.03396915584415584	0.019430250296127695	0.08975843643973101	0.32186105799872533	0.42857142857142855	1.0	1.0	1.0
0.0	0.05077380952380953	0.0	0.3333333333333333	0.0	0.0679190165131659	0.025906761421575834	0.044854613385315135	0.4147227533460802	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.1013064133016627	0.0	0.2857142857142857	0.0	0.06788045902437045	0.03238275116488808	0.04480548456452071	0.3895793499043977	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10142687277051128	0.0	0.0	0.0	0.1131662204916038	0.029144788876500263	0.04483003551496702	0.39631496610464095	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.02267831741515952	0.006477228084585177	0.0	0.2782026768642447	0.42857142857142855	1.0	1.0	1.0
0.0	0.3003521126760563	0.0	0.0	0.0	0.13537665278395536	0.061520795411002374	0.24508795287662388	0.3256561793846688	0.42857142857142855	1.0	1.0	1.0
0.0	0.050894988066825776	0.0	0.0	0.0	0.04530507855316039	0.01943051100424777	0.06735577509452371	0.18140535372848948	0.42857142857142855	1.0	1.0	1.0
