is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	keyword7	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.11475666371081321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15331148843213188	0.1690125755152118	0.21132740527116878	0.23496364838070052	1.0	1.0	1.0	1.0
0.0	0.17282010997643363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11516003921067212	0.1430193527093736	0.21197267979108075	0.15622299049265337	1.0	1.0	1.0	1.0
0.0	0.057952689531636896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038475230324519064	0.06501479798416214	0.05323700355182435	0.08707865168539325	1.0	1.0	1.0	1.0
0.0	0.17316471637718425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15366460510414448	0.05200736511998657	0.053074199259616935	0.2671092951991828	1.0	1.0	1.0	1.0
0.0	0.17128620367486763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22952769283044516	0.23400104507625302	0.2631578947368421	0.1585801838610828	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384177413385716	0.07801645884592165	0.053196208913087316	0.15379213483146065	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11547008547008548	0.05201277639101991	0.1598335824211334	0.21816479400749067	1.0	1.0	1.0	1.0
0.0	0.23204303343529162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15396011396011397	0.02600620780479505	0.1598335824211334	0.5271535580524344	1.0	1.0	1.0	1.0
0.0	0.05772157212572807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07683230255207224	0.10401689477841407	0.10614839851923387	0.32073544433095	1.0	1.0	1.0	1.0
0.0	0.11498458161292008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23014352029300286	0.14301466365669024	0.2116495507060334	0.198501872659176	1.0	1.0	1.0	1.0
0.0	0.4012506513809276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3448187850944359	0.18201099055001388	0.47512507504502705	0.4904806491885142	1.0	1.0	1.0	1.0
0.0	0.1711174487943998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30591998188482716	0.27299809421265125	0.21036682615629984	0.2806546165119687	1.0	1.0	1.0	1.0
0.0	0.34529664120539916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19185980458986596	0.13001516680295983	0.31771648801637964	0.3428972712680577	1.0	1.0	1.0	1.0
0.0	0.1742068310193739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.115514514129366	0.026006929367654665	0.10663756164605061	0.5926966292134831	1.0	1.0	1.0	1.0
0.0	0.11625449165081377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07703931799389845	0.01300400587098729	0.10671952748897609	0.6207865168539324	1.0	1.0	1.0	1.0
0.0	0.17299224156007548	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.1536056394076348	0.11701729322544438	0.0530336536528487	0.37265917602996257	0.1	0.003076923076923077	1.0	0.5
0.0	0.17351069982648928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15378267241501972	0.09101775899131054	0.21262190698799066	0.42103620474406983	1.0	1.0	1.0	1.0
0.0	0.11544314425145615	0.0	0.0	0.0	0.46153846153846156	0.0	0.0	0.23333333333333334	0.15366460510414448	0.09101451236380718	0.10614839851923387	0.3564862104187947	0.0	0.0	0.0	0.25
0.0	0.288895892425675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23058542413381125	0.09101613565504069	0.21245922764063946	0.30617977528089885	1.0	1.0	1.0	1.0
0.0	0.2292860865033872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15325279337530487	0.14300763056545102	0.10558335001000599	0.12219101123595506	1.0	1.0	1.0	1.0
0.0	0.1736842105263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19230221766732145	0.07801645884592165	0.15958862673926194	0.44171348314606745	1.0	1.0	1.0	1.0
0.0	0.33889602053915274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3428498921456668	0.28595504587164294	0.41757024139295607	0.24199863806605384	1.0	1.0	1.0	1.0
0.0	0.3477161371898214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26932661227163346	0.06501479798416214	0.26618501775912173	0.6247993579454253	1.0	1.0	1.0	1.0
0.0	0.11637133033588999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0770689827293601	7.215928905324134e-07	0.10680161943319838	0.747191011235955	1.0	1.0	1.0	1.0
0.0	0.17299224156007548	0.0	0.0	0.0	0.42857142857142855	0.0	0.0	0.0	0.1536056394076348	0.13001949527936246	0.2121346146113948	0.3457397003745318	0.0	0.0	0.0	0.25
0.0	0.17316471637718425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15366460510414448	0.09101451236380718	0.1592225977788508	0.2645556690500511	1.0	1.0	1.0	1.0
0.0	0.11602151671764581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07698005698005699	0.05201277639101991	0.10655572161408894	0.20411985018726594	1.0	1.0	1.0	1.0
0.0	0.11613788734624927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07700967608624401	0.039010394051481996	0.10663756164605061	0.19662921348314605	1.0	1.0	1.0	1.0
0.0	0.11625449165081377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07703931799389845	0.01300400587098729	0.10671952748897609	0.5786516853932583	1.0	1.0	1.0	1.0
0.0	0.11637133033588999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0770689827293601	7.215928905324134e-07	0.10680161943319838	0.7518726591760299	1.0	1.0	1.0	1.0
0.0	0.1156737998843262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11533700431126478	0.09101775899131054	0.159466430240993	0.18695380774032458	1.0	1.0	1.0	1.0
0.0	0.2851957479906663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2676799841492237	0.27299809421265125	0.2629585326953748	0.21287249633610156	1.0	1.0	1.0	1.0
0.0	0.05772157212572807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07683230255207224	0.05200736511998657	0.053074199259616935	0.3066905005107253	1.0	1.0	1.0	1.0
0.0	0.34257240734973526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26778230830218597	0.2470014437984484	0.42105263157894735	0.26455566905005107	1.0	1.0	1.0	1.0
0.0	0.17247687241938015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11507176014650143	0.14301466365669024	0.158737163029525	0.21441947565543068	1.0	1.0	1.0	1.0
0.0	0.17282010997643363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03838667973689071	0.13001733101114063	0.10598633989554038	0.16162489196197055	1.0	1.0	1.0	1.0
0.0	0.05772157212572807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11524845382810835	0.11701927719302091	0.053074199259616935	0.0781409601634321	1.0	1.0	1.0	1.0
0.0	0.23157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19230221766732145	0.0650135353192246	0.2659810445654366	0.4592696629213482	1.0	1.0	1.0	1.0
0.0	0.11544314425145615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15366460510414448	0.11701927719302091	0.053074199259616935	0.11644535240040862	1.0	1.0	1.0	1.0
0.0	0.23042681330191148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19193339868445355	0.13001733101114063	0.26496584973885096	0.35285220397579947	1.0	1.0	1.0	1.0
0.0	0.11555835697026998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11529271206690563	0.10401869843534016	0.1593444207304796	0.29213483146067415	1.0	1.0	1.0	1.0
0.0	0.05766408052002516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11520422955572611	0.11701729322544438	0.0530336536528487	0.26732209737827717	1.0	1.0	1.0	1.0
0.0	0.5698300870285951	0.0	0.0	0.0	0.23076923076923078	0.3461538461538462	0.13461538461538464	0.0	0.4587046939988117	0.27299394729749404	0.5255189449778875	0.381437265917603	0.0	0.08	0.3333333333333333	0.5
0.0	0.05789473684210526	0.0	0.75	0.0	0.0	0.0	0.0	0.2916666666666667	0.15384177413385716	0.07801645884592165	0.0	0.06776685393258426	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.23111671394053995	0.0	0.0	0.0	0.0	0.375	0.0	0.0	0.23058542413381125	0.09101613565504069	0.21245922764063946	0.4452247191011234	1.0	1.0	1.0	1.0
0.0	0.28803351662738935	0.0	0.0	0.0	0.0	0.3	0.23333333333333334	0.2058823529411765	0.19193339868445355	0.1430193527093736	0.21197267979108075	0.49762316335350026	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.1719645648775404	0.0	0.0	0.0	0.0	0.22500000000000003	0.17500000000000002	0.15909090909090912	0.15325279337530487	0.20801323053972245	0.263958375025015	0.49360174781523086	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03854933515950466	1.082404352089835e-06	0.0	0.037921348314606744	1.0	1.0	1.0	1.0
0.0	0.17316471637718425	0.0	0.0	0.0	0.0	0.3461538461538462	0.0	0.0	0.2304969076562167	0.11701927719302091	0.1592225977788508	0.4522471910112359	1.0	1.0	1.0	1.0
0.0	0.28660760812923397	0.0	0.0	0.0	0.0	0.45000000000000007	0.17500000000000002	0.0	0.2681923884067835	0.15600875056030533	0.316750050030018	0.48735955056179764	0.0	0.08	0.3333333333333333	0.5
0.0	0.34702139965297857	0.0	0.0	0.0	0.0	0.8181818181818182	0.31818181818181823	0.0	0.3460110129337943	0.09101775899131054	0.4252438139759813	1.0	0.0	0.08	0.3333333333333333	0.5
0.0	0.11625449165081377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07703931799389845	0.01300400587098729	0.10671952748897609	0.6067415730337078	1.0	1.0	1.0	1.0
0.0	0.22996916322584016	0.0	0.0	0.0	0.0	0.2647058823529412	0.0	0.0	0.23014352029300286	0.1690179856604356	0.2645619383825417	0.32022471910112354	1.0	1.0	1.0	1.0
0.0	0.11625449165081377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07703931799389845	0.01300400587098729	0.10671952748897609	0.6453651685393257	1.0	1.0	1.0	1.0
0.0	0.1738580685949107	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.15390092129807625	0.05201169407675974	0.15971101065547305	0.8053772070626001	0.0	0.08	0.3333333333333333	0.5
0.0	0.1738580685949107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11542569097355719	0.026005486261954935	0.15971101065547305	0.42415730337078644	1.0	1.0	1.0	1.0
0.0	0.17403227507646873	0.0	0.0	0.0	0.0	0.5625	0.0	0.0	0.11547008547008548	0.05201277639101991	0.1598335824211334	0.5435393258426965	0.0	0.08	0.3333333333333333	0.5
0.0	0.11498458161292008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11507176014650143	0.0910080196491995	0.05291238767650835	0.16104868913857673	1.0	1.0	1.0	1.0
0.0	0.17247687241938015	0.0	0.0	0.0	0.35294117647058826	0.0	0.0	0.0	0.11507176014650143	0.13001300265481755	0.158737163029525	0.17228464419475653	0.0	0.0	0.0	0.25
0.0	0.05806894367312464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013003464683827334	0.053318780823025304	0.15168539325842698	1.0	1.0	1.0	1.0
0.0	0.05812724582540688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.607914399734214e-07	0.053359763744488045	0.1292134831460674	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.607914399734214e-07	0.0	0.023876404494382015	1.0	1.0	1.0	1.0
0.0	0.17264832060269958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19185980458986596	0.11701332545540864	0.052952748002729935	0.1853932584269663	1.0	1.0	1.0	1.0
0.0	0.05789473684210526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692088706692858	0.07801645884592165	0.053196208913087316	0.16081460674157302	1.0	1.0	1.0	1.0
0.0	0.11544314425145615	0.0	0.0	0.0	0.0	0.3461538461538462	0.0	0.0	0.15366460510414448	0.11701927719302091	0.1592225977788508	0.3603166496424923	1.0	1.0	1.0	1.0
0.0	0.288895892425675	0.0	0.0	0.0	0.0	0.75	0.2916666666666667	0.0	0.23058542413381125	0.09101613565504069	0.21245922764063946	0.5463483146067415	0.0	0.08	0.3333333333333333	0.5
0.0	0.17061317340502533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3055696918292338	0.27298565381225265	0.20988980387476627	0.23347018150388935	1.0	1.0	1.0	1.0
0.0	0.17247687241938015	0.0	0.0	0.0	0.0	0.2647058823529412	0.0	0.0	0.23014352029300286	0.14301466365669024	0.1058247753530167	0.27434456928838946	1.0	1.0	1.0	1.0
0.0	0.23065632208010065	0.0	0.0	0.0	0.0	0.32142857142857145	0.0	0.0	0.1920070492595435	0.09101288911760819	0.1060673073056974	0.5177902621722845	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15390092129807625	0.05201169407675974	0.1064740071036487	0.23154093097913317	1.0	1.0	1.0	1.0
0.0	0.05824420205443186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03854933515950466	1.082404352089835e-06	0.0	0.1292134831460674	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07677335947378142	0.1170153093129077	0.10598633989554038	0.1270527225583405	1.0	1.0	1.0	1.0
0.0	0.11625449165081377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07703931799389845	0.01300400587098729	0.10671952748897609	0.6207865168539324	1.0	1.0	1.0	1.0
0.0	0.11625449165081377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07703931799389845	0.01300400587098729	0.10671952748897609	0.7647471910112358	1.0	1.0	1.0	1.0
0.0	0.23111671394053995	0.0	0.0	0.0	0.0	0.75	0.2916666666666667	0.0	0.3458781362007169	0.10401869843534016	0.26557403455079936	0.7233146067415729	0.0	0.08	0.3333333333333333	0.5
0.0	0.058010758358822904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07698005698005699	0.05201277639101991	0.05327786080704447	0.10814606741573031	1.0	1.0	1.0	1.0
0.0	0.1148705096073517	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.23005534269902086	0.1820167612114999	0.10574417765663206	0.26000702247191015	1.0	1.0	1.0	1.0
0.0	0.2883204026001258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2688098689633609	0.13001949527936246	0.2651682682642435	0.3129681647940075	1.0	1.0	1.0	1.0
0.0	0.17333753545540498	0.0	0.0	0.0	0.0	0.375	0.0	0.0	0.11529271206690563	0.10401869843534016	0.21245922764063946	0.41713483146067415	1.0	1.0	1.0	1.0
0.0	0.11555835697026998	0.0	0.0	0.0	0.0	0.375	0.0	0.0	0.1537236160892075	0.10401869843534016	0.10622961382031973	0.518258426966292	1.0	1.0	1.0	1.0
0.0	0.057952689531636896	0.0	0.0	0.0	0.0	0.5	0.3888888888888889	0.0	0.038475230324519064	0.06501479798416214	0.05323700355182435	0.14727126805778487	0.0	0.08	0.3333333333333333	0.5
0.0	0.11532816104005032	0.0	0.0	0.0	0.0	0.32142857142857145	0.25	0.0	0.1920070492595435	0.13001949527936246	0.0530336536528487	0.2322097378277153	0.0	0.08	0.3333333333333333	0.5
0.0	0.17455699550383497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11560347409404013	0.013004547073163128	0.16020242914979757	0.7659176029962546	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03851965899694922	0.02600765095053461	0.053359763744488045	0.17485955056179775	1.0	1.0	1.0	1.0
0.0	0.2874614540323002	0.0	0.0	0.0	0.0	0.2647058823529412	0.0	0.0	0.26850077367517	0.15601632465856294	0.3703867137355584	0.44569288389513095	1.0	1.0	1.0	1.0
0.0	0.11590537906327379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11542569097355719	0.05201169407675974	0.15971101065547305	0.4161316211878009	1.0	1.0	1.0	1.0
0.0	0.11521340665095574	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.23032007842134425	0.1430193527093736	0.21197267979108075	0.40579083837510804	1.0	1.0	1.0	1.0
0.0	0.17403227507646873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15396011396011397	0.039009492097907474	0.1598335824211334	0.5014044943820224	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15342901352866858	0.1690179856604356	0.158737163029525	0.11704119850187268	1.0	1.0	1.0	1.0
0.0	0.11452964756103909	0.0	0.0	0.0	0.0	0.42857142857142855	0.16666666666666666	0.0	0.1531941432438945	0.16900716567014304	0.15825467925131978	0.24822590183323476	0.0	0.08	0.3333333333333333	0.5
0.0	0.11637133033588999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0770689827293601	7.215928905324134e-07	0.10680161943319838	0.7612359550561795	1.0	1.0	1.0	1.0
0.0	0.17316471637718425	0.0	0.0	0.0	0.0	0.6923076923076924	0.2692307692307693	0.0	0.2689130589322528	0.11701927719302091	0.1592225977788508	0.35137895812053116	0.0	0.08	0.3333333333333333	0.5
0.0	0.1738580685949107	0.0	0.0	0.0	0.0	1.0	0.3888888888888889	0.0	0.1923761516225953	0.06501479798416214	0.15971101065547305	0.47833065810593883	0.0	0.08	0.3333333333333333	0.5
0.0	0.11475666371081321	0.0	0.0	0.0	0.0	0.23684210526315788	0.0	0.0	0.22996723264819782	0.15601127518968735	0.21132740527116878	0.3217118307997357	1.0	1.0	1.0	1.0
0.0	0.2292860865033872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2681923884067835	0.19501211054486817	0.21116670002001198	0.1885143570536829	1.0	1.0	1.0	1.0
0.0	0.05670395381205217	0.0	0.0	0.0	0.0	0.14516129032258066	0.11290322580645161	0.0	0.19076262690444926	0.3249697611973763	0.2617686750813686	0.10935683843471525	1.0	1.0	1.0	1.0
0.0	0.17299224156007548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23040845911145222	0.11701729322544438	0.2651682682642435	0.3188202247191011	1.0	1.0	1.0	1.0
0.0	0.05754944020089986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11511588275391958	0.11701332545540864	0.10590549600545987	0.10513643659711075	1.0	1.0	1.0	1.0
0.0	0.057378331855406604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19163936054016484	0.1690125755152118	0.21132740527116878	0.16226040978189032	1.0	1.0	1.0	1.0
0.0	0.11351909184726522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2290024578354098	0.27297736078707674	0.20957298907646474	0.1402487961476725	1.0	1.0	1.0	1.0
0.0	0.11590537906327379	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.07695046064903813	0.06501479798416214	0.05323700355182435	0.3479133226324237	0.0	0.08	0.3333333333333333	0.5
0.0	0.28717627401837925	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.23005534269902086	0.1820167612114999	0.10574417765663206	0.3074087078651685	1.0	1.0	1.0	1.0
0.0	0.22883295194508008	0.0	0.0	0.0	0.0	0.20454545454545456	0.0	0.0	0.15313553798634136	0.1170014234660754	0.10542301083003637	0.2851123595505618	1.0	1.0	1.0	1.0
0.0	0.3957648026315789	0.0	0.0	0.0	0.0	0.2647058823529412	0.10294117647058824	0.0	0.38108939099038114	0.35095235146053066	0.3656488851926656	0.32452598314606734	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1537236160892075	0.10401869843534016	0.053114806910159865	0.15730337078651685	1.0	1.0	1.0	1.0
0.0	0.11637133033588999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0770689827293601	7.215928905324134e-07	0.10680161943319838	0.7612359550561795	1.0	1.0	1.0	1.0
0.0	0.22905929512207818	0.0	0.0	0.0	0.0	0.21428571428571427	0.16666666666666666	0.0	0.22979121486584175	0.20800998467770257	0.15825467925131978	0.2940567711413364	1.0	1.0	1.0	1.0
0.0	0.17333753545540498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19215452011150938	0.09101613565504069	0.21245922764063946	0.41151685393258425	1.0	1.0	1.0	1.0
0.0	0.058010758358822904	0.0	0.0	0.0	0.0	0.5625	0.0	0.0	0.07698005698005699	0.05201277639101991	0.05327786080704447	0.4428838951310861	0.0	0.08	0.3333333333333333	0.5
0.0	0.1738580685949107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11542569097355719	0.05201169407675974	0.15971101065547305	0.38804173354735155	1.0	1.0	1.0	1.0
0.0	0.1156737998843262	0.0	0.0	0.0	0.0	0.0	0.31818181818181823	0.2692307692307693	0.15378267241501972	0.09101775899131054	0.053155476746997665	0.349250936329588	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.1711174487943998	0.0	0.0	0.0	0.0	0.0	0.0	0.12962962962962962	0.2676799841492237	0.14299591004730083	0.15777511961722487	0.21287249633610156	1.0	1.0	1.0	1.0
0.0	0.23065632208010065	0.25	0.0	0.0	0.0	0.32142857142857145	0.0	0.0	0.2688098689633609	0.13001949527936246	0.2651682682642435	0.36563670411985016	0.1	0.003076923076923077	1.0	0.5
0.0	0.057952689531636896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11542569097355719	0.06501479798416214	0.05323700355182435	0.06701444622792938	1.0	1.0	1.0	1.0
0.0	0.3435889426831173	0.0	0.0	0.3095238095238095	0.2857142857142857	0.21428571428571427	0.16666666666666666	0.0	0.4978809655426571	0.22101092434688913	0.3692609182530795	0.33471318746303963	0.0	0.0	0.0	0.25
0.0	0.11498458161292008	0.0	0.0	0.38235294117647056	0.0	0.0	0.0	0.0	0.11507176014650143	0.1690179856604356	0.158737163029525	0.11235955056179774	1.0	1.0	1.0	1.0
0.0	0.22793203481143803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26757773816597347	0.20799375671811385	0.21020757799115503	0.21406835205992508	1.0	1.0	1.0	1.0
0.0	0.11578947368421053	0.0	0.0	0.0	0.0	0.0	0.35000000000000003	0.2916666666666667	0.19230221766732145	0.07801645884592165	0.053196208913087316	0.41713483146067415	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.11509888040179972	0.0	0.0	0.0	0.0	0.0	0.0	0.19444444444444445	0.11511588275391958	0.15601884949806227	0.15885824400818982	0.2656500802568218	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692088706692858	0.0650135353192246	0.0	0.12570224719101125	1.0	1.0	1.0	1.0
0.0	0.0578368999421631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03844566810375493	0.06501227268931828	0.053155476746997665	0.07771535580524344	1.0	1.0	1.0	1.0
0.0	0.23157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384177413385716	0.07801645884592165	0.21278483565234926	0.6383426966292134	1.0	1.0	1.0	1.0
0.0	0.23181075812654758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15390092129807625	0.06501479798416214	0.2129480142072974	0.6950240770465489	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039010394051481996	0.0	0.23314606741573032	1.0	1.0	1.0	1.0
0.0	0.0578368999421631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03844566810375493	0.09101775899131054	0.053155476746997665	0.11516853932584269	1.0	1.0	1.0	1.0
0.0	0.49909255898366606	0.0	0.0	0.12037037037037036	0.0	0.0	0.0	0.0	0.5294924554183813	0.45480776453584515	0.46315009168584914	0.3009939498703544	1.0	1.0	1.0	1.0
0.0	0.11637133033588999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0770689827293601	7.215928905324134e-07	0.10680161943319838	0.747191011235955	1.0	1.0	1.0	1.0
0.0	0.17282010997643363	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.15354671894756283	0.13001733101114063	0.10598633989554038	0.44792566983578214	0.0	0.0	0.0	0.25
0.0	0.11637133033588999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0770689827293601	7.215928905324134e-07	0.10680161943319838	0.7425093632958799	1.0	1.0	1.0	1.0
0.0	0.11509888040179972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07674392183594639	0.13001516680295983	0.0	0.19040930979133222	1.0	1.0	1.0	1.0
0.0	0.11625449165081377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07703931799389845	3.607914399734214e-07	0.10671952748897609	0.5646067415730336	1.0	1.0	1.0	1.0
0.0	0.11521340665095574	0.0	0.0	0.0	0.0	0.0	0.23333333333333334	0.2058823529411765	0.19193339868445355	0.1170153093129077	0.15897950984331058	0.43820224719101125	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.28660760812923397	0.0	0.0	0.0	0.0	0.22500000000000003	0.17500000000000002	0.31818181818181823	0.22987919006295732	0.1690098705551596	0.263958375025015	0.40699126092384513	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.17282010997643363	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.15354671894756283	0.09101126591644183	0.10598633989554038	0.4684528954191875	1.0	1.0	1.0	1.0
0.0	0.11578947368421053	0.0	0.0	0.65	0.0	0.0	0.0	0.0	0.11538133060039285	0.0650135353192246	0.15958862673926194	0.18363764044943826	1.0	1.0	1.0	1.0
0.0	0.5133523463831994	0.0	0.0	0.26	0.0	0.0	0.0	0.0	0.49711997056284407	0.23399743896304614	0.5259170653907496	0.4956033219345383	1.0	1.0	1.0	1.0
0.0	0.11625449165081377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07703931799389845	0.01300400587098729	0.10671952748897609	0.5681179775280898	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05898876404494381	1.0	1.0	1.0	1.0
0.0	0.11544314425145615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11524845382810835	0.07801212994920032	0.053074199259616935	0.189223697650664	1.0	1.0	1.0	1.0
0.0	0.17455699550383497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11560347409404013	0.013004547073163128	0.16020242914979757	0.7659176029962546	1.0	1.0	1.0	1.0
0.0	0.058010758358822904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07698005698005699	0.05201277639101991	0.05327786080704447	0.5365168539325842	1.0	1.0	1.0	1.0
0.0	0.17128620367486763	0.0	0.0	0.0	0.0	0.375	0.14583333333333334	0.0	0.30603692377392683	0.2470014437984484	0.15789473684210525	0.25242594484167524	0.0	0.08	0.3333333333333333	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19134622193895617	0.22100407225663354	0.2106860474403003	0.14459604066345638	1.0	1.0	1.0	1.0
0.0	0.2877472010044993	0.0	0.0	0.0	0.0	0.5625	0.21875	0.0	0.2686037264258124	0.13001516680295983	0.26476374001364966	0.5154494382022471	0.0	0.08	0.3333333333333333	0.5
0.0	0.4032469232783451	0.0	0.5	0.0	0.0	0.6	0.4666666666666667	0.6176470588235294	0.34548011763201636	0.13001733101114063	0.26496584973885096	0.7223422644770958	0.0	0.08	0.3333333333333333	0.5
